step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
66,-134.6199951171875,31.972312927246094,2.3397393226623535,44.19912592569987,-134.6199951171875,-130.5,25.31196403503418,-202.4199981689453,-172.34999084472656,-164.0,-148.25,-130.5,-116.0,-108.0,-97.95000457763672,-89.95999145507812
132,-149.5399932861328,31.94562339782715,2.778191566467285,44.11700566609701,-149.5399932861328,-148.0,20.208621978759766,-202.4199981689453,-186.1999969482422,-172.1999969482422,-158.0,-148.0,-137.0,-129.70001220703125,-118.0,-115.95999145507812
198,-157.1199951171875,31.916322708129883,3.142141342163086,44.03425534566244,-157.1199951171875,-155.0,19.638370513916016,-218.10000610351562,-190.1999969482422,-180.1999969482422,-165.25,-155.0,-144.75,-135.8000030517578,-130.0,-123.95999145507812
264,-161.39999389648438,31.88653564453125,3.4899532794952393,43.94779586791992,-161.39999389648438,-158.0,19.704822540283203,-218.10000610351562,-201.0500030517578,-186.0,-170.5,-158.0,-148.0,-142.0,-135.90000915527344,-126.93998718261719
330,-168.0399932861328,31.856292724609375,3.8072147369384766,43.85935656229655,-168.0399932861328,-164.0,22.699745178222656,-223.02000427246094,-210.3000030517578,-192.1999969482422,-178.25,-164.0,-154.0,-144.89999389648438,-139.90000915527344,-135.95999145507812
396,-171.22000122070312,31.82193374633789,4.088005065917969,43.76995595296224,-171.22000122070312,-168.5,21.557170867919922,-223.02000427246094,-210.3000030517578,-194.39999389648438,-180.0,-168.5,-156.0,-147.0,-142.0,-139.95999145507812
462,-173.4199981689453,31.788476943969727,4.3618645668029785,43.67861747741699,-173.4199981689453,-170.0,21.25614356994629,-223.02000427246094,-210.3000030517578,-200.10000610351562,-181.25,-170.0,-161.0,-153.8000030517578,-143.90000915527344,-141.91998291015625
528,-175.66000366210938,31.750267028808594,4.604619026184082,43.586276372273765,-175.66000366210938,-171.0,21.537046432495117,-224.0,-216.10000610351562,-206.0,-184.5,-171.0,-162.0,-154.0,-146.95001220703125,-142.0
594,-178.01998901367188,31.711206436157227,4.859445571899414,43.48599751790365,-178.02000427246094,-176.0,21.502548217773438,-224.0,-216.10000610351562,-206.10000610351562,-187.0,-176.0,-164.0,-155.0,-153.60003662109375,-142.0
660,-180.8199920654297,31.669326782226562,5.123401641845703,43.37623659769694,-180.82000732421875,-178.0,22.628469467163086,-224.72000122070312,-218.25,-208.1999969482422,-188.0,-178.0,-166.25,-156.0,-154.0,-142.0
726,-185.17999267578125,31.623302459716797,5.371396064758301,43.264299392700195,-185.17999267578125,-180.0,25.363115310668945,-260.17999267578125,-228.25,-216.1999969482422,-200.0,-180.0,-169.5,-158.0,-154.0,-142.0
792,-186.5800018310547,31.576156616210938,5.592235565185547,43.15390205383301,-186.5800018310547,-180.5,25.559022903442383,-260.17999267578125,-233.39999389648438,-218.5,-200.25,-180.5,-170.0,-159.8000030517578,-154.0,-147.87997436523438
858,-188.3199920654297,31.52372932434082,5.819913387298584,43.03336270650228,-188.32000732421875,-183.0,25.61284065246582,-260.17999267578125,-233.39999389648438,-223.10000610351562,-202.0,-183.0,-170.0,-161.8000030517578,-154.95001220703125,-153.75994873046875
924,-190.739990234375,31.463886260986328,6.046330451965332,42.904279708862305,-190.74000549316406,-186.0,25.48514175415039,-260.17999267578125,-233.39999389648438,-224.1999969482422,-204.0,-186.0,-174.0,-164.0,-157.85000610351562,-153.75994873046875
990,-192.5800018310547,31.39450454711914,6.261929988861084,42.76278559366862,-192.5800018310547,-188.0,25.14167022705078,-260.17999267578125,-233.39999389648438,-226.0,-205.25,-188.0,-177.5,-164.0,-157.85000610351562,-153.75994873046875
1056,-193.83999633789062,31.32146644592285,6.472522258758545,42.61895751953125,-193.83999633789062,-188.5,24.437152862548828,-260.17999267578125,-233.39999389648438,-226.0,-206.0,-188.5,-178.0,-165.8000030517578,-161.90000915527344,-154.97999572753906
