step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-0.5874634981155396,31.65640640258789,5.0013251304626465,43.3925422668457,0.5874634385108948,0.5847368240356445,0.015683481469750404,0.5629464983940125,0.5679890513420105,0.5705437660217285,0.5768799185752869,0.5847368240356445,0.5942071676254272,0.6093775033950806,0.6171902418136597,0.6245467066764832
150,-0.5977035164833069,31.32404136657715,6.635928630828857,42.562520599365236,0.5977034568786621,0.5954192280769348,0.014536142349243164,0.5744213461875916,0.5783851742744446,0.5796723961830139,0.5854586362838745,0.5954192280769348,0.6087497472763062,0.617196261882782,0.6222265362739563,0.6291796565055847
225,-0.6008352637290955,31.0237979888916,7.799408912658691,41.81056518554688,0.6008352041244507,0.6004918813705444,0.014416009187698364,0.5789071321487427,0.5796756744384766,0.5837886929512024,0.5898346900939941,0.6004918813705444,0.6106584668159485,0.6194481253623962,0.6245299577713013,0.6299262046813965
300,-0.6048580408096313,30.7603816986084,8.751097679138184,41.112674713134766,0.6048580408096313,0.6049285531044006,0.012184486724436283,0.5839638710021973,0.5851320028305054,0.588921308517456,0.596096396446228,0.6049285531044006,0.611781895160675,0.6200162768363953,0.6245299577713013,0.6299262046813965
375,-0.6079955697059631,30.46992301940918,9.529472351074219,40.40375595092773,0.6079955697059631,0.6070377826690674,0.01242173369973898,0.5864930748939514,0.5892345905303955,0.5934019088745117,0.5981606245040894,0.6070377826690674,0.6165207624435425,0.624491274356842,0.6291967034339905,0.6397220492362976
450,-0.6105000972747803,30.16938591003418,10.193840026855469,39.70025863647461,0.6105000972747803,0.6093957424163818,0.01240177359431982,0.5870081782341003,0.591014564037323,0.5965545177459717,0.6013985276222229,0.6093957424163818,0.617821216583252,0.6262621283531189,0.6301592588424683,0.6397220492362976
525,-0.6127899885177612,29.837493896484375,10.752791404724121,38.98809814453125,0.6127899885177612,0.611127495765686,0.012749886140227318,0.5870081782341003,0.5938258767127991,0.5970093011856079,0.6049396395683289,0.611127495765686,0.6208279728889465,0.6291897892951965,0.6382637023925781,0.6411539912223816
600,-0.6141716837882996,29.570194244384766,11.277300834655762,38.35517044067383,0.6141717433929443,0.6120961904525757,0.012510372325778008,0.5916244387626648,0.5946987271308899,0.5981575846672058,0.6056331992149353,0.6120961904525757,0.6227154731750488,0.6295713782310486,0.6384164094924927,0.6411539912223816
675,-0.6155275106430054,29.261524200439453,11.726130485534668,37.68565063476562,0.6155275106430054,0.615420401096344,0.012346363626420498,0.5916244387626648,0.5968483686447144,0.600233793258667,0.6077247858047485,0.615420401096344,0.6231371164321899,0.6299752593040466,0.6384164094924927,0.6411539912223816
750,-0.6182340979576111,28.96763038635254,12.120716094970703,37.05182723999023,0.6182340383529663,0.6183934807777405,0.011988970451056957,0.5965583920478821,0.6009021997451782,0.603245198726654,0.6093264818191528,0.6183934807777405,0.625474750995636,0.633198618888855,0.6397156715393066,0.6419847011566162
825,-0.6198135018348694,28.66248893737793,12.442675590515137,36.426770782470705,0.6198135018348694,0.6190916299819946,0.012402252294123173,0.5969997048377991,0.6025640964508057,0.607017457485199,0.6105964779853821,0.6190916299819946,0.6262489557266235,0.6382045745849609,0.6411763429641724,0.6469261050224304
900,-0.6216915249824524,28.368061065673828,12.76550006866455,35.80891647338867,0.6216914653778076,0.6203112602233887,0.012242061085999012,0.6008785367012024,0.6038814187049866,0.6089048385620117,0.6124329566955566,0.6203112602233887,0.6282819509506226,0.6383890509605408,0.6421196460723877,0.6472984552383423
975,-0.6231363415718079,28.079547882080078,13.041223526000977,35.207122039794925,0.6231363415718079,0.6208539009094238,0.01222467515617609,0.6008785367012024,0.6070858836174011,0.6108328700065613,0.6160768270492554,0.6208539009094238,0.6298813223838806,0.6397382020950317,0.6466148495674133,0.6481013894081116
1050,-0.6245572566986084,27.779239654541016,13.284712791442871,34.61207733154297,0.6245572566986084,0.6223577260971069,0.01255872379988432,0.6030037999153137,0.6074538826942444,0.6118152141571045,0.6167024374008179,0.6223577260971069,0.6307556629180908,0.641213595867157,0.6471084952354431,0.6532702445983887
1125,-0.6262725591659546,27.46189308166504,13.493817329406738,34.00119552612305,0.6262725591659546,0.6240989565849304,0.012259646318852901,0.6071861386299133,0.6105897426605225,0.6121545433998108,0.6173100471496582,0.6240989565849304,0.6323868036270142,0.642038881778717,0.6481320858001709,0.6585770845413208
1200,-0.628087043762207,27.1751766204834,13.715191841125488,33.41274642944336,0.6280871033668518,0.6265773773193359,0.012494401074945927,0.6071861386299133,0.6118814945220947,0.6144647002220154,0.6193482875823975,0.6265773773193359,0.6343265771865845,0.646631121635437,0.6528096795082092,0.6585770845413208
1275,-0.6300838589668274,26.814138412475586,13.850407600402832,32.767234802246094,0.6300838589668274,0.6286436319351196,0.014688467606902122,0.6105193495750427,0.6121883988380432,0.614580512046814,0.6197843551635742,0.6286436319351196,0.637427806854248,0.647968053817749,0.6561499834060669,0.6654135584831238
1350,-0.6315630078315735,26.474945068359375,13.996527671813965,32.12964401245117,0.631563127040863,0.6299612522125244,0.014717684127390385,0.6117250919342041,0.6124370098114014,0.6165136098861694,0.620438814163208,0.6299612522125244,0.6381380558013916,0.6497358679771423,0.6561499834060669,0.6654135584831238
1425,-0.6321224570274353,26.164234161376953,14.160046577453613,31.511669921875,0.6321225166320801,0.6302429437637329,0.014580773189663887,0.6121892929077148,0.614324688911438,0.6165884733200073,0.6209876537322998,0.6302429437637329,0.6381380558013916,0.6523762345314026,0.6585645079612732,0.6654135584831238
1500,-0.6341937184333801,25.806249618530273,14.274853706359863,30.877072525024413,0.6341937184333801,0.6317851543426514,0.0146959712728858,0.6123383641242981,0.616339385509491,0.6186344623565674,0.6237649917602539,0.6317851543426514,0.6398058533668518,0.6525283455848694,0.6585780382156372,0.6723728775978088
1575,-0.6355963945388794,25.452110290527344,14.370182991027832,30.249397659301756,0.6355963945388794,0.6326402425765991,0.014632875099778175,0.6158803105354309,0.6165916919708252,0.6191510558128357,0.626411497592926,0.6326402425765991,0.6457929015159607,0.6540317535400391,0.6585780382156372,0.6723728775978088
1650,-0.6389399766921997,25.096464157104492,14.46911334991455,29.581322479248048,0.6389399766921997,0.6339556574821472,0.016500964760780334,0.6158803105354309,0.6165916919708252,0.6202787160873413,0.6294676065444946,0.6339556574821472,0.6471786499023438,0.6587490439414978,0.6723738312721252,0.6805462837219238
1725,-0.6415999531745911,24.717430114746094,14.520746231079102,28.914339065551758,0.6415999531745911,0.6380021572113037,0.016431907191872597,0.6163530349731445,0.6186791658401489,0.6220160722732544,0.6312239766120911,0.6380021572113037,0.6523898839950562,0.6619002819061279,0.6723738312721252,0.6805462837219238
1800,-0.6444792151451111,24.355548858642578,14.577374458312988,28.26207504272461,0.6444792151451111,0.6421677470207214,0.017115354537963867,0.6163530349731445,0.6196040511131287,0.6265808939933777,0.6323429346084595,0.6421677470207214,0.6548748016357422,0.6671978235244751,0.672797679901123,0.6841793060302734
1875,-0.647358238697052,23.986591339111328,14.656580924987793,27.558673095703124,0.6473581790924072,0.6454459428787231,0.018623672425746918,0.6172544956207275,0.621099591255188,0.6283426880836487,0.6334683895111084,0.6454459428787231,0.6585670113563538,0.6712919473648071,0.6842595934867859,0.6928337216377258
1950,-0.6496378779411316,23.632171630859375,14.728860855102539,26.870814895629884,0.6496378183364868,0.6472454071044922,0.019301990047097206,0.619631826877594,0.6223516464233398,0.6288697719573975,0.6347739696502686,0.6472454071044922,0.660856306552887,0.680282473564148,0.6852284073829651,0.6960771083831787
2025,-0.65352463722229,23.276981353759766,14.772570610046387,26.20397491455078,0.6535245776176453,0.6528942584991455,0.019030945375561714,0.6227564215660095,0.628898024559021,0.6313278675079346,0.63795006275177,0.6528942584991455,0.6636554002761841,0.680282473564148,0.6871020197868347,0.6973164677619934
2100,-0.6572607159614563,22.939105987548828,14.81762981414795,25.535969161987303,0.6572608351707458,0.6545543670654297,0.02115545980632305,0.6243295669555664,0.6296207308769226,0.6319839358329773,0.6411724090576172,0.6545543670654297,0.6678307056427002,0.6821759939193726,0.6960641741752625,0.7066777944564819
2175,-0.6595557332038879,22.568260192871094,14.843478202819824,24.839307022094726,0.6595557332038879,0.6583455204963684,0.020519400015473366,0.628089427947998,0.6296207308769226,0.6346499919891357,0.6460552215576172,0.6583455204963684,0.6703371405601501,0.6841699481010437,0.6960641741752625,0.7066777944564819
2250,-0.662127673625946,22.194082260131836,14.82565975189209,24.162064361572266,0.6621277332305908,0.6603228449821472,0.0208670012652874,0.6283570528030396,0.6311432123184204,0.6362891793251038,0.6477265357971191,0.6603228449821472,0.6752893924713135,0.6870814561843872,0.6963458061218262,0.7066777944564819
2325,-0.6645486950874329,21.83461570739746,14.8226957321167,23.489617919921876,0.6645486950874329,0.6617838144302368,0.021963775157928467,0.6309900283813477,0.6346060037612915,0.6383739113807678,0.6484988927841187,0.6617838144302368,0.6785324215888977,0.6963962912559509,0.7033709287643433,0.7066777944564819
2400,-0.668678343296051,21.47944450378418,14.81567668914795,22.818989181518553,0.668678343296051,0.6670716404914856,0.022842133417725563,0.6310927271842957,0.6352162957191467,0.6387686133384705,0.6528307199478149,0.6670716404914856,0.6823198199272156,0.6996897459030151,0.7036442160606384,0.7150728106498718
2475,-0.671647310256958,21.163311004638672,14.82408332824707,22.160416030883788,0.6716474294662476,0.6706392765045166,0.02364540472626686,0.6310927271842957,0.6375683546066284,0.6394872069358826,0.6542164087295532,0.6706392765045166,0.6844316720962524,0.7033842206001282,0.7086018323898315,0.7213634848594666
