step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.557464599609375,63.997413635253906,4.223747253417969,88.50103323800224,0.5574646592140198,0.5559819936752319,0.012676975689828396,0.5361969470977783,0.5390055775642395,0.5422844886779785,0.5492891073226929,0.5559819936752319,0.5636557340621948,0.5748274922370911,0.5794994831085205,0.5869327783584595
182,-0.5641382932662964,63.99073028564453,4.765840530395508,88.43504551478794,0.5641382932662964,0.5617809891700745,0.01289228443056345,0.5452479124069214,0.5472131371498108,0.549217700958252,0.5542622208595276,0.5617809891700745,0.5726760029792786,0.5809218883514404,0.5893576741218567,0.5929592847824097
273,-0.5684616565704346,63.979793548583984,5.247376441955566,88.36501966203961,0.5684616565704346,0.5678901672363281,0.012477113865315914,0.5484886765480042,0.550644040107727,0.5538075566291809,0.5585853457450867,0.5678901672363281,0.5749003887176514,0.5870848894119263,0.5912851095199585,0.5941852927207947
364,-0.5718982815742493,63.962181091308594,5.674927234649658,88.29038347516742,0.5718982815742493,0.5716198682785034,0.011259964667260647,0.5506997108459473,0.5538156032562256,0.558601975440979,0.5640326738357544,0.5716198682785034,0.5775461792945862,0.5893703699111938,0.5923362374305725,0.59613436460495
455,-0.5734565258026123,63.94075012207031,6.071405410766602,88.21149008614677,0.5734565258026123,0.573590874671936,0.011098305694758892,0.5519680976867676,0.5560952425003052,0.5601949691772461,0.5661120414733887,0.573590874671936,0.5789587497711182,0.5896352529525757,0.5929953455924988,0.5964991450309753
546,-0.5750238299369812,63.91529083251953,6.439981460571289,88.12877655029297,0.575023889541626,0.5747735500335693,0.011372128501534462,0.5536548495292664,0.5560952425003052,0.5605881810188293,0.567541778087616,0.5747735500335693,0.5834841728210449,0.5913292169570923,0.5942379236221313,0.5965971946716309
637,-0.5767439007759094,63.8839111328125,6.777573585510254,88.0421142578125,0.5767439007759094,0.5772151947021484,0.011106940917670727,0.5536548495292664,0.5585850477218628,0.5623933672904968,0.5692289471626282,0.5772151947021484,0.583674430847168,0.5913292169570923,0.5942555665969849,0.5975325703620911
728,-0.5786624550819397,63.849517822265625,7.105898857116699,87.95038168770927,0.5786625146865845,0.5781163573265076,0.010811679996550083,0.5585700273513794,0.5623524188995361,0.564492404460907,0.5711175203323364,0.5781163573265076,0.5857200622558594,0.592922568321228,0.5964841842651367,0.6002897024154663
819,-0.579851508140564,63.808258056640625,7.424968242645264,87.85254015241351,0.579851508140564,0.5794605016708374,0.010374734178185463,0.5606524348258972,0.5627583265304565,0.5666731595993042,0.5729842185974121,0.5794605016708374,0.5867807865142822,0.5935156345367432,0.5966139435768127,0.6002897024154663
910,-0.581565260887146,63.76575469970703,7.731874942779541,87.75149427141461,0.581565260887146,0.5811946392059326,0.010810568928718567,0.5624048113822937,0.5656269192695618,0.5686612129211426,0.5733877420425415,0.5811946392059326,0.5884780883789062,0.5964891910552979,0.6003473401069641,0.6037846803665161
1001,-0.583635151386261,63.718414306640625,8.014784812927246,87.64955139160156,0.583635151386261,0.584057629108429,0.01136003341525793,0.5624048113822937,0.5656269192695618,0.5687745809555054,0.5769427418708801,0.584057629108429,0.5903913378715515,0.5974574685096741,0.6003473401069641,0.6084741353988647
1092,-0.5856874585151672,63.66521453857422,8.288671493530273,87.53930228097099,0.585687518119812,0.5854359865188599,0.011215467005968094,0.5656998753547668,0.5686776041984558,0.5711501836776733,0.5783311724662781,0.5854359865188599,0.5919466018676758,0.5985129475593567,0.6037536263465881,0.608732283115387
1183,-0.5866758823394775,63.60832214355469,8.540891647338867,87.42864990234375,0.5866759419441223,0.5865458846092224,0.011108871549367905,0.5670493245124817,0.5687790513038635,0.573451578617096,0.5788068771362305,0.5865458846092224,0.5922557711601257,0.5999923944473267,0.6067757606506348,0.608732283115387
