step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-113.83999633789062,64.0013198852539,5.892910003662109,88.28968811035156,-113.83999633789062,-108.0,30.12664031982422,-173.0,-163.14999389648438,-154.1999969482422,-136.0,-108.0,-95.0,-78.80000305175781,-64.9000015258789,-55.900001525878906
40,-130.72000122070312,63.993438720703125,7.104867458343506,88.08981323242188,-130.72000122070312,-131.5,28.265201568603516,-187.24000549316406,-178.1999969482422,-167.60000610351562,-148.25,-131.5,-108.0,-95.0,-87.0,-81.94000244140625
60,-137.9199981689453,63.99309539794922,8.149781227111816,87.88676071166992,-137.9199981689453,-135.0,26.561506271362305,-199.17999267578125,-187.0500030517578,-175.1999969482422,-152.25,-135.0,-118.25,-105.0,-100.9000015258789,-96.95999908447266
80,-142.63999938964844,63.988861083984375,8.88753604888916,87.72012710571289,-142.63999938964844,-139.0,26.51321029663086,-199.17999267578125,-188.14999389648438,-178.3000030517578,-160.25,-139.0,-124.75,-110.69999694824219,-106.9000015258789,-102.91999816894531
100,-148.3000030517578,63.990814208984375,9.583659172058105,87.56217956542969,-148.3000030517578,-142.0,26.800559997558594,-208.39999389648438,-191.3000030517578,-183.10000610351562,-166.0,-142.0,-129.75,-117.80000305175781,-114.9000015258789,-104.9800033569336
120,-152.66000366210938,63.98754119873047,10.179996490478516,87.40983963012695,-152.66000366210938,-148.0,26.378860473632812,-208.39999389648438,-195.10000610351562,-187.10000610351562,-171.25,-148.0,-132.75,-120.0,-115.0,-110.91999816894531
140,-156.0399932861328,63.97692108154297,10.691851615905762,87.26637268066406,-156.0399932861328,-152.5,24.931875228881836,-208.39999389648438,-199.10000610351562,-188.1999969482422,-172.0,-152.5,-135.0,-127.0,-124.80000305175781,-115.9800033569336
160,-159.01998901367188,63.97471237182617,11.182570457458496,87.12503814697266,-159.02000427246094,-157.5,24.805635452270508,-208.39999389648438,-201.0,-193.1999969482422,-175.0,-157.5,-139.0,-129.89999389648438,-125.94999694824219,-120.95999908447266
180,-162.22000122070312,63.97978973388672,11.675690650939941,86.99734497070312,-162.22000122070312,-163.0,25.162504196166992,-214.27999877929688,-205.10000610351562,-197.1999969482422,-177.25,-163.0,-141.75,-132.0,-127.94999694824219,-125.0
200,-165.8199920654297,63.984161376953125,12.1797456741333,86.84886932373047,-165.82000732421875,-166.0,29.055940628051758,-233.52000427246094,-208.3000030517578,-199.1999969482422,-182.25,-166.0,-143.0,-133.89999389648438,-130.85000610351562,-125.9800033569336
220,-167.94000244140625,63.98078155517578,12.613383293151855,86.71542358398438,-167.94000244140625,-168.0,28.151668548583984,-233.52000427246094,-208.3000030517578,-199.1999969482422,-183.0,-168.0,-145.75,-134.89999389648438,-132.0,-126.95999908447266
240,-169.47999572753906,63.974159240722656,13.0338716506958,86.57222747802734,-169.47999572753906,-169.0,27.358535766601562,-233.52000427246094,-208.3000030517578,-199.1999969482422,-183.25,-169.0,-148.75,-138.60000610351562,-132.0,-126.95999908447266
260,-171.22000122070312,63.9655647277832,13.378734588623047,86.45179748535156,-171.22000122070312,-169.5,27.287206649780273,-233.52000427246094,-214.6999969482422,-201.0,-184.25,-169.5,-151.0,-141.89999389648438,-134.0,-126.95999908447266
280,-172.67999267578125,63.96424102783203,13.693418502807617,86.34248352050781,-172.67999267578125,-171.0,26.39881706237793,-233.52000427246094,-214.6999969482422,-201.0,-185.25,-171.0,-153.75,-142.89999389648438,-134.9499969482422,-131.97999572753906
300,-175.6999969482422,63.95883560180664,14.06695556640625,86.20565795898438,-175.6999969482422,-172.5,25.2434139251709,-233.52000427246094,-214.6999969482422,-201.39999389648438,-188.25,-172.5,-160.75,-146.8000030517578,-142.0,-134.97999572753906
320,-176.01998901367188,63.95954895019531,14.415751457214355,86.08184814453125,-176.02000427246094,-173.0,25.373207092285156,-233.52000427246094,-214.6999969482422,-205.1999969482422,-189.0,-173.0,-160.75,-146.8000030517578,-142.0,-134.97999572753906
340,-177.5,63.9676628112793,14.836501121520996,85.93701934814453,-177.5,-175.0,25.05493927001953,-233.52000427246094,-214.6999969482422,-207.10000610351562,-189.5,-175.0,-162.0,-147.89999389648438,-142.9499969482422,-140.8800048828125
360,-179.5399932861328,63.97795486450195,15.200223922729492,85.81312561035156,-179.5399932861328,-176.0,24.68660545349121,-233.52000427246094,-218.5,-209.10000610351562,-191.25,-176.0,-166.0,-149.89999389648438,-143.0,-140.8800048828125
380,-180.94000244140625,63.97727966308594,15.559731483459473,85.66865921020508,-180.94000244140625,-177.0,24.181737899780273,-233.52000427246094,-218.5,-209.10000610351562,-192.25,-177.0,-168.0,-153.8000030517578,-144.89999389648438,-141.94000244140625
400,-182.09999084472656,63.973121643066406,15.9276123046875,85.52976989746094,-182.10000610351562,-178.0,24.600610733032227,-241.36000061035156,-228.14999389648438,-210.10000610351562,-193.5,-178.0,-168.0,-154.89999389648438,-147.0,-141.94000244140625
420,-184.4199981689453,63.959075927734375,16.23605728149414,85.38868713378906,-184.4199981689453,-180.5,25.869354248046875,-259.20001220703125,-231.10000610351562,-214.10000610351562,-197.0,-180.5,-169.0,-155.0,-147.9499969482422,-144.8800048828125
440,-185.1199951171875,63.95882797241211,16.5394344329834,85.25768661499023,-185.1199951171875,-181.5,25.36347007751465,-259.20001220703125,-231.10000610351562,-214.10000610351562,-197.0,-181.5,-169.75,-155.89999389648438,-148.9499969482422,-145.97999572753906
460,-186.13999938964844,63.95551300048828,16.834571838378906,85.125244140625,-186.13999938964844,-182.5,25.062728881835938,-259.20001220703125,-231.10000610351562,-214.10000610351562,-197.25,-182.5,-170.75,-158.0,-149.0,-146.97999572753906
480,-187.77999877929688,63.96351623535156,17.16218376159668,84.97581481933594,-187.77999877929688,-183.5,24.98542594909668,-259.20001220703125,-233.0,-215.3000030517578,-199.0,-183.5,-171.75,-161.0,-157.85000610351562,-147.97999572753906
500,-189.239990234375,63.951683044433594,17.521591186523438,84.81124877929688,-189.24000549316406,-184.0,25.432703018188477,-259.20001220703125,-233.39999389648438,-223.10000610351562,-201.0,-184.0,-172.75,-161.89999389648438,-158.0,-147.97999572753906
520,-191.63999938964844,63.94129180908203,17.832406997680664,84.6708869934082,-191.63999938964844,-185.0,25.60449981689453,-259.20001220703125,-241.10000610351562,-228.3000030517578,-205.5,-185.0,-175.0,-165.89999389648438,-161.0,-157.94000244140625
540,-193.37998962402344,63.944679260253906,18.129192352294922,84.52079772949219,-193.3800048828125,-185.5,26.286413192749023,-263.1199951171875,-243.1999969482422,-231.1999969482422,-208.25,-185.5,-176.0,-166.0,-161.0,-158.9199981689453
560,-195.4199981689453,63.95204544067383,18.5114803314209,84.35139846801758,-195.4199981689453,-188.5,26.059616088867188,-263.1199951171875,-243.1999969482422,-233.0,-209.0,-188.5,-177.0,-167.0,-164.9499969482422,-160.8800048828125
580,-197.5399932861328,63.950965881347656,18.824493408203125,84.19147872924805,-197.5399932861328,-191.0,26.583988189697266,-263.1199951171875,-247.5500030517578,-237.1999969482422,-210.25,-191.0,-177.75,-168.8000030517578,-164.9499969482422,-162.9600067138672
600,-199.83999633789062,63.94071960449219,19.092845916748047,84.03654479980469,-199.83999633789062,-196.0,26.26279640197754,-263.1199951171875,-247.5500030517578,-237.1999969482422,-214.0,-196.0,-180.25,-170.89999389648438,-165.89999389648438,-162.9600067138672
620,-200.5399932861328,63.940940856933594,19.338706970214844,83.89312744140625,-200.5399932861328,-197.0,26.033601760864258,-263.1199951171875,-247.5500030517578,-237.1999969482422,-214.25,-197.0,-182.0,-170.89999389648438,-165.89999389648438,-162.9600067138672
640,-202.44000244140625,63.937965393066406,19.64324951171875,83.7265853881836,-202.44000244140625,-198.5,25.720155715942383,-263.1199951171875,-247.5500030517578,-239.1999969482422,-215.5,-198.5,-183.0,-173.89999389648438,-169.0,-163.97999572753906
660,-203.67999267578125,63.945838928222656,19.99475860595703,83.55683517456055,-203.67999267578125,-199.0,25.133594512939453,-263.1199951171875,-247.5500030517578,-239.1999969482422,-217.25,-199.0,-185.0,-175.89999389648438,-170.9499969482422,-165.94000244140625
680,-206.1199951171875,63.94540023803711,20.288768768310547,83.38997650146484,-206.1199951171875,-203.5,25.54966926574707,-263.239990234375,-247.5500030517578,-241.10000610351562,-223.0,-203.5,-186.75,-176.0,-173.0,-165.94000244140625
700,-209.0,63.93829345703125,20.595722198486328,83.20829391479492,-209.0,-207.5,24.615442276000977,-263.239990234375,-247.5500030517578,-241.10000610351562,-224.75,-207.5,-189.75,-179.89999389648438,-176.0,-170.83999633789062
720,-210.5399932861328,63.94200134277344,20.898752212524414,83.02828598022461,-210.5399932861328,-208.0,24.34149742126465,-263.239990234375,-247.5500030517578,-241.10000610351562,-228.75,-208.0,-190.75,-182.0,-177.9499969482422,-175.89999389648438
740,-212.47999572753906,63.92591094970703,21.148080825805664,82.84805679321289,-212.47999572753906,-209.0,26.147459030151367,-275.20001220703125,-259.20001220703125,-243.0,-231.0,-209.0,-191.75,-182.89999389648438,-177.9499969482422,-175.89999389648438
760,-213.739990234375,63.92804718017578,21.41287612915039,82.68891525268555,-213.74000549316406,-209.0,25.775423049926758,-275.20001220703125,-259.20001220703125,-243.1999969482422,-233.0,-209.0,-193.0,-185.89999389648438,-181.85000610351562,-175.89999389648438
780,-216.51998901367188,63.93048095703125,21.75297737121582,82.49311828613281,-216.52000427246094,-210.0,26.629487991333008,-275.20001220703125,-267.1000061035156,-247.10000610351562,-235.0,-210.0,-197.0,-186.0,-181.85000610351562,-175.89999389648438
800,-217.83999633789062,63.9343147277832,22.111459732055664,82.29566955566406,-217.83999633789062,-214.0,25.891590118408203,-275.20001220703125,-267.1000061035156,-248.6999969482422,-235.0,-214.0,-197.0,-187.0,-182.9499969482422,-177.9600067138672
