step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-287.9200134277344,63.99946594238281,4.212912559509277,88.50447191510882,-287.9200134277344,-283.0,49.67870330810547,-402.29998779296875,-380.29998779296875,-347.6000061035156,-324.75,-283.0,-248.5,-229.6999969482422,-219.89999389648438,-203.74000549316406
182,-319.3999938964844,64.00022888183594,4.755049705505371,88.44513702392578,-319.3999938964844,-318.0,53.160701751708984,-425.1400146484375,-404.6499938964844,-386.20001220703125,-350.0,-318.0,-280.75,-254.60000610351562,-239.85000610351562,-231.82000732421875
273,-336.3999938964844,64.00023651123047,5.238742828369141,88.38567897251674,-336.3999938964844,-334.5,53.92717742919922,-463.0199890136719,-425.3500061035156,-405.20001220703125,-363.75,-334.5,-295.5,-274.79998779296875,-257.8999938964844,-250.83999633789062
364,-345.82000732421875,64.0002670288086,5.683222770690918,88.32633427211216,-345.82000732421875,-341.5,50.394317626953125,-463.0199890136719,-432.0,-416.1000061035156,-377.5,-341.5,-311.5,-282.79998779296875,-274.8999938964844,-257.8599853515625
455,-356.05999755859375,63.99965286254883,6.070448398590088,88.2698974609375,-356.05999755859375,-353.0,47.69587326049805,-463.0199890136719,-432.6499938964844,-419.3999938964844,-386.25,-353.0,-326.5,-296.8999938964844,-287.75,-276.8599853515625
546,-365.32000732421875,63.999454498291016,6.449172019958496,88.21115439278739,-365.32000732421875,-357.5,44.702545166015625,-464.55999755859375,-445.8500061035156,-423.0,-393.0,-357.5,-334.75,-312.0,-304.79998779296875,-294.0
637,-370.3399963378906,63.99967575073242,6.822407245635986,88.15035029820034,-370.3399963378906,-359.5,45.03936767578125,-479.260009765625,-462.04998779296875,-425.70001220703125,-395.5,-359.5,-339.5,-321.6000061035156,-312.0,-294.0
728,-375.0199890136719,63.99973678588867,7.162418842315674,88.09230368477958,-375.0199890136719,-368.5,42.605865478515625,-479.260009765625,-462.04998779296875,-425.70001220703125,-397.25,-368.5,-344.75,-328.79998779296875,-317.8500061035156,-311.8599853515625
819,-377.82000732421875,63.999664306640625,7.480729103088379,88.03553118024554,-377.82000732421875,-374.5,41.04323959350586,-479.260009765625,-462.04998779296875,-425.70001220703125,-399.0,-374.5,-348.0,-333.79998779296875,-325.79998779296875,-314.9800109863281
910,-380.260009765625,63.99987030029297,7.793801307678223,87.9765134538923,-380.260009765625,-376.0,40.87434768676758,-479.260009765625,-462.04998779296875,-428.3999938964844,-404.25,-376.0,-349.0,-334.8999938964844,-328.8500061035156,-314.9800109863281
1001,-383.0199890136719,63.99979782104492,8.116735458374023,87.9134750366211,-383.0199890136719,-377.5,40.006744384765625,-479.260009765625,-462.04998779296875,-432.0,-407.25,-377.5,-352.75,-339.79998779296875,-334.0,-328.739990234375
1092,-388.6600036621094,64.00086212158203,8.414535522460938,87.85367257254464,-388.6600036621094,-383.5,43.86962890625,-492.5799865722656,-463.04998779296875,-432.70001220703125,-411.75,-383.5,-354.0,-340.8999938964844,-334.0,-329.9800109863281
1183,-393.32000732421875,64.00056457519531,8.692662239074707,87.79481615339007,-393.32000732421875,-388.0,42.622032165527344,-492.5799865722656,-463.04998779296875,-437.20001220703125,-417.5,-388.0,-363.25,-346.79998779296875,-337.8500061035156,-333.9599914550781
1274,-396.44000244140625,64.00086975097656,8.978741645812988,87.73351178850446,-396.44000244140625,-392.0,40.798851013183594,-492.5799865722656,-463.04998779296875,-437.20001220703125,-417.5,-392.0,-367.75,-349.0,-341.8999938964844,-334.9800109863281
1365,-399.3599853515625,64.00119018554688,9.249642372131348,87.67350006103516,-399.3599853515625,-393.0,40.806007385253906,-492.5799865722656,-463.04998779296875,-442.29998779296875,-420.75,-393.0,-372.75,-352.8999938964844,-347.70001220703125,-337.94000244140625
1456,-402.6000061035156,64.00015258789062,9.5125150680542,87.61248670305524,-402.6000061035156,-397.0,43.29180145263672,-521.02001953125,-479.6499938964844,-462.0,-423.0,-397.0,-374.75,-353.8999938964844,-348.95001220703125,-339.8999938964844
1547,-405.6000061035156,63.9998664855957,9.778205871582031,87.54996926443917,-405.6000061035156,-402.0,42.48128890991211,-521.02001953125,-479.6499938964844,-462.1000061035156,-423.25,-402.0,-377.0,-356.8999938964844,-351.8500061035156,-347.739990234375
1638,-406.739990234375,63.999977111816406,10.0384521484375,87.4856687273298,-406.739990234375,-403.0,42.08458709716797,-521.02001953125,-479.6499938964844,-462.1000061035156,-424.25,-403.0,-378.0,-357.8999938964844,-352.0,-348.7799987792969
1729,-406.739990234375,63.9997444152832,10.29433536529541,87.42210606166294,-406.739990234375,-403.0,42.08458709716797,-521.02001953125,-479.6499938964844,-462.1000061035156,-424.25,-403.0,-378.0,-357.8999938964844,-352.0,-348.7799987792969
1820,-407.17999267578125,63.99966812133789,10.5435152053833,87.35882350376674,-407.17999267578125,-403.0,41.65750503540039,-521.02001953125,-479.6499938964844,-462.1000061035156,-424.25,-403.0,-379.5,-360.6000061035156,-352.0,-348.8800048828125
1911,-409.5799865722656,63.9991455078125,10.779759407043457,87.29608808244977,-409.5799865722656,-407.5,41.035640716552734,-521.02001953125,-479.6499938964844,-462.1000061035156,-425.5,-407.5,-384.0,-361.8999938964844,-352.95001220703125,-348.8800048828125
2002,-410.79998779296875,63.99905776977539,11.030467987060547,87.22825077601841,-410.79998779296875,-408.5,40.36805725097656,-521.02001953125,-479.6499938964844,-462.1000061035156,-425.5,-408.5,-384.0,-366.79998779296875,-352.95001220703125,-348.8800048828125
2093,-413.1400146484375,63.99818801879883,11.259577751159668,87.1637704031808,-413.1400146484375,-411.0,39.915916442871094,-521.02001953125,-481.54998779296875,-463.0,-428.25,-411.0,-385.75,-372.5,-361.70001220703125,-352.0
2184,-415.32000732421875,63.99897003173828,11.498817443847656,87.09653036934989,-415.32000732421875,-411.0,40.701812744140625,-521.02001953125,-490.1000061035156,-464.70001220703125,-430.25,-411.0,-387.0,-372.8999938964844,-363.8999938964844,-352.0
2275,-416.739990234375,63.99961471557617,11.73637580871582,87.02969796316964,-416.739990234375,-412.0,40.57773208618164,-521.02001953125,-490.1000061035156,-464.70001220703125,-431.25,-412.0,-388.0,-376.5,-363.8999938964844,-352.0
2366,-417.4800109863281,63.99973678588867,11.977540969848633,86.96126447405133,-417.4800109863281,-413.0,40.208824157714844,-521.02001953125,-490.1000061035156,-464.70001220703125,-432.0,-413.0,-389.5,-376.5,-363.8999938964844,-352.0
2457,-419.05999755859375,63.99840545654297,12.216099739074707,86.88892255510602,-419.05999755859375,-414.5,39.86899185180664,-521.02001953125,-490.1000061035156,-471.29998779296875,-432.75,-414.5,-390.75,-377.8999938964844,-366.8999938964844,-352.9800109863281
2548,-419.6199951171875,63.99824523925781,12.449989318847656,86.81730651855469,-419.6199951171875,-414.5,39.60701370239258,-521.02001953125,-490.1000061035156,-471.29998779296875,-435.5,-414.5,-391.0,-378.0,-367.8500061035156,-352.9800109863281
2639,-421.0799865722656,63.998844146728516,12.669462203979492,86.74954768589565,-421.0799865722656,-415.0,41.006507873535156,-522.02001953125,-492.29998779296875,-474.5,-439.0,-415.0,-391.0,-378.0,-367.8500061035156,-352.9800109863281
2730,-423.1600036621094,63.999176025390625,12.886463165283203,86.68077741350446,-423.1600036621094,-415.0,42.5553092956543,-523.1599731445312,-501.04998779296875,-481.6000061035156,-439.75,-415.0,-394.75,-378.8999938964844,-371.79998779296875,-352.9800109863281
2821,-423.82000732421875,64.00056457519531,13.117048263549805,86.60828508649554,-423.82000732421875,-415.0,42.16476821899414,-523.1599731445312,-501.04998779296875,-486.1000061035156,-439.75,-415.0,-397.5,-381.0,-371.79998779296875,-361.82000732421875
2912,-424.20001220703125,64.0018539428711,13.35224723815918,86.53301456996373,-424.20001220703125,-415.0,41.95354461669922,-523.1599731445312,-501.04998779296875,-486.1000061035156,-439.75,-415.0,-398.0,-381.0,-372.0,-361.82000732421875
3003,-426.2799987792969,64.00138854980469,13.578271865844727,86.45856148856026,-426.2799987792969,-416.5,41.4914665222168,-523.1599731445312,-501.04998779296875,-486.1000061035156,-442.25,-416.5,-399.0,-384.0,-377.70001220703125,-367.8800048828125
3094,-428.6199951171875,64.00193786621094,13.80290412902832,86.38214329310826,-428.6199951171875,-419.5,40.148170471191406,-523.1599731445312,-501.04998779296875,-486.1000061035156,-443.5,-419.5,-400.75,-387.0,-380.8999938964844,-372.0
3185,-429.2799987792969,64.00259399414062,14.018778800964355,86.3073501586914,-429.2799987792969,-420.5,39.85350036621094,-523.1599731445312,-501.04998779296875,-486.1000061035156,-443.5,-420.5,-401.75,-387.8999938964844,-383.75,-372.0
3276,-429.4599914550781,64.00161743164062,14.232796669006348,86.23009272984096,-429.4599914550781,-421.0,39.76792907714844,-523.1599731445312,-501.04998779296875,-486.1000061035156,-443.5,-421.0,-401.75,-390.70001220703125,-383.75,-372.0
3367,-430.1400146484375,64.00236511230469,14.468877792358398,86.14821079799107,-430.1400146484375,-421.0,40.213436126708984,-523.1599731445312,-501.04998779296875,-487.29998779296875,-445.25,-421.0,-401.75,-390.70001220703125,-383.75,-372.0
3458,-432.79998779296875,64.00167083740234,14.687617301940918,86.06843566894531,-432.79998779296875,-424.0,40.13402557373047,-523.1599731445312,-501.04998779296875,-489.1000061035156,-460.5,-424.0,-403.5,-391.0,-384.0,-372.0
3549,-434.1600036621094,64.00012969970703,14.8927640914917,85.99019077845982,-434.1600036621094,-426.5,40.13021469116211,-523.1599731445312,-501.04998779296875,-489.1000061035156,-462.0,-426.5,-405.0,-391.0,-384.0,-372.0
3640,-435.1600036621094,63.9973030090332,15.091477394104004,85.91188485281808,-435.1600036621094,-427.5,40.18102264404297,-523.1599731445312,-501.04998779296875,-489.1000061035156,-462.25,-427.5,-407.0,-391.0,-384.0,-372.0
3731,-437.70001220703125,63.99524688720703,15.301650047302246,85.83079637799945,-437.70001220703125,-430.0,39.579917907714844,-523.1599731445312,-501.04998779296875,-489.1000061035156,-463.25,-430.0,-410.25,-391.0,-386.8500061035156,-378.8599853515625
3822,-438.20001220703125,63.996036529541016,15.527557373046875,85.74434334891183,-438.20001220703125,-431.0,39.50417709350586,-523.1599731445312,-501.04998779296875,-489.1000061035156,-463.25,-431.0,-410.25,-391.0,-386.8500061035156,-378.8599853515625
3913,-438.55999755859375,63.99592971801758,15.742176055908203,85.66131155831474,-438.55999755859375,-431.0,39.301734924316406,-523.1599731445312,-501.04998779296875,-489.1000061035156,-463.25,-431.0,-411.0,-397.29998779296875,-386.8500061035156,-378.8599853515625
4004,-439.7799987792969,63.99699401855469,15.9686918258667,85.57171739850726,-439.7799987792969,-433.5,39.21799850463867,-523.1599731445312,-501.04998779296875,-489.1000061035156,-464.0,-433.5,-411.0,-398.0,-386.8500061035156,-378.8999938964844
4095,-439.79998779296875,63.99773406982422,16.186410903930664,85.48497663225446,-439.79998779296875,-433.5,39.20127487182617,-523.1599731445312,-501.04998779296875,-489.1000061035156,-464.0,-433.5,-411.0,-398.0,-386.8500061035156,-378.8999938964844
4186,-440.94000244140625,63.99785614013672,16.416202545166016,85.39129202706474,-440.94000244140625,-433.5,38.4964485168457,-523.1599731445312,-501.04998779296875,-489.1000061035156,-464.0,-433.5,-412.75,-399.8999938964844,-390.79998779296875,-383.79998779296875
4277,-442.94000244140625,63.997581481933594,16.6315975189209,85.30074855259487,-442.94000244140625,-436.5,38.593994140625,-531.0,-521.0499877929688,-490.0,-464.25,-436.5,-414.0,-401.79998779296875,-391.0,-384.0
4368,-442.94000244140625,63.99767303466797,16.864349365234375,85.20324271065849,-442.94000244140625,-436.5,38.593994140625,-531.0,-521.0499877929688,-490.0,-464.25,-436.5,-414.0,-401.79998779296875,-391.0,-384.0
4459,-444.6400146484375,63.998966217041016,17.099071502685547,85.10413360595703,-444.6400146484375,-438.5,37.56980514526367,-531.0,-521.0499877929688,-490.0,-464.25,-438.5,-415.0,-402.0,-399.8999938964844,-387.9200134277344
4550,-445.239990234375,64.00004577636719,17.311002731323242,85.01236942836216,-445.239990234375,-438.5,37.90675735473633,-531.0,-521.0499877929688,-490.20001220703125,-465.25,-438.5,-415.0,-402.0,-399.8999938964844,-387.9200134277344
4641,-446.739990234375,63.9990348815918,17.515684127807617,84.91912732805524,-446.739990234375,-438.5,38.63201141357422,-531.239990234375,-522.0499877929688,-492.5,-466.75,-438.5,-416.5,-405.70001220703125,-400.0,-390.94000244140625
4732,-449.8599853515625,63.99767303466797,17.736806869506836,84.82007489885602,-449.8599853515625,-442.5,39.62373733520508,-531.239990234375,-522.0499877929688,-498.20001220703125,-478.25,-442.5,-418.5,-405.70001220703125,-400.0,-390.94000244140625
4823,-454.239990234375,63.996524810791016,17.96266746520996,84.71583775111607,-454.239990234375,-447.5,41.48062515258789,-543.47998046875,-523.4000244140625,-508.70001220703125,-484.0,-447.5,-423.0,-407.0,-401.8999938964844,-390.94000244140625
4914,-456.79998779296875,63.99638366699219,18.180540084838867,84.61412157331195,-456.79998779296875,-452.5,41.19004440307617,-543.47998046875,-523.4000244140625,-511.3999938964844,-485.25,-452.5,-426.0,-407.8999938964844,-402.95001220703125,-390.94000244140625
5005,-460.3999938964844,63.99539566040039,18.404476165771484,84.50828007289341,-460.3999938964844,-461.0,41.87767791748047,-567.260009765625,-531.0,-515.4000244140625,-486.25,-461.0,-426.0,-414.70001220703125,-406.75,-390.94000244140625
5096,-461.3399963378906,63.995361328125,18.630084991455078,84.40073612758091,-461.3399963378906,-462.0,41.17310333251953,-567.260009765625,-531.0,-515.4000244140625,-486.25,-462.0,-426.0,-415.0,-407.95001220703125,-397.79998779296875
5187,-463.2799987792969,63.994293212890625,18.863216400146484,84.28875514439174,-463.2799987792969,-463.0,40.85170364379883,-567.260009765625,-531.0,-515.4000244140625,-488.25,-463.0,-430.0,-415.0,-410.8500061035156,-397.79998779296875
5278,-465.4200134277344,63.99674987792969,19.10015106201172,84.17834581647601,-465.4200134277344,-464.0,40.16868591308594,-567.260009765625,-531.0,-515.4000244140625,-489.25,-464.0,-434.75,-420.3999938964844,-410.8500061035156,-397.79998779296875
5369,-467.3599853515625,63.997779846191406,19.32340431213379,84.0672847202846,-467.3599853515625,-464.0,39.439701080322266,-567.260009765625,-531.0,-515.4000244140625,-490.0,-464.0,-438.0,-421.0,-411.95001220703125,-397.79998779296875
5460,-469.2799987792969,63.998443603515625,19.546186447143555,83.9544928414481,-469.2799987792969,-464.0,40.242042541503906,-567.260009765625,-531.5999755859375,-521.0999755859375,-492.25,-464.0,-438.75,-421.0,-411.95001220703125,-397.79998779296875
5551,-470.239990234375,64.0001220703125,19.79146957397461,83.83490208217076,-470.239990234375,-464.0,40.28054428100586,-567.260009765625,-531.5999755859375,-522.0999755859375,-493.25,-464.0,-441.25,-421.0,-411.95001220703125,-397.79998779296875
5642,-471.0199890136719,63.9996452331543,20.015609741210938,83.71751076834542,-471.0199890136719,-464.0,40.43389129638672,-567.260009765625,-531.5999755859375,-523.2000122070312,-494.75,-464.0,-442.75,-423.70001220703125,-412.0,-397.79998779296875
5733,-473.0,63.99848937988281,20.226045608520508,83.60284859793526,-473.0,-465.5,39.65324783325195,-567.260009765625,-531.5999755859375,-523.2000122070312,-498.0,-465.5,-446.75,-424.8999938964844,-412.0,-407.79998779296875
5824,-476.67999267578125,64.00083923339844,20.455398559570312,83.48328181675502,-476.67999267578125,-469.0,42.142112731933594,-580.239990234375,-545.4500122070312,-530.0999755859375,-500.0,-469.0,-450.0,-424.8999938964844,-412.0,-407.79998779296875
5915,-476.8999938964844,64.00160217285156,20.6849422454834,83.35960388183594,-476.8999938964844,-469.0,41.93244552612305,-580.239990234375,-545.4500122070312,-530.0999755859375,-500.0,-469.0,-451.0,-424.8999938964844,-412.0,-407.79998779296875
6006,-482.5400085449219,64.00186920166016,20.918073654174805,83.23518480573382,-482.5400085449219,-477.5,42.663902282714844,-580.239990234375,-554.0999755859375,-537.2000122070312,-509.5,-477.5,-456.75,-434.20001220703125,-412.0,-407.79998779296875
6097,-485.9599914550781,64.00347137451172,21.14613914489746,83.11048671177456,-485.9599914550781,-478.5,43.931060791015625,-592.3400268554688,-556.5499877929688,-539.2999877929688,-516.0,-478.5,-458.5,-438.8999938964844,-414.8500061035156,-408.0
6188,-488.1000061035156,64.00434875488281,21.373579025268555,82.9840818132673,-488.1000061035156,-478.5,41.62655258178711,-592.3400268554688,-556.5499877929688,-539.2999877929688,-516.0,-478.5,-461.75,-445.8999938964844,-437.3500061035156,-414.94000244140625
6279,-490.260009765625,64.00389099121094,21.606706619262695,82.85408238002232,-490.260009765625,-482.5,41.891197204589844,-592.3400268554688,-567.0,-542.0999755859375,-521.25,-482.5,-462.0,-445.8999938964844,-437.75,-414.94000244140625
6370,-493.2799987792969,64.00286102294922,21.83648109436035,82.72417776925224,-493.2799987792969,-488.5,42.31290054321289,-592.3400268554688,-567.0,-545.9000244140625,-522.25,-488.5,-462.75,-450.5,-438.70001220703125,-414.94000244140625
6461,-495.0,64.00479888916016,22.063491821289062,82.59642900739398,-495.0,-489.5,41.15507125854492,-592.3400268554688,-567.0,-545.9000244140625,-522.25,-489.5,-463.75,-453.79998779296875,-444.70001220703125,-414.94000244140625
6552,-496.8800048828125,64.00592041015625,22.2932071685791,82.464109148298,-496.8800048828125,-489.5,40.7677001953125,-592.3400268554688,-567.0,-554.2000122070312,-523.5,-489.5,-468.25,-455.79998779296875,-445.95001220703125,-432.5799865722656
6643,-500.739990234375,64.00565338134766,22.522968292236328,82.32815551757812,-500.739990234375,-494.0,40.109256744384766,-592.3400268554688,-567.0,-554.2000122070312,-526.0,-494.0,-472.5,-456.0,-450.75,-438.4599914550781
6734,-504.0199890136719,64.00640869140625,22.756025314331055,82.19043731689453,-504.0199890136719,-497.5,42.402587890625,-609.3599853515625,-567.6500244140625,-556.0999755859375,-529.25,-497.5,-473.0,-456.8999938964844,-451.95001220703125,-444.3399963378906
6825,-504.8399963378906,64.00755310058594,22.986112594604492,82.05234745570591,-504.8399963378906,-499.0,42.579742431640625,-609.3599853515625,-567.6500244140625,-557.4000244140625,-529.5,-499.0,-476.0,-456.8999938964844,-451.95001220703125,-444.3399963378906
6916,-507.3800048828125,64.00733184814453,23.220062255859375,81.91003090994698,-507.3800048828125,-500.0,41.661441802978516,-609.3599853515625,-567.6500244140625,-561.0999755859375,-532.0,-500.0,-477.0,-459.70001220703125,-452.0,-445.9800109863281
7007,-512.5800170898438,64.00816345214844,23.452802658081055,81.76671927315849,-512.5800170898438,-504.0,42.95024490356445,-618.1799926757812,-592.8499755859375,-562.2000122070312,-539.25,-504.0,-481.25,-459.70001220703125,-452.0,-446.0
7098,-515.0399780273438,64.00885772705078,23.683115005493164,81.62401907784599,-515.0399780273438,-508.5,41.418094635009766,-618.1799926757812,-592.8499755859375,-562.2000122070312,-540.25,-508.5,-489.5,-462.8999938964844,-456.0,-451.9800109863281
7189,-518.0599975585938,64.00977325439453,23.908252716064453,81.48109436035156,-518.0599975585938,-513.0,40.07363510131836,-618.1799926757812,-592.8499755859375,-562.2000122070312,-542.0,-513.0,-491.75,-472.70001220703125,-461.95001220703125,-453.94000244140625
7280,-520.4199829101562,64.01057434082031,24.13848304748535,81.33639417375836,-520.4199829101562,-515.0,40.43418884277344,-618.1799926757812,-609.0,-564.2999877929688,-542.75,-515.0,-493.75,-473.8999938964844,-462.95001220703125,-455.9599914550781
7371,-522.3800048828125,64.01117706298828,24.37923812866211,81.18567984444755,-522.3800048828125,-520.5,41.032127380371094,-618.1799926757812,-609.2999877929688,-567.0,-542.75,-520.5,-494.0,-474.0,-462.95001220703125,-455.9599914550781
7462,-524.6400146484375,64.01490783691406,24.627212524414062,81.02952030726841,-524.6400146484375,-522.0,39.993629455566406,-618.1799926757812,-609.2999877929688,-567.0,-547.25,-522.0,-494.75,-475.79998779296875,-469.8999938964844,-461.9800109863281
7553,-528.6400146484375,64.01534271240234,24.852664947509766,80.88064684186664,-528.6400146484375,-524.5,41.49422073364258,-627.5800170898438,-615.0999755859375,-570.0999755859375,-549.25,-524.5,-497.75,-477.79998779296875,-473.95001220703125,-467.8999938964844
7644,-531.780029296875,64.01649475097656,25.07444190979004,80.73243277413505,-531.780029296875,-528.0,41.90765380859375,-627.5800170898438,-615.0999755859375,-593.0999755859375,-554.25,-528.0,-500.0,-481.8999938964844,-474.0,-470.94000244140625
7735,-533.719970703125,64.01911163330078,25.30196762084961,80.58142961774554,-533.719970703125,-529.0,42.202152252197266,-627.5800170898438,-615.0999755859375,-603.5999755859375,-556.25,-529.0,-500.75,-485.6000061035156,-476.0,-472.8999938964844
7826,-537.5599975585938,64.02301025390625,25.546831130981445,80.42066301618304,-537.5599975585938,-531.0,41.50934982299805,-627.5800170898438,-615.0999755859375,-609.0,-561.25,-531.0,-503.0,-489.8999938964844,-481.95001220703125,-476.0
7917,-539.7999877929688,64.0211181640625,25.76620864868164,80.26575251988002,-539.7999877929688,-533.5,41.71929931640625,-627.5800170898438,-615.0999755859375,-609.0,-562.5,-533.5,-503.75,-490.8999938964844,-482.0,-477.9599914550781
8008,-543.5,64.02272033691406,25.99846839904785,80.10540117536273,-543.5,-539.0,40.868202209472656,-627.5800170898438,-617.0499877929688,-609.0999755859375,-564.25,-539.0,-513.5,-495.8999938964844,-485.79998779296875,-477.9599914550781
8099,-546.9400024414062,64.02384185791016,26.225765228271484,79.9451413835798,-546.9400024414062,-541.0,41.539573669433594,-640.3200073242188,-618.25,-610.0999755859375,-567.25,-541.0,-521.75,-497.79998779296875,-485.79998779296875,-477.9599914550781
8190,-549.5999755859375,64.02703857421875,26.46334457397461,79.78033774239677,-549.5999755859375,-542.0,41.39105987548828,-640.3200073242188,-623.2000122070312,-611.2000122070312,-571.75,-542.0,-522.75,-499.8999938964844,-490.95001220703125,-482.0
8281,-553.6599731445312,64.02461242675781,26.677968978881836,79.6197030203683,-553.6599731445312,-545.0,46.60669708251953,-662.239990234375,-633.3499755859375,-615.2000122070312,-577.0,-545.0,-523.0,-500.8999938964844,-490.95001220703125,-482.0
