runtime,mean,count
100.0,468.94,100
200.0,586.94,100
300.0,659.52,100
400.0,720.24,100
500.0,764.98,100
600.0,800.88,100
700.0,833.06,100
800.0,856.1,100
900.0,876.92,100
1000.0,900.42,100
1100.0,953.16,100
1200.0,983.5,100
1300.0,1006.56,100
1400.0,1031.96,100
1500.0,1052.88,100
1600.0,1066.48,100
1700.0,1080.86,100
1800.0,1093.86,100
1900.0,1107.68,100
2000.0,1130.94,100
2100.0,1153.62,100
2200.0,1172.02,100
2300.0,1185.44,100
2400.0,1198.6,100
2500.0,1207.74,100
2600.0,1217.1,100
2700.0,1225.36,100
2800.0,1232.08,100
2900.0,1244.58,100
3000.0,1257.84,100
3100.0,1267.38,100
3200.0,1275.48,100
3300.0,1282.14,100
3400.0,1286.1,100
3500.0,1291.6,100
3600.0,1297.04,100
3700.0,1301.76,100
3800.0,1310.7,100
3900.0,1317.96,100
4000.0,1321.68,100
4100.0,1326.92,100
4200.0,1331.56,100
4300.0,1334.62,100
4400.0,1338.16,100
4500.0,1340.7,100
4600.0,1343.82,100
4700.0,1348.48,100
4800.0,1352.98,100
4900.0,1356.08,100
5000.0,1358.94,100
5100.0,1360.9,100
5200.0,1362.94,100
5300.0,1365.58,100
5400.0,1367.2,100
5500.0,1369.2,100
5600.0,1372.22,100
5700.0,1374.58,100
5800.0,1376.48,100
5900.0,1377.82,100
6000.0,1378.8,100
6100.0,1380.22,100
6200.0,1381.74,100
6300.0,1383.3,100
6400.0,1384.54,100
6500.0,1386.7,100
6600.0,1389.0,100
6700.0,1390.44,100
6800.0,1392.02,100
6900.0,1393.56,100
7000.0,1394.32,100
7100.0,1395.26,100
7200.0,1396.16,100
7300.0,1397.26,100
7400.0,1398.48,100
7500.0,1400.44,100
7600.0,1402.04,100
7700.0,1403.82,100
7800.0,1405.7,100
7900.0,1406.8,100
8000.0,1408.02,100
8100.0,1408.84,100
8200.0,1409.2,100
8300.0,1410.32,100
8400.0,1411.48,100
8500.0,1412.84,100
8600.0,1414.8,100
8700.0,1415.58,100
8800.0,1416.94,100
8900.0,1417.4,100
9000.0,1418.46,100
9100.0,1419.28,100
9200.0,1420.02,100
9300.0,1421.3,100
9400.0,1422.58,100
9500.0,1423.02,100
9600.0,1423.74,100
9700.0,1424.3,100
9800.0,1424.94,100
