step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-542.1199951171875,127.98051452636719,7.528834342956543,177.07760620117188,-542.1199951171875,-530.5,109.1812515258789,-778.4600219726562,-733.0999755859375,-671.2000122070312,-612.25,-530.5,-460.25,-407.6000061035156,-373.9000244140625,-367.5198974609375
120,-615.760009765625,127.96583557128906,7.778787136077881,177.03965759277344,-615.760009765625,-619.5,103.7896957397461,-839.0599975585938,-799.0999755859375,-763.7999877929688,-671.5,-619.5,-549.0,-475.70001220703125,-451.4000549316406,-424.57989501953125
180,-649.0399780273438,127.95198822021484,7.9984564781188965,177.00443649291992,-649.0399780273438,-646.5,90.41104888916016,-842.8800048828125,-801.5,-772.5999755859375,-702.0,-646.5,-590.0,-539.7999877929688,-492.7500305175781,-475.9599914550781
240,-660.1599731445312,127.9398422241211,8.197402954101562,176.97277069091797,-660.1599731445312,-654.5,84.80150604248047,-842.8800048828125,-801.5,-778.0999755859375,-704.25,-654.5,-597.75,-564.7000122070312,-541.800048828125,-487.7199401855469
300,-680.3200073242188,127.92765808105469,8.38277816772461,176.94132614135742,-680.3200073242188,-667.5,81.84703063964844,-886.02001953125,-839.1500244140625,-780.7999877929688,-735.0,-667.5,-625.5,-585.9000244140625,-569.9000244140625,-560.639892578125
360,-690.0199584960938,127.91606140136719,8.552549362182617,176.91181182861328,-690.02001953125,-673.5,80.83637237548828,-886.02001953125,-839.1500244140625,-788.0,-740.5,-673.5,-642.0,-589.5999755859375,-576.800048828125,-560.639892578125
420,-698.5,127.90492248535156,8.72651195526123,176.8819694519043,-698.5,-687.5,75.4428939819336,-886.02001953125,-839.1500244140625,-789.0999755859375,-745.0,-687.5,-646.75,-597.4000244140625,-584.8500366210938,-572.9400024414062
480,-709.5399780273438,127.89498138427734,8.887006759643555,176.8545913696289,-709.5399780273438,-702.0,69.84488677978516,-886.02001953125,-839.1500244140625,-801.9000244140625,-755.0,-702.0,-661.0,-634.7999877929688,-612.3500366210938,-584.8399658203125
540,-714.739990234375,127.88446044921875,9.048070907592773,176.8264923095703,-714.739990234375,-706.5,68.37406158447266,-886.02001953125,-839.1500244140625,-801.9000244140625,-764.25,-706.5,-663.0,-643.7999877929688,-620.6500244140625,-599.699951171875
600,-718.6599731445312,127.87349700927734,9.199638366699219,176.7982406616211,-718.6599731445312,-708.0,72.19892883300781,-887.1799926757812,-843.2000122070312,-810.0999755859375,-766.5,-708.0,-666.25,-644.7000122070312,-620.6500244140625,-599.699951171875
660,-727.5799560546875,127.86305236816406,9.349411010742188,176.77028274536133,-727.5800170898438,-717.0,73.91849517822266,-888.1599731445312,-867.0,-820.0999755859375,-772.5,-717.0,-670.5,-644.7000122070312,-625.75,-599.699951171875
720,-733.8200073242188,127.8526611328125,9.496959686279297,176.74243927001953,-733.8200073242188,-725.0,70.83563995361328,-888.1599731445312,-867.0,-820.0999755859375,-778.0,-725.0,-684.5,-648.7999877929688,-633.9500122070312,-627.699951171875
780,-739.1399536132812,127.84146118164062,9.625221252441406,176.71561813354492,-739.1400146484375,-733.0,71.94066619873047,-896.5800170898438,-886.0499877929688,-830.4000244140625,-779.0,-733.0,-689.0,-649.9000244140625,-641.6000366210938,-627.699951171875
840,-740.97998046875,127.83137512207031,9.771711349487305,176.68835067749023,-740.97998046875,-737.5,71.96387481689453,-896.5800170898438,-886.0499877929688,-830.4000244140625,-781.5,-737.5,-690.5,-649.9000244140625,-644.4500732421875,-627.699951171875
900,-749.6399536132812,127.82064819335938,9.902585983276367,176.66127014160156,-749.6400146484375,-745.0,70.0855941772461,-896.5800170898438,-886.0499877929688,-834.5,-788.0,-745.0,-701.75,-662.9000244140625,-647.8500366210938,-633.97998046875
960,-753.760009765625,127.81014251708984,10.034491539001465,176.63433456420898,-753.760009765625,-754.5,71.2442398071289,-925.5,-886.0499877929688,-839.2999877929688,-788.75,-754.5,-705.0,-663.0,-647.8500366210938,-633.97998046875
