step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
120,-602.4199829101562,125.08927154541016,28.8020076751709,169.2771789550781,-602.4199829101562,-592.5,90.61690521240234,-806.1199951171875,-746.0999755859375,-717.0999755859375,-664.5,-592.5,-540.25,-493.0,-481.54998779296875,-459.94000244140625
240,-662.6799926757812,122.89408111572266,37.97077560424805,162.9009582519531,-662.6799926757812,-663.0,83.11592102050781,-832.719970703125,-806.2999877929688,-770.7000122070312,-706.25,-663.0,-608.25,-555.7999877929688,-545.75,-517.9600219726562
360,-706.1400146484375,120.79497528076172,44.14943313598633,157.10750732421874,-706.1400146484375,-689.0,86.24395751953125,-941.4199829101562,-862.2999877929688,-817.7000122070312,-746.5,-689.0,-653.75,-617.0,-597.4000244140625,-574.2999877929688
480,-762.8800048828125,118.89420318603516,48.85654067993164,151.83107299804686,-762.8800048828125,-746.0,92.40792846679688,-994.4000244140625,-942.0499877929688,-895.4000244140625,-809.0,-746.0,-700.75,-657.7999877929688,-643.9000244140625,-617.0
600,-822.8599853515625,116.7379150390625,52.435543060302734,146.51552124023436,-822.8599853515625,-810.0,99.87622833251953,-1035.0,-1008.2999877929688,-963.2000122070312,-896.0,-810.0,-752.75,-705.4000244140625,-678.6500244140625,-655.219970703125
720,-897.1599731445312,114.42740631103516,55.340858459472656,141.18478698730468,-897.1599731445312,-891.5,95.09476470947266,-1093.239990234375,-1064.050048828125,-1017.2000122070312,-975.25,-891.5,-832.75,-773.7000122070312,-756.1500244140625,-717.0
840,-968.8399658203125,112.24529266357422,57.85811996459961,136.0018280029297,-968.8400268554688,-965.0,105.57014465332031,-1197.699951171875,-1161.0999755859375,-1107.800048828125,-1023.75,-965.0,-885.0,-847.7000122070312,-826.5499877929688,-800.8599853515625
960,-1078.260009765625,110.0962905883789,59.77739334106445,131.05153198242186,-1078.260009765625,-1060.0,122.62060546875,-1320.1199951171875,-1288.449951171875,-1242.800048828125,-1166.5,-1060.0,-991.25,-951.2000122070312,-898.75,-852.9000244140625
1080,-1158.419921875,107.96916961669922,61.377685546875,126.21602630615234,-1158.4200439453125,-1150.5,125.81900787353516,-1459.4599609375,-1359.800048828125,-1310.0999755859375,-1235.75,-1150.5,-1078.75,-1002.9000244140625,-985.9000244140625,-958.2000122070312
1200,-1233.93994140625,105.94353485107422,62.588497161865234,121.72685241699219,-1233.93994140625,-1222.5,133.8431854248047,-1531.739990234375,-1458.8499755859375,-1405.300048828125,-1312.25,-1222.5,-1148.0,-1051.5999755859375,-1020.6500244140625,-1000.7000122070312
