step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
12,-95.07999420166016,31.9754695892334,2.004950523376465,44.237287521362305,-95.08000183105469,-90.0,34.1536750793457,-186.05999755859375,-165.0500030517578,-142.79998779296875,-110.25,-90.0,-70.0,-56.0,-45.70002746582031,-39.959991455078125
24,-111.79999542236328,31.95899772644043,2.1218044757843018,44.20820617675781,-111.80000305175781,-106.0,33.4598274230957,-186.05999755859375,-171.1999969482422,-165.10000610351562,-126.25,-106.0,-89.5,-71.80000305175781,-64.7500228881836,-55.879974365234375
36,-122.45999908447266,31.942733764648438,2.2322804927825928,44.17928123474121,-122.45999908447266,-118.0,30.011804580688477,-186.05999755859375,-175.14999389648438,-166.1999969482422,-144.0,-118.0,-100.0,-85.9000015258789,-78.0,-71.91998291015625
48,-131.1199951171875,31.927879333496094,2.314624547958374,44.15452194213867,-131.1199951171875,-126.0,29.156570434570312,-190.0399932861328,-185.0500030517578,-171.39999389648438,-152.0,-126.0,-108.0,-97.80000305175781,-91.90000915527344,-85.97999572753906
60,-133.6199951171875,31.915557861328125,2.4000630378723145,44.1324348449707,-133.6199951171875,-127.0,28.343177795410156,-190.0399932861328,-185.0500030517578,-171.39999389648438,-155.25,-127.0,-114.0,-98.0,-93.90000915527344,-86.0
72,-136.55999755859375,31.904104232788086,2.4779675006866455,44.11142539978027,-136.55999755859375,-132.0,26.5670166015625,-190.0399932861328,-185.0500030517578,-171.39999389648438,-156.5,-132.0,-118.0,-104.0,-97.90000915527344,-93.8399658203125
84,-140.0,31.89258575439453,2.570338010787964,44.08862113952637,-140.0,-134.5,25.30059242248535,-192.24000549316406,-186.14999389648438,-175.3000030517578,-160.25,-134.5,-120.0,-113.70000457763672,-106.0,-99.87997436523438
96,-141.05999755859375,31.881105422973633,2.633579969406128,44.0692138671875,-141.05999755859375,-136.0,25.16975212097168,-192.24000549316406,-186.14999389648438,-178.1999969482422,-161.25,-136.0,-122.0,-114.0,-108.85001373291016,-103.91998291015625
108,-143.87998962402344,31.866724014282227,2.6816749572753906,44.047950744628906,-143.8800048828125,-138.0,24.880224227905273,-204.05999755859375,-189.0500030517578,-182.0,-162.0,-138.0,-124.0,-116.9000015258789,-113.90000915527344,-109.97999572753906
120,-145.66000366210938,31.855642318725586,2.7397658824920654,44.028926849365234,-145.66000366210938,-141.0,24.835546493530273,-204.05999755859375,-189.0500030517578,-182.10000610351562,-164.0,-141.0,-125.5,-117.9000015258789,-114.0,-110.95999145507812
132,-148.37998962402344,31.845138549804688,2.7946009635925293,44.01078414916992,-148.3800048828125,-144.0,24.202802658081055,-204.05999755859375,-189.0500030517578,-182.10000610351562,-166.0,-144.0,-131.5,-118.0,-116.0,-113.95999145507812
144,-150.8199920654297,31.832599639892578,2.8509721755981445,43.99186897277832,-150.82000732421875,-145.5,22.777347564697266,-204.05999755859375,-189.0500030517578,-182.10000610351562,-168.0,-145.5,-133.5,-122.0,-117.0,-116.0
156,-152.5800018310547,31.822330474853516,2.8974459171295166,43.974327087402344,-152.5800018310547,-148.0,23.573366165161133,-207.0399932861328,-190.10000610351562,-187.10000610351562,-168.25,-148.0,-136.0,-124.0,-117.0,-116.0
168,-154.13999938964844,31.81354331970215,2.9463741779327393,43.95830154418945,-154.13999938964844,-150.0,23.556325912475586,-207.0399932861328,-190.10000610351562,-187.10000610351562,-169.25,-150.0,-137.5,-124.9000015258789,-118.90000915527344,-116.0
180,-154.97999572753906,31.80640411376953,2.997075080871582,43.94323539733887,-154.97999572753906,-150.0,23.149938583374023,-207.0399932861328,-192.34999084472656,-187.10000610351562,-169.25,-150.0,-138.0,-126.0,-119.95000457763672,-116.0
192,-156.87998962402344,31.7974796295166,3.048370361328125,43.92547035217285,-156.8800048828125,-153.5,23.290891647338867,-209.1800079345703,-199.25,-188.0,-170.0,-153.5,-140.0,-131.8000030517578,-123.90000915527344,-118.95999145507812
204,-158.8199920654297,31.789535522460938,3.087214946746826,43.91109848022461,-158.82000732421875,-157.0,22.49016571044922,-209.1800079345703,-199.25,-188.0,-170.5,-157.0,-142.0,-132.0,-127.90000915527344,-123.89997863769531
216,-159.739990234375,31.77918243408203,3.133427381515503,43.89249038696289,-159.74000549316406,-158.0,22.679779052734375,-209.1800079345703,-200.1999969482422,-188.10000610351562,-174.25,-158.0,-142.0,-132.0,-129.90000915527344,-123.89997863769531
228,-161.37998962402344,31.769092559814453,3.1707165241241455,43.875335693359375,-161.3800048828125,-159.0,23.065462112426758,-218.1800079345703,-204.14999389648438,-189.10000610351562,-175.75,-159.0,-144.0,-135.0,-132.0,-125.95999145507812
240,-162.16000366210938,31.7592716217041,3.20974063873291,43.85862159729004,-162.16000366210938,-160.0,22.434223175048828,-218.1800079345703,-204.14999389648438,-189.10000610351562,-175.75,-160.0,-144.0,-137.8000030517578,-132.0,-128.97999572753906
252,-162.67999267578125,31.754138946533203,3.2580220699310303,43.84608840942383,-162.67999267578125,-161.0,22.36196517944336,-218.1800079345703,-204.14999389648438,-189.10000610351562,-178.0,-161.0,-144.0,-137.8000030517578,-133.90000915527344,-131.9399871826172
264,-164.1999969482422,31.747468948364258,3.3031437397003174,43.83292770385742,-164.1999969482422,-162.5,21.55643653869629,-218.1800079345703,-204.14999389648438,-190.0,-178.25,-162.5,-145.75,-140.0,-136.0,-133.95999145507812
276,-165.66000366210938,31.738712310791016,3.3497326374053955,43.816287994384766,-165.66000366210938,-164.0,23.066953659057617,-227.02000427246094,-208.0500030517578,-192.6999969482422,-182.0,-164.0,-145.75,-140.0,-136.95001220703125,-133.95999145507812
288,-166.66000366210938,31.727764129638672,3.3827738761901855,43.79886817932129,-166.66000366210938,-164.0,23.30159568786621,-227.02000427246094,-208.0500030517578,-199.10000610351562,-182.25,-164.0,-146.0,-140.0,-137.90000915527344,-133.95999145507812
300,-167.51998901367188,31.71860122680664,3.4279918670654297,43.78302574157715,-167.52000427246094,-164.0,22.973236083984375,-227.02000427246094,-208.0500030517578,-199.10000610351562,-183.25,-164.0,-149.5,-140.0,-138.0,-135.95999145507812
312,-167.94000244140625,31.709739685058594,3.466130256652832,43.76719093322754,-167.94000244140625,-165.5,22.842863082885742,-227.02000427246094,-208.0500030517578,-199.10000610351562,-183.25,-165.5,-150.0,-140.0,-138.0,-135.95999145507812
324,-167.94000244140625,31.699752807617188,3.504070281982422,43.74983596801758,-167.94000244140625,-165.5,22.842863082885742,-227.02000427246094,-208.0500030517578,-199.10000610351562,-183.25,-165.5,-150.0,-140.0,-138.0,-135.95999145507812
336,-169.05999755859375,31.689037322998047,3.553539991378784,43.73048782348633,-169.05999755859375,-166.0,23.291122436523438,-228.05999755859375,-209.4499969482422,-200.3000030517578,-184.5,-166.0,-150.0,-141.8000030517578,-138.0,-135.95999145507812
348,-170.13999938964844,31.681625366210938,3.5861449241638184,43.71746635437012,-170.13999938964844,-167.0,22.97085952758789,-228.05999755859375,-209.4499969482422,-200.3000030517578,-186.0,-167.0,-151.5,-142.0,-138.0,-135.95999145507812
360,-170.13999938964844,31.673072814941406,3.6133644580841064,43.70306968688965,-170.13999938964844,-167.0,22.97085952758789,-228.05999755859375,-209.4499969482422,-200.3000030517578,-186.0,-167.0,-151.5,-142.0,-138.0,-135.95999145507812
372,-170.47999572753906,31.662181854248047,3.6396098136901855,43.686880111694336,-170.47999572753906,-167.0,22.663841247558594,-228.05999755859375,-209.4499969482422,-200.3000030517578,-186.25,-167.0,-153.5,-143.8000030517578,-139.90000915527344,-136.0
384,-171.8199920654297,31.65384864807129,3.666069269180298,43.67331504821777,-171.82000732421875,-168.0,22.511499404907227,-228.05999755859375,-214.1999969482422,-203.10000610351562,-187.25,-168.0,-156.0,-144.89999389648438,-140.0,-136.0
396,-172.09999084472656,31.646587371826172,3.6919572353363037,43.66053009033203,-172.10000610351562,-168.0,22.233083724975586,-228.05999755859375,-214.1999969482422,-203.10000610351562,-187.25,-168.0,-156.0,-146.0,-140.0,-137.95999145507812
408,-172.77999877929688,31.636287689208984,3.7241320610046387,43.644447326660156,-172.77999877929688,-170.0,22.03342056274414,-228.05999755859375,-214.1999969482422,-203.10000610351562,-187.25,-170.0,-158.0,-146.0,-140.0,-137.95999145507812
420,-173.5800018310547,31.625534057617188,3.7595479488372803,43.626102447509766,-173.5800018310547,-170.0,22.550025939941406,-228.05999755859375,-214.1999969482422,-207.10000610351562,-188.0,-170.0,-158.0,-146.0,-140.0,-137.95999145507812
432,-173.83999633789062,31.616788864135742,3.8052926063537598,43.60803031921387,-173.83999633789062,-170.0,22.66041374206543,-228.05999755859375,-214.1999969482422,-207.10000610351562,-188.0,-170.0,-158.0,-146.0,-140.0,-137.95999145507812
444,-174.3000030517578,31.604084014892578,3.8402984142303467,43.58874702453613,-174.3000030517578,-170.0,23.017166137695312,-228.05999755859375,-218.25,-208.10000610351562,-188.0,-170.0,-158.0,-146.0,-140.0,-137.95999145507812
456,-175.45999145507812,31.5927734375,3.870039701461792,43.57057762145996,-175.4600067138672,-172.0,22.94489860534668,-228.05999755859375,-218.25,-209.10000610351562,-188.5,-172.0,-159.75,-147.8000030517578,-140.0,-137.95999145507812
