runtime,mean,count
100.0,0.5849288451562502,100
200.0,0.6031398988281249,100
300.0,0.61430824625,100
400.0,0.62125695296875,100
500.0,0.6268376574218749,100
600.0,0.6314805517968751,100
700.0,0.6358516853125002,100
800.0,0.63890340453125,100
900.0,0.6425253242968751,100
1000.0,0.6454322635937503,100
1100.0,0.6514096660156251,100
1200.0,0.6551901715625,100
1300.0,0.6572819860156248,100
1400.0,0.6593356686718748,100
1500.0,0.6608732734374999,100
1600.0,0.6626547782812499,100
1700.0,0.6638268525781248,100
1800.0,0.6645225961718748,100
1900.0,0.6653486152343748,100
2000.0,0.66768878171875,100
2100.0,0.6693648737500003,100
2200.0,0.6708160825,100
2300.0,0.6719722890625,100
2400.0,0.6725351750781247,100
2500.0,0.6729417841406247,100
2600.0,0.6734707767968747,100
2700.0,0.6739215725781247,100
2800.0,0.6743544276562496,100
2900.0,0.6751018612499997,100
3000.0,0.6756337659374995,100
3100.0,0.6762311382031245,100
3200.0,0.6765247310937496,100
3300.0,0.6769607207031246,100
3400.0,0.6771838882812498,100
3500.0,0.6775570931249998,100
3600.0,0.6778308791406248,100
3700.0,0.6780471710156248,100
3800.0,0.6790584917187497,100
3900.0,0.6795505433593747,100
4000.0,0.6799949512499999,100
4100.0,0.68030275015625,100
4200.0,0.680706656640625,100
4300.0,0.6809675454687499,100
4400.0,0.6812085795312498,100
4500.0,0.6813601431249997,100
4600.0,0.6815429436718746,100
4700.0,0.6821408072656248,100
4800.0,0.6826274253124995,100
4900.0,0.6829433813281247,100
5000.0,0.6831420060156248,100
5100.0,0.6832799838281249,100
5200.0,0.6834021926562497,100
5300.0,0.6837412591406248,100
5400.0,0.6839567514062499,100
5500.0,0.6842179849218748,100
5600.0,0.6845569003906248,100
5700.0,0.6848343282812499,100
5800.0,0.685337155078125,100
5900.0,0.685520528984375,100
6000.0,0.685854828671875,100
6100.0,0.686005890234375,100
6200.0,0.6862465222656252,100
6300.0,0.6864088607031252,100
6400.0,0.68648609859375,100
6500.0,0.6867276834374999,100
6600.0,0.6869832205468751,100
6700.0,0.6873045076562502,100
6800.0,0.6874724928125001,100
6900.0,0.6875634853906252,100
7000.0,0.6876690414062502,100
7100.0,0.6877145399218754,100
7200.0,0.6880605765625002,100
7300.0,0.6881964186718751,100
7400.0,0.6885174190625001,100
7500.0,0.6888852407031253,100
7600.0,0.6890452307031252,100
7700.0,0.6892625221093752,100
7800.0,0.6894840256250002,100
7900.0,0.6895153733593752,100
8000.0,0.689693639296875,100
8100.0,0.6899370975000001,100
8200.0,0.6901945376562502,100
8300.0,0.69040522046875,100
8400.0,0.6906463290625001,100
8500.0,0.6909261297656252,100
8600.0,0.6911182172656253,100
8700.0,0.6912122611718752,100
8800.0,0.6912777236718752,100
8900.0,0.6913679280468752,100
9000.0,0.6914528791406253,100
9100.0,0.6917901481250003,100
9200.0,0.6918740182812502,100
9300.0,0.6919833275000002,100
9400.0,0.6922814339843751,100
9500.0,0.6925472349999999,100
9600.0,0.6927309632812501,100
9700.0,0.69288853578125,100
9800.0,0.6929799524218752,100
9900.0,0.69313465625,100
10000.0,0.69332153390625,100
10100.0,0.6935875717187499,100
10200.0,0.6937069523437498,100
10300.0,0.6939542481249997,100
10400.0,0.6941170613281247,100
10500.0,0.6944018335937495,100
10600.0,0.6945065758593748,100
10700.0,0.6946541223437497,100
10800.0,0.6950049520312497,100
10900.0,0.6951079336718747,100
11000.0,0.6952731392187499,100
11100.0,0.6955375467187498,100
11200.0,0.6956287729687499,100
11300.0,0.69576518984375,100
11400.0,0.6958520505468749,100
11500.0,0.69592554671875,100
11600.0,0.69602310609375,100
11700.0,0.6961863501562499,100
11800.0,0.6963213949999999,100
11900.0,0.696505582421875,100
12000.0,0.6965991459375,100
12100.0,0.6967632785937501,100
12200.0,0.696796302890625,100
12300.0,0.69694013359375,100
12400.0,0.6971084903124999,100
12500.0,0.6972261654687502,100
12600.0,0.6975933924218751,100
12700.0,0.697823005625,100
12800.0,0.6980424437499999,100
12900.0,0.698104361328125,100
13000.0,0.69813089296875,100
13100.0,0.6981662151562499,100
13200.0,0.6982604317968749,100
13300.0,0.6985001659374999,100
13400.0,0.6985653216406247,100
13500.0,0.6986914438281248,100
13600.0,0.6987851228906249,100
13700.0,0.6989192301562498,100
13800.0,0.6990174277343748,100
13900.0,0.6991866999999998,100
14000.0,0.6992890632812496,100
14100.0,0.6993924385156247,100
14200.0,0.6996091589843746,100
14300.0,0.6997736044531248,100
14400.0,0.6998806022656248,100
14500.0,0.7001147488281247,100
14600.0,0.7002003090624997,100
14700.0,0.7004015432031249,100
14800.0,0.7005111135156248,100
14900.0,0.7006538321874999,100
15000.0,0.700747191953125,100
15100.0,0.7008217578906247,100
15200.0,0.7008688485156247,100
15300.0,0.7009115841406248,100
15400.0,0.7009936120312497,100
15500.0,0.7011192203906248,100
15600.0,0.7013040717968748,100
15700.0,0.701345056484375,100
15800.0,0.7015640062499997,100
15900.0,0.7016179149999998,100
16000.0,0.7018073283593748,100
16100.0,0.7019012413281248,100
16200.0,0.7019945456249996,100
16300.0,0.7021674782031246,100
16400.0,0.7022247570312498,100
16500.0,0.7022834370312496,100
16600.0,0.7024331263281246,100
16700.0,0.7025100513281246,100
16800.0,0.7025380014843746,100
16900.0,0.7027015761718748,100
17000.0,0.7027201937499997,100
17100.0,0.7027813710937498,100
17200.0,0.7028774384374998,100
17300.0,0.702904002265625,100
17400.0,0.703022142265625,100
17500.0,0.70311904171875,100
17600.0,0.7032603054687501,100
17700.0,0.7033742145312502,100
17800.0,0.7035113579687501,100
17900.0,0.7035815346093751,100
18000.0,0.70377538875,100
18100.0,0.7037907905468751,100
18200.0,0.7038504621875,100
18300.0,0.7039681371875003,100
18400.0,0.7040496468750003,100
18500.0,0.7041432636718753,100
18600.0,0.7042911783593752,100
18700.0,0.7044098234375,100
18800.0,0.7044891005468752,100
18900.0,0.7045126427343752,100
19000.0,0.7045766578125003,100
19100.0,0.7045785468750003,100
19200.0,0.7047625273437502,100
19300.0,0.7048170349218752,100
19400.0,0.7049258179687503,100
19500.0,0.7049501232031252,100
19600.0,0.7050463767187503,100
19700.0,0.7051088894531253,100
19800.0,0.7052015865625004,100
19900.0,0.7052664778906252,100
20000.0,0.7055000257031253,100
20100.0,0.7055667429687504,100
20200.0,0.7056694369531253,100
20300.0,0.7057304335937502,100
20400.0,0.7058501443750003,100
20500.0,0.7059505950781254,100
20600.0,0.7059839147656253,100
20700.0,0.7060538049218752,100
20800.0,0.7062199995312503,100
20900.0,0.706299269375,100
21000.0,0.7063772939062501,100
21100.0,0.7064489671875,100
21200.0,0.7064758232031251,100
21300.0,0.7064917037499999,100
21400.0,0.7065867688281251,100
21500.0,0.7066542883593752,100
21600.0,0.7067859914843753,100
