instance,restart,runtime,score,filename
0,0,50000.0,1191.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_0.txt
0,1,50000.0,1313.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-38_i_0_r_1.txt
0,2,50000.0,1321.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_2.txt
0,3,50000.0,1287.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_3.txt
0,4,50000.0,1395.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_4.txt
0,5,50000.0,1317.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_5.txt
0,6,50000.0,1373.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_6.txt
0,7,50000.0,1341.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_7.txt
0,8,50000.0,1303.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_8.txt
0,9,50000.0,1349.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_0_r_9.txt
1,0,50000.0,1393.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_0.txt
1,1,50000.0,1351.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-38_i_1_r_1.txt
1,2,50000.0,1417.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_2.txt
1,3,50000.0,1369.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_3.txt
1,4,50000.0,1357.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_4.txt
1,5,50000.0,1207.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_5.txt
1,6,50000.0,1341.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_6.txt
1,7,50000.0,1163.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_7.txt
1,8,50000.0,1351.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_8.txt
1,9,50000.0,1277.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_1_r_9.txt
2,0,50000.0,1378.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_0.txt
2,1,50000.0,1278.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-38_i_2_r_1.txt
2,2,50000.0,1194.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_2.txt
2,3,50000.0,1194.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_3.txt
2,4,50000.0,1294.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_4.txt
2,5,50000.0,1434.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_5.txt
2,6,50000.0,1290.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_6.txt
2,7,50000.0,1422.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_7.txt
2,8,50000.0,1294.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_8.txt
2,9,50000.0,1338.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_2_r_9.txt
3,0,50000.0,1371.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_0.txt
3,1,50000.0,1291.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-38_i_3_r_1.txt
3,2,50000.0,1327.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_2.txt
3,3,50000.0,1337.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_3.txt
3,4,50000.0,1183.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_4.txt
3,5,50000.0,1177.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_5.txt
3,6,50000.0,1225.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_6.txt
3,7,50000.0,1337.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_7.txt
3,8,50000.0,1185.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_8.txt
3,9,50000.0,1341.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_3_r_9.txt
4,0,50000.0,1321.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_0.txt
4,1,50000.0,1273.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-38_i_4_r_1.txt
4,2,50000.0,1403.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_2.txt
4,3,50000.0,1223.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_3.txt
4,4,50000.0,1245.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_4.txt
4,5,50000.0,1207.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_5.txt
4,6,50000.0,1307.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_6.txt
4,7,50000.0,1403.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_7.txt
4,8,50000.0,1263.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_1_budget_50000_2026-03-11_18-28-42_i_4_r_8.txt
