runtime,mean,count
100.0,453.76,100
200.0,590.64,100
300.0,690.5,100
400.0,767.76,100
500.0,827.54,100
600.0,879.06,100
700.0,923.84,100
800.0,959.18,100
900.0,987.46,100
1000.0,1015.26,100
1100.0,1040.24,100
1200.0,1058.92,100
1300.0,1074.26,100
1400.0,1086.18,100
1500.0,1096.56,100
1600.0,1101.7,100
1700.0,1106.46,100
1800.0,1109.22,100
1900.0,1111.72,100
2000.0,1114.04,100
2100.0,1116.72,100
2200.0,1119.42,100
2300.0,1121.64,100
2400.0,1122.92,100
2500.0,1124.9,100
2600.0,1127.22,100
2700.0,1129.02,100
2800.0,1131.06,100
2900.0,1134.2,100
3000.0,1135.48,100
3100.0,1136.92,100
3200.0,1138.72,100
3300.0,1140.5,100
3400.0,1142.26,100
3500.0,1143.96,100
3600.0,1145.52,100
3700.0,1146.76,100
3800.0,1148.4,100
3900.0,1150.0,100
4000.0,1151.68,100
4100.0,1153.56,100
4200.0,1155.44,100
4300.0,1156.94,100
4400.0,1158.94,100
4500.0,1160.02,100
4600.0,1161.98,100
4700.0,1163.32,100
4800.0,1164.94,100
4900.0,1166.52,100
5000.0,1168.14,100
5100.0,1169.04,100
5200.0,1170.42,100
5300.0,1171.66,100
5400.0,1172.92,100
5500.0,1173.66,100
5600.0,1175.34,100
5700.0,1176.68,100
5800.0,1178.5,100
5900.0,1179.98,100
6000.0,1181.08,100
6100.0,1182.54,100
6200.0,1183.66,100
6300.0,1185.12,100
6400.0,1186.34,100
6500.0,1187.72,100
6600.0,1189.2,100
6700.0,1190.02,100
6800.0,1191.72,100
6900.0,1193.06,100
7000.0,1193.9,100
7100.0,1195.06,100
7200.0,1196.14,100
7300.0,1197.36,100
7400.0,1198.4,100
7500.0,1200.02,100
7600.0,1201.52,100
7700.0,1202.38,100
7800.0,1203.42,100
7900.0,1204.34,100
8000.0,1205.42,100
8100.0,1206.88,100
8200.0,1207.92,100
8300.0,1208.62,100
8400.0,1209.58,100
8500.0,1210.46,100
8600.0,1211.66,100
8700.0,1212.92,100
8800.0,1213.68,100
8900.0,1214.38,100
9000.0,1215.18,100
9100.0,1216.18,100
9200.0,1217.3,100
9300.0,1218.34,100
9400.0,1219.26,100
9500.0,1220.3,100
9600.0,1221.28,100
9700.0,1222.1,100
9800.0,1222.96,100
9900.0,1223.72,100
10000.0,1224.46,100
10100.0,1225.1,100
10200.0,1226.0,100
10300.0,1227.14,100
10400.0,1227.78,100
10500.0,1228.36,100
10600.0,1229.18,100
10700.0,1229.76,100
10800.0,1230.8,100
10900.0,1231.62,100
11000.0,1232.36,100
11100.0,1233.16,100
11200.0,1233.78,100
11300.0,1234.64,100
11400.0,1235.5,100
11500.0,1236.34,100
11600.0,1236.82,100
11700.0,1237.42,100
11800.0,1237.96,100
11900.0,1238.66,100
12000.0,1239.38,100
12100.0,1239.92,100
12200.0,1240.54,100
12300.0,1241.16,100
12400.0,1241.68,100
12500.0,1242.44,100
12600.0,1243.06,100
12700.0,1243.64,100
12800.0,1244.52,100
12900.0,1245.12,100
13000.0,1245.64,100
13100.0,1246.22,100
13200.0,1246.76,100
13300.0,1247.54,100
13400.0,1248.08,100
13500.0,1248.54,100
13600.0,1248.98,100
13700.0,1249.68,100
13800.0,1250.24,100
13900.0,1250.72,100
14000.0,1251.66,100
14100.0,1252.28,100
14200.0,1252.8,100
14300.0,1253.14,100
14400.0,1253.6,100
14500.0,1253.88,100
14600.0,1254.24,100
14700.0,1254.88,100
14800.0,1255.26,100
14900.0,1255.72,100
15000.0,1256.36,100
15100.0,1256.94,100
15200.0,1257.26,100
15300.0,1257.58,100
15400.0,1257.98,100
15500.0,1258.32,100
15600.0,1258.78,100
15700.0,1259.04,100
15800.0,1259.38,100
15900.0,1259.78,100
16000.0,1260.2,100
16100.0,1260.56,100
16200.0,1260.74,100
16300.0,1261.1,100
16400.0,1261.6,100
16500.0,1261.9,100
16600.0,1262.32,100
16700.0,1262.78,100
16800.0,1263.1,100
16900.0,1263.58,100
17000.0,1264.04,100
17100.0,1264.48,100
17200.0,1264.82,100
17300.0,1265.14,100
17400.0,1265.38,100
17500.0,1265.7,100
17600.0,1266.02,100
17700.0,1266.38,100
17800.0,1266.6,100
17900.0,1266.88,100
18000.0,1267.18,100
18100.0,1267.68,100
18200.0,1267.88,100
18300.0,1268.16,100
18400.0,1268.44,100
18500.0,1268.84,100
18600.0,1269.2,100
18700.0,1269.46,100
18800.0,1269.82,100
18900.0,1270.34,100
19000.0,1270.58,100
19100.0,1270.76,100
19200.0,1270.82,100
19300.0,1271.08,100
19400.0,1271.36,100
19500.0,1271.54,100
19600.0,1271.8,100
19700.0,1272.18,100
19800.0,1272.46,100
19900.0,1272.84,100
20000.0,1273.26,100
20100.0,1273.5,100
20200.0,1273.7,100
20300.0,1273.88,100
20400.0,1274.1,100
20500.0,1274.32,100
20600.0,1274.78,100
20700.0,1275.0,100
20800.0,1275.16,100
20900.0,1275.44,100
21000.0,1275.68,100
21100.0,1275.8,100
21200.0,1275.98,100
21300.0,1276.2,100
21400.0,1276.48,100
21500.0,1276.74,100
21600.0,1277.04,100
21700.0,1277.26,100
21800.0,1277.44,100
21900.0,1277.56,100
22000.0,1277.72,100
22100.0,1277.9,100
22200.0,1278.08,100
22300.0,1278.32,100
22400.0,1278.44,100
22500.0,1278.54,100
22600.0,1278.96,100
22700.0,1279.08,100
22800.0,1279.34,100
22900.0,1279.52,100
23000.0,1279.64,100
23100.0,1279.94,100
23200.0,1280.08,100
23300.0,1280.26,100
23400.0,1280.42,100
23500.0,1280.58,100
23600.0,1280.82,100
23700.0,1281.08,100
23800.0,1281.34,100
23900.0,1281.48,100
24000.0,1281.64,100
24100.0,1281.86,100
24200.0,1282.0,100
24300.0,1282.14,100
24400.0,1282.32,100
24500.0,1282.36,100
24600.0,1282.42,100
24700.0,1282.48,100
24800.0,1282.62,100
24900.0,1282.88,100
25000.0,1283.1,100
25100.0,1283.24,100
25200.0,1283.4,100
25300.0,1283.52,100
25400.0,1283.64,100
25500.0,1283.78,100
25600.0,1283.86,100
25700.0,1283.96,100
25800.0,1284.26,100
25900.0,1284.46,100
26000.0,1284.5,100
26100.0,1284.76,100
26200.0,1284.84,100
26300.0,1284.96,100
26400.0,1285.0,100
