instance,restart,runtime,score,filename
0,0,50000.0,265.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_0_r_0.txt
0,1,50000.0,261.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_0_r_1.txt
0,2,50000.0,265.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_0_r_2.txt
0,3,50000.0,205.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_0_r_3.txt
0,4,50000.0,267.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_0_r_4.txt
0,5,50000.0,277.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_0_r_5.txt
0,6,50000.0,335.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_0_r_6.txt
0,7,50000.0,273.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_0_r_7.txt
0,8,50000.0,251.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_0_r_8.txt
0,9,50000.0,237.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_0_r_9.txt
1,0,50000.0,236.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_1_r_0.txt
1,1,50000.0,238.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_1_r_1.txt
1,2,50000.0,290.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_1_r_2.txt
1,3,50000.0,294.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_1_r_3.txt
1,4,50000.0,206.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_1_r_4.txt
1,5,50000.0,254.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_1_r_5.txt
1,6,50000.0,302.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_1_r_6.txt
1,7,50000.0,356.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_1_r_7.txt
1,8,50000.0,266.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_1_r_8.txt
1,9,50000.0,256.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_1_r_9.txt
2,0,50000.0,250.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_2_r_0.txt
2,1,50000.0,254.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_2_r_1.txt
2,2,50000.0,262.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_2_r_2.txt
2,3,50000.0,242.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_2_r_3.txt
2,4,50000.0,302.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-14_i_2_r_4.txt
2,5,50000.0,258.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_2_r_5.txt
2,6,50000.0,254.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_64_3_budget_50000_2026-03-10_07-18-12_i_2_r_6.txt
