step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-131.59999084472656,63.990386962890625,3.7287757396698,88.54299354553223,-131.60000610351562,-133.0,32.96907424926758,-199.0399932861328,-175.5500030517578,-164.1999969482422,-153.0,-133.0,-108.0,-92.60000610351562,-84.90000915527344,-75.89997863769531
72,-142.95999145507812,63.98136520385742,3.870267391204834,88.52087211608887,-142.9600067138672,-142.5,29.8428955078125,-199.0399932861328,-195.0,-174.10000610351562,-157.0,-142.5,-125.5,-107.50000762939453,-97.0,-93.93998718261719
108,-146.9199981689453,63.9729118347168,3.9946370124816895,88.50007247924805,-146.9199981689453,-145.0,27.833677291870117,-199.0399932861328,-195.0,-175.10000610351562,-161.25,-145.0,-131.75,-113.0,-105.0,-97.97999572753906
144,-155.83999633789062,63.96354293823242,4.121460914611816,88.4780445098877,-155.83999633789062,-155.5,26.99063491821289,-202.04000854492188,-195.1999969482422,-186.3000030517578,-167.0,-155.5,-137.0,-127.9000015258789,-122.80001831054688,-115.95999145507812
180,-159.9199981689453,63.95615768432617,4.242286682128906,88.45743370056152,-159.9199981689453,-158.0,26.052900314331055,-203.02000427246094,-199.10000610351562,-189.39999389648438,-171.25,-158.0,-143.0,-131.0,-123.0,-121.87997436523438
216,-162.1199951171875,63.946807861328125,4.362371921539307,88.4349365234375,-162.1199951171875,-159.5,27.14895248413086,-253.0399932861328,-201.0,-193.1999969482422,-174.0,-159.5,-144.75,-133.89999389648438,-127.7500228881836,-122.85997009277344
252,-166.8199920654297,63.937679290771484,4.477782249450684,88.41278839111328,-166.82000732421875,-162.0,26.366788864135742,-253.0399932861328,-202.5,-196.3000030517578,-175.0,-162.0,-151.0,-139.0,-134.0,-131.0
288,-170.37998962402344,63.92893600463867,4.602893352508545,88.3901309967041,-170.3800048828125,-164.0,25.978750228881836,-253.0399932861328,-212.25,-201.0,-177.0,-164.0,-156.75,-143.0,-138.90000915527344,-133.97999572753906
324,-171.59999084472656,63.91898727416992,4.7204155921936035,88.36678123474121,-171.60000610351562,-166.0,25.292686462402344,-253.0399932861328,-212.25,-201.0,-177.0,-166.0,-157.75,-146.0,-139.95001220703125,-136.97999572753906
360,-172.87998962402344,63.909175872802734,4.8397321701049805,88.34307670593262,-172.8800048828125,-169.0,24.905935287475586,-253.0399932861328,-212.25,-201.0,-185.0,-169.0,-158.75,-147.8000030517578,-141.90000915527344,-137.0
396,-174.09999084472656,63.899513244628906,4.951194763183594,88.31961059570312,-174.10000610351562,-170.0,24.183259963989258,-253.0399932861328,-212.25,-201.0,-185.0,-170.0,-159.75,-150.89999389648438,-144.0,-140.95999145507812
432,-174.97999572753906,63.88934326171875,5.064464569091797,88.29566192626953,-174.97999572753906,-171.5,23.74614906311035,-253.0399932861328,-212.25,-201.0,-185.0,-171.5,-161.0,-153.89999389648438,-144.0,-140.95999145507812
468,-175.5399932861328,63.87843322753906,5.169628143310547,88.27092552185059,-175.5399932861328,-172.0,24.020584106445312,-253.0399932861328,-216.0500030517578,-201.10000610351562,-185.25,-172.0,-161.0,-153.89999389648438,-144.0,-140.95999145507812
504,-175.87998962402344,63.868988037109375,5.278156280517578,88.24714279174805,-175.8800048828125,-172.0,23.89948844909668,-253.0399932861328,-216.0500030517578,-201.10000610351562,-186.0,-172.0,-161.0,-153.89999389648438,-144.95001220703125,-141.97999572753906
540,-177.05999755859375,63.8609733581543,5.397499084472656,88.22411346435547,-177.05999755859375,-172.5,23.932329177856445,-253.0399932861328,-216.0500030517578,-202.39999389648438,-187.5,-172.5,-162.0,-155.70001220703125,-144.95001220703125,-142.97999572753906
576,-177.8000030517578,63.8502311706543,5.500068664550781,88.19965553283691,-177.8000030517578,-173.0,23.80672264099121,-253.0399932861328,-216.0500030517578,-202.39999389648438,-189.0,-173.0,-162.0,-157.8000030517578,-144.95001220703125,-142.97999572753906
612,-178.5800018310547,63.84044647216797,5.600131988525391,88.17575263977051,-178.5800018310547,-174.0,23.584392547607422,-253.0399932861328,-216.0500030517578,-202.39999389648438,-189.0,-174.0,-162.75,-157.8000030517578,-145.0,-143.97999572753906
648,-179.5399932861328,63.83165740966797,5.698777675628662,88.15288925170898,-179.5399932861328,-175.0,23.137596130371094,-253.0399932861328,-216.0500030517578,-202.39999389648438,-189.0,-175.0,-165.5,-158.0,-149.75003051757812,-144.0
684,-180.63999938964844,63.820796966552734,5.8048930168151855,88.12702560424805,-180.63999938964844,-175.0,23.534452438354492,-253.0399932861328,-217.34999084472656,-207.3000030517578,-190.0,-175.0,-167.0,-158.0,-149.85000610351562,-144.0
720,-180.9199981689453,63.808624267578125,5.900295257568359,88.10102081298828,-180.9199981689453,-175.5,23.445972442626953,-253.0399932861328,-217.34999084472656,-207.3000030517578,-190.0,-175.5,-167.0,-158.0,-152.7000274658203,-144.0
756,-182.01998901367188,63.797542572021484,5.9991607666015625,88.07519912719727,-182.02000427246094,-176.5,23.05557632446289,-253.0399932861328,-217.34999084472656,-207.3000030517578,-192.0,-176.5,-169.0,-158.89999389648438,-155.85000610351562,-144.0
792,-182.55999755859375,63.78629684448242,6.1028876304626465,88.04831886291504,-182.55999755859375,-178.0,23.18547821044922,-253.0399932861328,-217.34999084472656,-207.3000030517578,-193.0,-178.0,-169.0,-158.89999389648438,-155.85000610351562,-144.0
828,-183.22000122070312,63.77238082885742,6.1967620849609375,88.01993179321289,-183.22000122070312,-179.0,22.886493682861328,-253.0399932861328,-217.34999084472656,-207.3000030517578,-193.0,-179.0,-171.0,-159.0,-155.85000610351562,-144.0
864,-185.05999755859375,63.761558532714844,6.286482810974121,87.99448013305664,-185.05999755859375,-182.0,24.0523681640625,-253.0399932861328,-227.6999969482422,-211.10000610351562,-193.5,-182.0,-172.0,-159.0,-155.90000915527344,-146.9399871826172
900,-185.67999267578125,63.75080108642578,6.389504909515381,87.96759986877441,-185.67999267578125,-182.0,23.456716537475586,-253.0399932861328,-227.6999969482422,-211.10000610351562,-193.5,-182.0,-172.0,-160.89999389648438,-157.90000915527344,-153.85997009277344
936,-186.3000030517578,63.739158630371094,6.493470668792725,87.93914222717285,-186.3000030517578,-182.5,23.214435577392578,-253.0399932861328,-227.6999969482422,-211.10000610351562,-193.5,-182.5,-172.75,-162.89999389648438,-158.95001220703125,-153.85997009277344
972,-186.86000061035156,63.726402282714844,6.592776775360107,87.91048240661621,-186.86000061035156,-184.0,22.865264892578125,-253.0399932861328,-227.6999969482422,-211.10000610351562,-194.25,-184.0,-173.0,-163.89999389648438,-159.95001220703125,-155.95999145507812
1008,-187.33999633789062,63.7122802734375,6.690546035766602,87.88034629821777,-187.33999633789062,-184.0,22.757951736450195,-253.0399932861328,-227.6999969482422,-212.3000030517578,-194.25,-184.0,-173.0,-164.89999389648438,-160.0,-157.95999145507812
1044,-187.51998901367188,63.699058532714844,6.794131755828857,87.84986305236816,-187.52000427246094,-184.0,22.649715423583984,-253.0399932861328,-227.6999969482422,-212.3000030517578,-195.0,-184.0,-173.0,-164.89999389648438,-160.95001220703125,-158.97999572753906
1080,-188.59999084472656,63.685272216796875,6.8822431564331055,87.82000732421875,-188.60000610351562,-185.0,22.918989181518555,-253.0399932861328,-229.59999084472656,-216.10000610351562,-195.0,-185.0,-173.0,-166.8000030517578,-160.95001220703125,-158.97999572753906
1116,-188.86000061035156,63.670616149902344,6.973025798797607,87.78991317749023,-188.86000061035156,-185.0,22.86439323425293,-253.0399932861328,-229.59999084472656,-216.10000610351562,-195.0,-185.0,-173.75,-166.8000030517578,-160.95001220703125,-158.97999572753906
1152,-188.86000061035156,63.65641403198242,7.057828426361084,87.76058197021484,-188.86000061035156,-185.0,22.86439323425293,-253.0399932861328,-229.59999084472656,-216.10000610351562,-195.0,-185.0,-173.75,-166.8000030517578,-160.95001220703125,-158.97999572753906
1188,-189.01998901367188,63.6390380859375,7.142011642456055,87.72798156738281,-189.02000427246094,-185.0,22.736745834350586,-253.0399932861328,-229.59999084472656,-216.10000610351562,-195.0,-185.0,-174.75,-167.0,-160.95001220703125,-158.97999572753906
1224,-189.86000061035156,63.62133026123047,7.242061614990234,87.69182777404785,-189.86000061035156,-185.0,22.57388687133789,-253.0399932861328,-229.59999084472656,-216.10000610351562,-196.0,-185.0,-174.75,-168.89999389648438,-163.90000915527344,-160.97999572753906
1260,-190.51998901367188,63.60362243652344,7.341543197631836,87.6561336517334,-190.52000427246094,-187.5,22.222726821899414,-253.0399932861328,-229.59999084472656,-216.10000610351562,-196.0,-187.5,-175.0,-169.89999389648438,-164.95001220703125,-160.97999572753906
1296,-191.37998962402344,63.588706970214844,7.438369274139404,87.6229476928711,-191.3800048828125,-188.5,22.610078811645508,-253.0399932861328,-232.4499969482422,-217.6999969482422,-199.5,-188.5,-175.0,-169.89999389648438,-164.95001220703125,-160.97999572753906
1332,-191.6199951171875,63.571372985839844,7.523043632507324,87.58955764770508,-191.6199951171875,-189.0,22.578210830688477,-253.0399932861328,-232.4499969482422,-217.6999969482422,-201.25,-189.0,-175.0,-170.89999389648438,-164.95001220703125,-160.97999572753906
1368,-192.0800018310547,63.55408477783203,7.6218695640563965,87.55388069152832,-192.0800018310547,-189.0,22.61843490600586,-253.0399932861328,-232.4499969482422,-217.6999969482422,-202.0,-189.0,-175.0,-170.89999389648438,-164.95001220703125,-160.97999572753906
1404,-193.01998901367188,63.5347900390625,7.717833518981934,87.51533317565918,-193.02000427246094,-189.0,22.460622787475586,-253.0399932861328,-232.4499969482422,-217.6999969482422,-203.5,-189.0,-175.75,-171.89999389648438,-165.95001220703125,-161.97999572753906
1440,-193.09999084472656,63.51681137084961,7.809099197387695,87.47795867919922,-193.10000610351562,-189.0,22.397991180419922,-253.0399932861328,-232.4499969482422,-217.6999969482422,-203.5,-189.0,-176.0,-171.89999389648438,-166.95001220703125,-161.97999572753906
1476,-193.37998962402344,63.494407653808594,7.8975372314453125,87.43739700317383,-193.3800048828125,-189.0,22.31267738342285,-253.0399932861328,-232.4499969482422,-217.6999969482422,-203.5,-189.0,-176.75,-171.89999389648438,-167.90000915527344,-161.97999572753906
1512,-194.1999969482422,63.47551727294922,7.982368469238281,87.40178871154785,-194.1999969482422,-190.0,22.251291275024414,-253.0399932861328,-232.4499969482422,-224.10000610351562,-205.25,-190.0,-178.0,-172.0,-167.90000915527344,-163.95999145507812
1548,-195.6199951171875,63.455322265625,8.070343017578125,87.36335182189941,-195.6199951171875,-192.0,22.665735244750977,-253.0399932861328,-241.1999969482422,-225.1999969482422,-206.25,-192.0,-178.75,-172.0,-168.95001220703125,-163.95999145507812
1584,-195.6199951171875,63.43491744995117,8.157539367675781,87.32443428039551,-195.6199951171875,-192.0,22.665735244750977,-253.0399932861328,-241.1999969482422,-225.1999969482422,-206.25,-192.0,-178.75,-172.0,-168.95001220703125,-163.95999145507812
1620,-195.86000061035156,63.4102783203125,8.236753463745117,87.28235816955566,-195.86000061035156,-192.0,22.41295051574707,-253.0399932861328,-241.1999969482422,-225.1999969482422,-206.25,-192.0,-179.0,-172.89999389648438,-170.90000915527344,-165.95999145507812
1656,-196.33999633789062,63.3895263671875,8.325727462768555,87.24311828613281,-196.33999633789062,-192.0,22.228010177612305,-253.0399932861328,-241.1999969482422,-225.1999969482422,-207.0,-192.0,-181.0,-173.89999389648438,-171.95001220703125,-165.95999145507812
