step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-529.5599975585938,127.80857849121094,9.702676773071289,176.67456436157227,-529.5599975585938,-528.0,101.1035385131836,-739.6199951171875,-709.5499877929688,-671.5999755859375,-593.25,-528.0,-451.5,-399.6000061035156,-378.75,-360.9599914550781
96,-605.5999755859375,127.60870361328125,11.638708114624023,176.22027587890625,-605.5999755859375,-595.0,90.86077880859375,-792.0800170898438,-770.0999755859375,-734.5,-671.0,-595.0,-531.0,-505.79998779296875,-474.8999938964844,-454.6199951171875
144,-634.0599975585938,127.41106414794922,13.288061141967773,175.7693977355957,-634.0599975585938,-619.5,85.63314819335938,-805.5999755859375,-792.2000122070312,-759.2000122070312,-691.25,-619.5,-579.25,-528.9000244140625,-513.9000244140625,-472.6400146484375
192,-653.0,127.22750091552734,14.7643461227417,175.3239288330078,-653.0,-647.5,91.04789733886719,-842.1400146484375,-802.1500244140625,-770.2000122070312,-704.5,-647.5,-581.75,-543.7000122070312,-525.9500122070312,-511.2200012207031
240,-664.2799682617188,127.0383529663086,16.050518035888672,174.8838348388672,-664.280029296875,-670.5,88.25418853759766,-842.1400146484375,-806.2000122070312,-772.5999755859375,-715.25,-670.5,-589.75,-570.9000244140625,-543.8499755859375,-527.3800048828125
288,-674.9400024414062,126.84676361083984,17.24883270263672,174.4403533935547,-674.9400024414062,-680.0,85.09968566894531,-842.1400146484375,-806.2000122070312,-772.5999755859375,-722.5,-680.0,-609.0,-574.7999877929688,-543.8499755859375,-527.780029296875
336,-690.1199951171875,126.64900970458984,18.355751037597656,173.99342346191406,-690.1199951171875,-688.5,82.30859375,-844.1400146484375,-806.2000122070312,-779.4000244140625,-733.25,-688.5,-636.0,-590.5999755859375,-572.8499755859375,-528.760009765625
384,-704.8399658203125,126.45918273925781,19.358768463134766,173.55993270874023,-704.8400268554688,-698.0,80.18687438964844,-848.0599975585938,-835.2000122070312,-802.2999877929688,-743.25,-698.0,-647.75,-609.9000244140625,-590.4000244140625,-572.4199829101562
432,-711.3999633789062,126.26837158203125,20.294429779052734,173.1283950805664,-711.4000244140625,-704.5,76.73773956298828,-848.0599975585938,-835.2000122070312,-802.2999877929688,-752.5,-704.5,-667.75,-617.5999755859375,-591.0,-574.9600219726562
480,-718.760009765625,126.08126068115234,21.205467224121094,172.70024490356445,-718.760009765625,-716.0,82.02476501464844,-949.4600219726562,-842.2000122070312,-829.0999755859375,-761.25,-716.0,-671.0,-628.7999877929688,-591.0,-574.9600219726562
