step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-283.05999755859375,127.990966796875,7.431829929351807,177.0975311279297,-283.05999755859375,-283.5,51.63851547241211,-383.2799987792969,-365.20001220703125,-351.20001220703125,-315.5,-283.5,-241.0,-216.0,-206.89999389648438,-201.83999633789062
150,-319.2200012207031,127.9826889038086,7.5992631912231445,177.0737091064453,-319.2200012207031,-311.5,49.27201461791992,-427.4800109863281,-397.8500061035156,-383.0,-350.25,-311.5,-284.0,-262.70001220703125,-246.89999389648438,-240.9600067138672
225,-337.2200012207031,127.975341796875,7.755303859710693,177.0516571044922,-337.2200012207031,-327.0,48.98787307739258,-475.0400085449219,-427.20001220703125,-397.6000061035156,-361.25,-327.0,-305.75,-284.0,-271.0,-252.94000244140625
300,-344.9599914550781,127.96923828125,7.89027738571167,177.03240356445312,-344.9599914550781,-341.0,45.89486312866211,-475.0400085449219,-427.20001220703125,-403.20001220703125,-367.5,-341.0,-315.0,-294.8999938964844,-281.0,-271.0
375,-351.79998779296875,127.9635238647461,8.017290115356445,177.0144805908203,-351.79998779296875,-346.5,45.92711639404297,-477.239990234375,-432.0,-405.0,-373.0,-346.5,-319.0,-304.3999938964844,-290.79998779296875,-276.9800109863281
450,-357.239990234375,127.95710754394531,8.140512466430664,176.9956085205078,-357.239990234375,-349.5,45.55351257324219,-477.239990234375,-432.0,-413.1000061035156,-384.0,-349.5,-327.0,-312.8999938964844,-290.79998779296875,-277.9800109863281
525,-366.91998291015625,127.95122528076172,8.25836181640625,176.9778259277344,-366.9200134277344,-355.0,47.600563049316406,-489.2200012207031,-475.04998779296875,-427.0,-392.75,-355.0,-333.0,-317.70001220703125,-310.54998779296875,-286.8800048828125
600,-369.6199951171875,127.94538879394531,8.376253128051758,176.9597381591797,-369.6199951171875,-357.0,46.25230026245117,-489.2200012207031,-475.04998779296875,-427.3999938964844,-395.25,-357.0,-335.0,-321.0,-314.79998779296875,-302.9200134277344
675,-373.0799865722656,127.93994140625,8.489087104797363,176.9426300048828,-373.0799865722656,-362.5,46.92391586303711,-489.2200012207031,-475.04998779296875,-433.20001220703125,-403.0,-362.5,-336.75,-321.0,-314.79998779296875,-304.8800048828125
750,-377.4599914550781,127.9339828491211,8.600420951843262,176.92516479492187,-377.4599914550781,-370.0,45.354251861572266,-489.2200012207031,-475.04998779296875,-435.20001220703125,-405.75,-370.0,-344.5,-324.8999938964844,-320.95001220703125,-311.0
825,-380.91998291015625,127.9290771484375,8.709378242492676,176.9085479736328,-380.9200134277344,-374.0,43.39970016479492,-489.2200012207031,-475.04998779296875,-435.20001220703125,-408.5,-374.0,-349.0,-329.8999938964844,-323.95001220703125,-320.79998779296875
900,-381.6600036621094,127.9234619140625,8.81223201751709,176.8917266845703,-381.6600036621094,-376.5,43.02585983276367,-489.2200012207031,-475.04998779296875,-435.20001220703125,-408.5,-376.5,-349.75,-329.8999938964844,-323.95001220703125,-320.8399963378906
975,-384.7599792480469,127.91790008544922,8.910989761352539,176.8748016357422,-384.760009765625,-377.0,41.108177185058594,-489.2200012207031,-475.04998779296875,-435.20001220703125,-410.25,-377.0,-354.5,-334.8999938964844,-327.95001220703125,-321.0
1050,-386.79998779296875,127.91194152832031,9.019522666931152,176.8565246582031,-386.79998779296875,-377.0,40.807594299316406,-489.2200012207031,-475.04998779296875,-435.20001220703125,-413.0,-377.0,-355.75,-342.79998779296875,-332.75,-324.9200134277344
1125,-389.05999755859375,127.9063720703125,9.121282577514648,176.83949584960936,-389.05999755859375,-379.0,39.807743072509766,-489.2200012207031,-475.04998779296875,-437.0,-413.25,-379.0,-358.75,-346.0,-334.8999938964844,-327.9800109863281
1200,-389.8800048828125,127.90095520019531,9.225313186645508,176.8225067138672,-389.8800048828125,-379.0,38.99802017211914,-489.2200012207031,-475.04998779296875,-437.0,-413.25,-379.0,-360.75,-348.70001220703125,-336.8999938964844,-332.8999938964844
1275,-391.4599914550781,127.8948745727539,9.33521556854248,176.80372009277343,-391.4599914550781,-382.0,38.822269439697266,-489.2200012207031,-475.04998779296875,-437.20001220703125,-414.25,-382.0,-361.75,-349.0,-340.79998779296875,-334.9599914550781
1350,-391.6399841308594,127.889404296875,9.440744400024414,176.78580017089843,-391.6400146484375,-382.0,38.712921142578125,-489.2200012207031,-475.04998779296875,-437.20001220703125,-414.25,-382.0,-362.75,-349.0,-340.79998779296875,-334.9599914550781
1425,-393.1199951171875,127.8830337524414,9.552435874938965,176.76616516113282,-393.1199951171875,-384.0,37.928428649902344,-489.2200012207031,-475.04998779296875,-437.20001220703125,-415.25,-384.0,-364.5,-351.8999938964844,-343.8500061035156,-336.9599914550781
1500,-395.1399841308594,127.87739562988281,9.655592918395996,176.74799194335938,-395.1400146484375,-387.5,37.37432861328125,-489.2200012207031,-475.04998779296875,-437.20001220703125,-417.0,-387.5,-368.0,-354.70001220703125,-343.8500061035156,-336.9599914550781
1575,-396.1399841308594,127.8709716796875,9.76284122467041,176.72860107421874,-396.1400146484375,-387.5,37.64200210571289,-489.2200012207031,-475.04998779296875,-439.3999938964844,-420.25,-387.5,-368.75,-355.0,-345.75,-336.9599914550781
1650,-396.7200012207031,127.8653335571289,9.865142822265625,176.710498046875,-396.7200012207031,-390.5,37.58007049560547,-489.2200012207031,-475.04998779296875,-439.3999938964844,-420.25,-390.5,-368.75,-355.0,-345.75,-336.9599914550781
