runtime,mean,count
100.0,482.08,100
200.0,629.98,100
300.0,723.72,100
400.0,803.74,100
500.0,861.54,100
600.0,909.32,100
700.0,947.38,100
800.0,981.86,100
900.0,1010.82,100
1000.0,1036.0,100
1100.0,1062.88,100
1200.0,1080.78,100
1300.0,1093.46,100
1400.0,1100.1,100
1500.0,1106.98,100
1600.0,1113.2,100
1700.0,1117.66,100
1800.0,1121.24,100
1900.0,1124.06,100
2000.0,1127.12,100
2100.0,1129.28,100
2200.0,1131.48,100
2300.0,1133.04,100
2400.0,1135.1,100
2500.0,1136.62,100
2600.0,1138.26,100
2700.0,1139.42,100
2800.0,1140.74,100
2900.0,1142.98,100
3000.0,1144.72,100
3100.0,1146.08,100
3200.0,1147.82,100
3300.0,1149.32,100
3400.0,1150.86,100
3500.0,1152.42,100
3600.0,1154.04,100
3700.0,1155.14,100
3800.0,1156.38,100
3900.0,1157.78,100
4000.0,1158.94,100
4100.0,1160.64,100
4200.0,1161.72,100
4300.0,1163.66,100
4400.0,1165.24,100
4500.0,1166.42,100
4600.0,1168.3,100
4700.0,1169.44,100
4800.0,1170.66,100
4900.0,1172.14,100
5000.0,1173.26,100
5100.0,1174.5,100
5200.0,1176.16,100
5300.0,1177.6,100
5400.0,1178.86,100
5500.0,1180.38,100
5600.0,1181.36,100
5700.0,1182.38,100
5800.0,1183.76,100
5900.0,1184.72,100
6000.0,1185.84,100
6100.0,1187.36,100
6200.0,1188.06,100
6300.0,1189.16,100
6400.0,1190.46,100
6500.0,1192.04,100
6600.0,1193.58,100
6700.0,1194.38,100
6800.0,1195.4,100
6900.0,1196.84,100
7000.0,1197.64,100
7100.0,1198.48,100
7200.0,1199.54,100
7300.0,1200.46,100
7400.0,1201.48,100
7500.0,1202.46,100
7600.0,1203.68,100
7700.0,1205.32,100
7800.0,1206.56,100
7900.0,1207.14,100
8000.0,1207.86,100
8100.0,1209.32,100
8200.0,1210.42,100
8300.0,1211.34,100
8400.0,1211.96,100
8500.0,1212.88,100
8600.0,1213.5,100
8700.0,1214.84,100
8800.0,1215.44,100
8900.0,1216.58,100
9000.0,1217.16,100
9100.0,1218.12,100
9200.0,1218.9,100
9300.0,1219.74,100
9400.0,1220.36,100
9500.0,1220.94,100
9600.0,1221.64,100
9700.0,1222.16,100
9800.0,1223.02,100
9900.0,1223.7,100
10000.0,1224.6,100
10100.0,1225.44,100
10200.0,1226.2,100
10300.0,1227.06,100
10400.0,1227.52,100
10500.0,1228.18,100
10600.0,1228.94,100
10700.0,1229.68,100
10800.0,1230.52,100
10900.0,1231.22,100
11000.0,1231.96,100
11100.0,1232.7,100
11200.0,1233.26,100
11300.0,1233.84,100
11400.0,1234.46,100
11500.0,1235.2,100
11600.0,1235.68,100
11700.0,1236.1,100
11800.0,1237.18,100
11900.0,1237.66,100
12000.0,1238.14,100
12100.0,1238.9,100
12200.0,1239.56,100
12300.0,1240.16,100
12400.0,1240.78,100
12500.0,1241.28,100
12600.0,1241.84,100
12700.0,1242.36,100
12800.0,1242.92,100
12900.0,1243.6,100
13000.0,1244.16,100
13100.0,1244.52,100
13200.0,1244.98,100
13300.0,1245.58,100
13400.0,1246.56,100
13500.0,1247.02,100
13600.0,1247.4,100
13700.0,1247.66,100
13800.0,1248.36,100
13900.0,1248.94,100
14000.0,1249.34,100
14100.0,1249.74,100
14200.0,1250.24,100
14300.0,1250.72,100
14400.0,1251.02,100
14500.0,1251.54,100
14600.0,1251.88,100
14700.0,1252.54,100
14800.0,1253.16,100
14900.0,1253.5,100
15000.0,1254.06,100
15100.0,1254.4,100
15200.0,1254.94,100
15300.0,1255.58,100
15400.0,1255.86,100
15500.0,1256.2,100
15600.0,1256.74,100
15700.0,1257.0,100
15800.0,1257.38,100
15900.0,1257.76,100
16000.0,1257.86,100
16100.0,1258.14,100
16200.0,1258.5,100
16300.0,1258.94,100
16400.0,1259.26,100
16500.0,1259.86,100
16600.0,1260.1,100
16700.0,1260.38,100
16800.0,1260.6,100
16900.0,1260.96,100
17000.0,1261.26,100
17100.0,1261.42,100
17200.0,1261.52,100
17300.0,1261.94,100
17400.0,1262.68,100
17500.0,1262.94,100
17600.0,1263.22,100
17700.0,1263.5,100
17800.0,1263.72,100
17900.0,1264.12,100
18000.0,1264.36,100
18100.0,1264.5,100
18200.0,1264.74,100
18300.0,1265.14,100
18400.0,1265.3,100
18500.0,1265.54,100
18600.0,1265.86,100
18700.0,1266.14,100
18800.0,1266.36,100
18900.0,1266.44,100
19000.0,1266.64,100
19100.0,1266.88,100
19200.0,1267.04,100
19300.0,1267.14,100
19400.0,1267.4,100
19500.0,1267.74,100
19600.0,1267.8,100
19700.0,1268.12,100
19800.0,1268.46,100
19900.0,1268.64,100
20000.0,1268.74,100
20100.0,1269.08,100
20200.0,1269.28,100
20300.0,1269.44,100
20400.0,1269.62,100
20500.0,1269.88,100
20600.0,1270.0,100
20700.0,1270.1,100
20800.0,1270.24,100
20900.0,1270.42,100
21000.0,1270.58,100
21100.0,1270.78,100
21200.0,1270.9,100
21300.0,1271.1,100
21400.0,1271.28,100
21500.0,1271.46,100
21600.0,1271.58,100
21700.0,1271.88,100
21800.0,1272.0,100
21900.0,1272.06,100
22000.0,1272.1,100
22100.0,1272.36,100
22200.0,1272.52,100
22300.0,1272.64,100
22400.0,1272.76,100
22500.0,1272.9,100
22600.0,1273.06,100
22700.0,1273.2,100
22800.0,1273.2,100
22900.0,1273.46,100
23000.0,1273.58,100
23100.0,1273.86,100
23200.0,1273.94,100
23300.0,1273.96,100
23400.0,1274.08,100
23500.0,1274.3,100
23600.0,1274.4,100
23700.0,1274.5,100
23800.0,1274.6,100
23900.0,1274.82,100
24000.0,1274.88,100
24100.0,1274.96,100
24200.0,1275.08,100
24300.0,1275.2,100
24400.0,1275.24,100
24500.0,1275.36,100
24600.0,1275.58,100
24700.0,1275.7,100
24800.0,1275.82,100
24900.0,1275.92,100
25000.0,1276.06,100
25100.0,1276.18,100
25200.0,1276.26,100
25300.0,1276.34,100
25400.0,1276.6,100
25500.0,1276.76,100
25600.0,1276.84,100
25700.0,1276.9,100
25800.0,1277.12,100
25900.0,1277.32,100
26000.0,1277.42,100
26100.0,1277.56,100
26200.0,1277.66,100
26300.0,1277.76,100
26400.0,1277.88,100
26500.0,1277.94,100
26600.0,1278.08,100
26700.0,1278.26,100
26800.0,1278.4,100
26900.0,1278.62,100
27000.0,1278.88,100
27100.0,1278.92,100
27200.0,1278.96,100
27300.0,1279.06,100
27400.0,1279.08,100
27500.0,1279.32,100
27600.0,1279.5,100
27700.0,1279.7,100
27800.0,1279.78,100
27900.0,1279.84,100
28000.0,1279.9,100
28100.0,1279.96,100
28200.0,1280.02,100
28300.0,1280.1,100
28400.0,1280.22,100
28500.0,1280.26,100
28600.0,1280.32,100
28700.0,1280.46,100
28800.0,1280.5,100
28900.0,1280.62,100
29000.0,1280.74,100
29100.0,1280.78,100
29200.0,1280.82,100
29300.0,1281.02,100
29400.0,1281.1,100
29500.0,1281.2,100
29600.0,1281.2,100
29700.0,1281.2,100
29800.0,1281.36,100
29900.0,1281.46,100
30000.0,1281.56,100
30100.0,1281.66,100
30200.0,1281.72,100
30300.0,1281.84,100
30400.0,1281.86,100
30500.0,1281.86,100
30600.0,1281.88,100
30700.0,1281.98,100
30800.0,1282.16,100
30900.0,1282.42,100
31000.0,1282.5,100
31100.0,1282.6,100
31200.0,1282.64,100
31300.0,1282.76,100
31400.0,1282.8,100
31500.0,1282.88,100
31600.0,1282.96,100
31700.0,1283.0,100
31800.0,1283.08,100
31900.0,1283.22,100
32000.0,1283.28,100
32100.0,1283.38,100
32200.0,1283.4,100
32300.0,1283.44,100
32400.0,1283.54,100
32500.0,1283.56,100
32600.0,1283.62,100
32700.0,1283.64,100
32800.0,1283.7,100
32900.0,1283.74,100
33000.0,1283.8,100
33100.0,1283.84,100
33200.0,1283.86,100
33300.0,1283.88,100
33400.0,1283.96,100
33500.0,1284.2,100
33600.0,1284.3,100
33700.0,1284.36,100
33800.0,1284.44,100
33900.0,1284.56,100
34000.0,1284.6,100
34100.0,1284.64,100
34200.0,1284.64,100
34300.0,1284.74,100
34400.0,1284.82,100
34500.0,1284.86,100
34600.0,1284.9,100
34700.0,1285.02,100
34800.0,1285.08,100
34900.0,1285.14,100
35000.0,1285.2,100
35100.0,1285.32,100
35200.0,1285.38,100
35300.0,1285.4,100
35400.0,1285.5,100
35500.0,1285.52,100
35600.0,1285.54,100
35700.0,1285.56,100
35800.0,1285.68,100
35900.0,1285.76,100
36000.0,1285.98,100
36100.0,1286.12,100
36200.0,1286.18,100
36300.0,1286.26,100
36400.0,1286.34,100
36500.0,1286.34,100
36600.0,1286.36,100
36700.0,1286.36,100
36800.0,1286.52,100
36900.0,1286.56,100
37000.0,1286.58,100
37100.0,1286.6,100
37200.0,1286.76,100
37300.0,1286.8,100
37400.0,1286.9,100
37500.0,1286.94,100
37600.0,1287.1,100
37700.0,1287.1,100
37800.0,1287.16,100
37900.0,1287.2,100
38000.0,1287.2,100
38100.0,1287.2,100
38200.0,1287.22,100
38300.0,1287.26,100
38400.0,1287.36,100
38500.0,1287.4,100
38600.0,1287.46,100
38700.0,1287.46,100
38800.0,1287.5,100
38900.0,1287.64,100
39000.0,1287.68,100
39100.0,1287.72,100
39200.0,1287.76,100
39300.0,1287.76,100
39400.0,1287.76,100
39500.0,1287.76,100
39600.0,1287.78,100
39700.0,1287.8,100
39800.0,1287.82,100
39900.0,1287.84,100
40000.0,1287.86,100
40100.0,1287.88,100
40200.0,1287.9,100
40300.0,1287.9,100
40400.0,1287.98,100
40500.0,1288.02,100
40600.0,1288.04,100
40700.0,1288.06,100
40800.0,1288.06,100
40900.0,1288.12,100
41000.0,1288.12,100
41100.0,1288.16,100
41200.0,1288.24,100
41300.0,1288.28,100
41400.0,1288.28,100
41500.0,1288.34,100
41600.0,1288.44,100
41700.0,1288.52,100
41800.0,1288.62,100
41900.0,1288.66,100
42000.0,1288.7,100
42100.0,1288.78,100
42200.0,1288.84,100
42300.0,1288.84,100
42400.0,1288.86,100
42500.0,1288.94,100
42600.0,1288.94,100
42700.0,1288.96,100
42800.0,1288.98,100
42900.0,1288.98,100
43000.0,1289.04,100
43100.0,1289.06,100
43200.0,1289.06,100
43300.0,1289.1,100
43400.0,1289.14,100
43500.0,1289.16,100
43600.0,1289.2,100
43700.0,1289.2,100
43800.0,1289.2,100
43900.0,1289.34,100
44000.0,1289.34,100
44100.0,1289.34,100
44200.0,1289.34,100
44300.0,1289.4,100
44400.0,1289.46,100
44500.0,1289.52,100
44600.0,1289.6,100
44700.0,1289.64,100
44800.0,1289.64,100
44900.0,1289.64,100
45000.0,1289.66,100
45100.0,1289.68,100
45200.0,1289.68,100
45300.0,1289.72,100
45400.0,1289.74,100
45500.0,1289.74,100
45600.0,1289.8,100
45700.0,1289.82,100
45800.0,1289.86,100
45900.0,1289.86,100
46000.0,1289.86,100
46100.0,1289.9,100
46200.0,1290.08,100
46300.0,1290.14,100
46400.0,1290.16,100
46500.0,1290.2,100
46600.0,1290.2,100
46700.0,1290.26,100
46800.0,1290.4,100
46900.0,1290.52,100
47000.0,1290.54,100
47100.0,1290.58,100
47200.0,1290.66,100
47300.0,1290.68,100
47400.0,1290.68,100
47500.0,1290.68,100
47600.0,1290.68,100
47700.0,1290.72,100
47800.0,1290.72,100
47900.0,1290.74,100
48000.0,1290.76,100
48100.0,1290.76,100
48200.0,1290.8,100
48300.0,1290.8,100
48400.0,1290.84,100
48500.0,1290.84,100
48600.0,1290.92,100
48700.0,1290.94,100
48800.0,1290.94,100
48900.0,1291.08,100
49000.0,1291.16,100
49100.0,1291.2,100
49200.0,1291.24,100
49300.0,1291.34,100
49400.0,1291.44,100
49500.0,1291.52,100
49600.0,1291.56,100
49700.0,1291.64,100
49800.0,1291.68,100
49900.0,1291.7,100
50000.0,1291.72,100
