step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-61.21999740600586,31.408920288085938,4.287988662719727,43.30116844177246,-61.220001220703125,-59.0,12.951895713806152,-89.04000091552734,-87.0999984741211,-79.0999984741211,-68.25,-59.0,-53.0,-44.900001525878906,-43.0,-40.959999084472656
80,-69.0199966430664,30.856605529785156,5.6753153800964355,42.376447677612305,-69.0199966430664,-67.0,12.932114601135254,-93.41999816894531,-89.0,-85.19999694824219,-77.0,-67.0,-61.0,-55.0,-53.0,-49.900001525878906
120,-73.54000091552734,30.29681396484375,6.598446369171143,41.457515716552734,-73.54000091552734,-71.0,12.727466583251953,-104.19999694824219,-91.0999984741211,-88.0,-80.0,-71.0,-64.0,-58.0,-55.95000076293945,-53.97999954223633
160,-77.97999572753906,29.686729431152344,7.405259132385254,40.48261642456055,-77.9800033569336,-77.0,12.038254737854004,-114.08000183105469,-93.19999694824219,-90.0999984741211,-85.25,-77.0,-70.75,-63.0,-61.0,-60.959999084472656
200,-81.19999694824219,29.030858993530273,7.99622106552124,39.470062255859375,-81.19999694824219,-80.5,11.90294075012207,-114.08000183105469,-100.1500015258789,-93.0,-88.25,-80.5,-73.0,-65.9000015258789,-63.0,-61.97999954223633
240,-84.75999450683594,28.328174591064453,8.490805625915527,38.40376091003418,-84.76000213623047,-83.0,10.920732498168945,-114.08000183105469,-104.05000305175781,-99.0,-90.25,-83.0,-78.0,-71.9000015258789,-67.94999694824219,-65.9800033569336
280,-89.33999633789062,27.611631393432617,8.853519439697266,37.3253288269043,-89.33999633789062,-89.0,12.466129302978516,-122.0,-114.19999694824219,-104.0999984741211,-94.25,-89.0,-81.0,-75.9000015258789,-69.94999694824219,-67.0
320,-94.55999755859375,26.897201538085938,9.11135196685791,36.26778030395508,-94.55999755859375,-92.5,13.493939399719238,-126.04000091552734,-121.0,-114.0999984741211,-103.0,-92.5,-84.0,-79.0,-77.94999694824219,-74.91999816894531
360,-97.91999816894531,26.156524658203125,9.336349487304688,35.17860984802246,-97.91999816894531,-95.0,14.04541301727295,-128.0399932861328,-122.0,-118.0,-107.0,-95.0,-88.75,-81.0,-78.94999694824219,-74.94000244140625
400,-101.75999450683594,25.461719512939453,9.458460807800293,34.17087745666504,-101.76000213623047,-99.0,14.663641929626465,-133.05999755859375,-130.0500030517578,-126.0999984741211,-111.25,-99.0,-90.75,-86.0,-82.0,-77.94000244140625
440,-105.31999969482422,24.80581283569336,9.657026290893555,33.13960075378418,-105.31999969482422,-104.0,14.596492767333984,-135.02000427246094,-132.0,-128.10000610351562,-115.0,-104.0,-94.5,-87.9000015258789,-84.94999694824219,-77.94000244140625
480,-108.55999755859375,24.22588539123535,9.845518112182617,32.1500358581543,-108.55999755859375,-109.0,13.714460372924805,-136.0,-133.0,-130.0,-117.25,-109.0,-97.0,-91.9000015258789,-88.0,-85.9800033569336
520,-110.33999633789062,23.634185791015625,10.035258293151855,31.16436004638672,-110.33999633789062,-109.0,13.803057670593262,-136.0399932861328,-133.10000610351562,-130.0,-120.0,-109.0,-99.0,-91.9000015258789,-88.94999694824219,-86.9800033569336
560,-112.95999908447266,23.095155715942383,10.079500198364258,30.293256759643555,-112.95999908447266,-113.0,13.496606826782227,-136.0399932861328,-135.0,-131.10000610351562,-123.0,-113.0,-101.75,-94.0,-90.94999694824219,-87.9800033569336
600,-115.27999877929688,22.522140502929688,10.163788795471191,29.337032318115234,-115.27999877929688,-117.0,13.617693901062012,-140.0800018310547,-138.0500030517578,-132.0,-124.25,-117.0,-104.75,-97.0,-91.0,-89.94000244140625
640,-117.23999786376953,22.045841217041016,10.245086669921875,28.50869083404541,-117.23999786376953,-117.5,13.268850326538086,-144.02000427246094,-139.0500030517578,-133.10000610351562,-125.75,-117.5,-107.75,-101.0,-94.0,-91.0
680,-119.25999450683594,21.595706939697266,10.345046997070312,27.69999122619629,-119.26000213623047,-120.0,13.584270477294922,-145.0800018310547,-141.0500030517578,-138.0,-128.25,-120.0,-110.0,-101.0,-94.0,-91.0
720,-121.0999984741211,21.157203674316406,10.43619155883789,26.899423599243164,-121.0999984741211,-121.5,13.342788696289062,-149.02000427246094,-144.0,-138.10000610351562,-129.25,-121.5,-112.75,-102.0,-99.0,-93.94000244140625
760,-122.5199966430664,20.655235290527344,10.380428314208984,26.1106014251709,-122.5199966430664,-123.0,13.716033935546875,-149.02000427246094,-147.0500030517578,-139.3000030517578,-132.0,-123.0,-113.75,-103.0,-99.0,-96.94000244140625
800,-123.95999908447266,20.192581176757812,10.404088973999023,25.32998275756836,-123.95999908447266,-124.0,13.67765998840332,-149.02000427246094,-147.0500030517578,-142.0,-133.0,-124.0,-114.0,-104.9000015258789,-101.0,-98.9000015258789
840,-124.97999572753906,19.712169647216797,10.39466667175293,24.516213417053223,-124.9800033569336,-125.0,13.539557456970215,-150.0,-149.0,-142.10000610351562,-135.0,-125.0,-117.0,-106.80000305175781,-101.94999694824219,-98.91999816894531
880,-126.0199966430664,19.31916046142578,10.422883987426758,23.796485900878906,-126.0199966430664,-126.5,13.676241874694824,-150.02000427246094,-149.0,-144.0,-136.25,-126.5,-117.0,-106.9000015258789,-102.0,-99.0
920,-126.89999389648438,18.839149475097656,10.327990531921387,23.030322074890137,-126.9000015258789,-127.0,13.633414268493652,-152.0,-149.0500030517578,-144.0,-137.25,-127.0,-117.0,-106.9000015258789,-102.94999694824219,-100.95999908447266
960,-127.69999694824219,18.427574157714844,10.344850540161133,22.301936149597168,-127.69999694824219,-127.5,13.699270248413086,-152.0,-150.0500030517578,-146.0,-138.25,-127.5,-117.0,-108.0,-105.0,-101.94000244140625
1000,-128.77999877929688,18.062807083129883,10.34679889678955,21.61292266845703,-128.77999877929688,-131.0,13.847439765930176,-153.05999755859375,-150.0500030517578,-146.1999969482422,-139.0,-131.0,-118.0,-109.0,-105.0,-101.94000244140625
1040,-129.5,17.713716506958008,10.3565673828125,20.953502655029297,-129.5,-131.0,13.86037540435791,-153.0800018310547,-150.0500030517578,-148.0,-139.25,-131.0,-118.75,-110.9000015258789,-105.0,-102.91999816894531
1080,-130.0800018310547,17.43053436279297,10.397997856140137,20.318323135375977,-130.0800018310547,-131.5,13.624741554260254,-153.0800018310547,-151.0500030517578,-148.0,-140.0,-131.5,-120.5,-111.9000015258789,-106.9000015258789,-103.9000015258789
1120,-130.6199951171875,17.05470848083496,10.297412872314453,19.71683692932129,-130.6199951171875,-131.5,13.825179100036621,-153.0800018310547,-152.0,-148.0,-141.0,-131.5,-120.5,-111.9000015258789,-107.0,-103.9000015258789
1160,-131.17999267578125,16.776165008544922,10.320300102233887,19.11938190460205,-131.17999267578125,-131.5,13.983119010925293,-155.0399932861328,-153.0,-148.1999969482422,-142.25,-131.5,-120.5,-112.80000305175781,-107.0,-103.9800033569336
1200,-131.5399932861328,16.48143768310547,10.315545082092285,18.527779579162598,-131.5399932861328,-132.0,13.927971839904785,-157.0,-153.0500030517578,-148.1999969482422,-142.25,-132.0,-120.5,-113.0,-107.0,-103.9800033569336
1240,-132.22000122070312,16.205738067626953,10.256681442260742,18.00601100921631,-132.22000122070312,-133.5,14.213781356811523,-157.0,-154.0500030517578,-151.0,-143.25,-133.5,-121.0,-113.0,-107.0,-103.9800033569336
1280,-132.52000427246094,15.943479537963867,10.25688362121582,17.452999114990234,-132.52000427246094,-134.0,14.160846710205078,-157.0,-154.0500030517578,-151.0,-143.25,-134.0,-121.0,-113.0,-107.0,-106.94000244140625
1320,-132.86000061035156,15.745264053344727,10.277645111083984,16.968222618103027,-132.86000061035156,-134.0,14.117379188537598,-157.0399932861328,-154.0500030517578,-152.0,-144.0,-134.0,-123.25,-113.0,-107.94999694824219,-107.0
1360,-133.09999084472656,15.52964973449707,10.262046813964844,16.518856048583984,-133.10000610351562,-134.0,14.188374519348145,-157.0399932861328,-154.0500030517578,-152.0,-144.0,-134.0,-124.0,-113.0,-107.94999694824219,-107.0
