runtime,mean,count
100.0,0.5891523196553919,100
200.0,0.5964963702134476,100
300.0,0.599098323901344,100
400.0,0.6009669754144109,100
500.0,0.6019431323795736,100
600.0,0.6050436158364755,100
700.0,0.6063658697331578,100
800.0,0.6074793846545188,100
900.0,0.6081107793428434,100
1000.0,0.6098108430378468,100
1100.0,0.6108261623851705,100
1200.0,0.6115775037639505,100
1300.0,0.6124091358489122,100
1400.0,0.612990923985582,100
1500.0,0.6135822630131248,100
1600.0,0.6144769137779116,100
1700.0,0.6148571039484263,100
1800.0,0.6155077317730523,100
1900.0,0.6162067332070231,100
2000.0,0.6162193916533223,100
2100.0,0.616693064436035,100
2200.0,0.6169488786675964,100
2300.0,0.6173009024948847,100
2400.0,0.6187368454758475,100
2500.0,0.6191428289297114,100
2600.0,0.6191811900217981,100
2700.0,0.6195714750525919,100
2800.0,0.620123961056417,100
2900.0,0.620607680110078,100
3000.0,0.6209998062526018,100
3100.0,0.6213717262013987,100
3200.0,0.6219831231290798,100
3300.0,0.6221447851740936,100
3400.0,0.6221636358549996,100
3500.0,0.6224040189540446,100
3600.0,0.6233912541401486,100
3700.0,0.6237127261085027,100
3800.0,0.6237184955073805,100
3900.0,0.6241051488448224,100
4000.0,0.6249122904758164,100
4100.0,0.6251966625257352,100
4200.0,0.6253383128955523,100
4300.0,0.6255942427784731,100
4400.0,0.626640199178868,100
4500.0,0.6267768260565298,100
4600.0,0.6272972072086097,100
4700.0,0.6274292497353192,100
4800.0,0.62798538944915,100
4900.0,0.628501717461019,100
5000.0,0.6286180976502138,100
5100.0,0.6288597392083963,100
5200.0,0.6289013687134108,100
5300.0,0.6290185760911902,100
5400.0,0.6292377402617274,100
5500.0,0.629340767282098,100
5600.0,0.6295867215547971,100
5700.0,0.6298234086883546,100
5800.0,0.629832903035216,100
5900.0,0.6298462332928586,100
6000.0,0.6300410832005009,100
6100.0,0.6301585119195484,100
6200.0,0.6302369232127661,100
6300.0,0.6304334580139093,100
6400.0,0.6304334580139093,100
6500.0,0.6305581694330885,100
6600.0,0.6306707264043423,100
6700.0,0.6306707264043423,100
6800.0,0.6307805433148918,100
6900.0,0.6308449214118752,100
7000.0,0.630969959046558,100
7100.0,0.630969959046558,100
7200.0,0.6312094217201922,100
7300.0,0.6312139516201658,100
7400.0,0.6312762554629469,100
7500.0,0.6315026228741293,100
7600.0,0.6315760127173335,100
7700.0,0.6315760127173335,100
7800.0,0.6315760127173335,100
7900.0,0.6315812472555485,100
8000.0,0.6318999881430916,100
8100.0,0.632023289190251,100
8200.0,0.6323561598334329,100
8300.0,0.6325466898530666,100
8400.0,0.6325893487111287,100
8500.0,0.6328664756844995,100
8600.0,0.6329091331954615,100
8700.0,0.6329091331954615,100
8800.0,0.6329091331954615,100
8900.0,0.6330487068678048,100
9000.0,0.6330487068678048,100
9100.0,0.6330487068678048,100
9200.0,0.6331919264519736,100
9300.0,0.6331919264519736,100
9400.0,0.633355152361141,100
9500.0,0.6335009898171474,100
9600.0,0.6338634327284319,100
9700.0,0.6338945221157206,100
9800.0,0.6338945221157206,100
9900.0,0.6339938365497069,100
10000.0,0.6340284968300584,100
10100.0,0.6343243563017207,100
10200.0,0.6343867469700737,100
10300.0,0.6344454921639988,100
10400.0,0.6344454921639988,100
10500.0,0.6345579218760444,100
10600.0,0.6346235583478542,100
10700.0,0.6346235583478542,100
10800.0,0.6346563789213151,100
10900.0,0.6346563789213151,100
11000.0,0.6346563789213151,100
11100.0,0.6347868313493079,100
11200.0,0.6347868313493079,100
11300.0,0.6347868313493079,100
11400.0,0.6347868313493079,100
11500.0,0.6349122361890871,100
11600.0,0.6349191881854439,100
11700.0,0.6349763717415865,100
11800.0,0.635073703384829,100
11900.0,0.635118817243729,100
12000.0,0.6353040608467718,100
12100.0,0.6353669352983801,100
12200.0,0.6354245613924081,100
12300.0,0.6354245613924081,100
12400.0,0.6354698682756426,100
12500.0,0.6354903293724421,100
12600.0,0.6355206282963317,100
12700.0,0.6355206282963317,100
12800.0,0.6355206282963317,100
12900.0,0.6356973921806734,100
13000.0,0.6357328369045735,100
13100.0,0.635782666086509,100
13200.0,0.635782666086509,100
13300.0,0.6358202354590707,100
13400.0,0.6358644222128685,100
13500.0,0.6358644222128685,100
13600.0,0.6358767742460542,100
13700.0,0.6359633960260165,100
13800.0,0.6361348029924143,100
13900.0,0.6361654158033268,100
14000.0,0.6361914220786095,100
14100.0,0.63649629397391,100
14200.0,0.6366322678647667,100
14300.0,0.6366487405223955,100
14400.0,0.6367196285418661,100
14500.0,0.6367196285418661,100
14600.0,0.6367196285418661,100
14700.0,0.6369738085839519,100
14800.0,0.6369738085839519,100
14900.0,0.6369738085839519,100
15000.0,0.6372343768048272,100
15100.0,0.6372343768048272,100
15200.0,0.637439053768134,100
15300.0,0.6375110508781399,100
15400.0,0.637568045805948,100
15500.0,0.6377294158747143,100
15600.0,0.6377294158747143,100
15700.0,0.6377802657873338,100
15800.0,0.6378190419980221,100
15900.0,0.6382092817194737,100
16000.0,0.6382522351509662,100
16100.0,0.6383136388579078,100
16200.0,0.6383136388579078,100
16300.0,0.638401434853059,100
16400.0,0.638401434853059,100
16500.0,0.638401434853059,100
