step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-63.39999771118164,31.96759605407715,2.257009983062744,44.20325565338135,-63.400001525878906,-61.0,13.88956356048584,-107.08000183105469,-89.0999984741211,-78.0999984741211,-70.25,-61.0,-54.0,-49.0,-44.95000457763672,-40.97999572753906
80,-72.0,31.94476890563965,2.5513172149658203,44.14463710784912,-72.0,-70.0,14.2407865524292,-107.08000183105469,-97.1500015258789,-91.0999984741211,-80.25,-70.0,-61.75,-55.0,-53.0,-49.0
120,-76.29999542236328,31.92138671875,2.7827556133270264,44.089637756347656,-76.30000305175781,-75.0,13.725523948669434,-111.12000274658203,-100.05000305175781,-92.29999542236328,-82.25,-75.0,-67.0,-61.0,-56.90000915527344,-53.0
160,-78.27999877929688,31.8991756439209,2.975977659225464,44.038700103759766,-78.27999877929688,-77.0,12.765641212463379,-111.12000274658203,-100.05000305175781,-92.29999542236328,-85.0,-77.0,-70.75,-64.9000015258789,-61.95000457763672,-55.93998718261719
200,-81.13999938964844,31.877613067626953,3.147907257080078,43.99006748199463,-81.13999938964844,-79.0,11.979165077209473,-111.12000274658203,-101.0999984741211,-95.19999694824219,-88.25,-79.0,-72.0,-67.0,-66.0,-63.0
240,-82.55999755859375,31.85806655883789,3.307124614715576,43.94325542449951,-82.55999755859375,-80.5,12.223191261291504,-112.0999984741211,-103.19999694824219,-97.29999542236328,-90.0,-80.5,-73.0,-68.80000305175781,-66.95000457763672,-64.95999145507812
280,-84.0,31.838346481323242,3.4702749252319336,43.895813941955566,-84.0,-82.0,12.31584358215332,-112.0999984741211,-107.19999694824219,-100.0999984741211,-91.0,-82.0,-74.75,-70.0,-67.0,-65.97999572753906
320,-85.63999938964844,31.81975555419922,3.6286768913269043,43.849995613098145,-85.63999938964844,-85.0,11.947819709777832,-112.0999984741211,-107.19999694824219,-101.19999694824219,-92.0,-85.0,-77.0,-71.0,-69.95000457763672,-66.95999145507812
360,-87.23999786376953,31.800695419311523,3.770880699157715,43.80429649353027,-87.23999786376953,-87.0,11.870231628417969,-112.0999984741211,-111.05000305175781,-103.0,-93.5,-87.0,-78.75,-72.0,-70.0,-67.0
400,-87.87999725341797,31.779064178466797,3.9047279357910156,43.75577259063721,-87.87999725341797,-88.0,11.82986068725586,-112.0999984741211,-111.05000305175781,-103.0999984741211,-95.0,-88.0,-79.0,-72.9000015258789,-71.0,-68.95999145507812
440,-88.45999908447266,31.75581932067871,4.044618606567383,43.70378494262695,-88.45999908447266,-88.5,11.791029930114746,-112.0999984741211,-111.05000305175781,-104.0999984741211,-95.0,-88.5,-79.75,-73.0,-71.0,-69.93998718261719
480,-89.1199951171875,31.731868743896484,4.167973518371582,43.6542329788208,-89.12000274658203,-89.0,11.657855987548828,-113.08000183105469,-112.0,-105.0,-95.0,-89.0,-80.0,-74.80000305175781,-72.0,-71.0
520,-90.23999786376953,31.71107292175293,4.291031837463379,43.60679054260254,-90.23999786376953,-90.0,11.902201652526855,-117.04000091552734,-112.05000305175781,-106.0999984741211,-96.25,-90.0,-81.0,-76.0,-72.95000457763672,-71.0
560,-90.6199951171875,31.689472198486328,4.4017462730407715,43.55931854248047,-90.62000274658203,-90.0,11.6539945602417,-117.04000091552734,-112.05000305175781,-106.0999984741211,-96.25,-90.0,-81.75,-76.9000015258789,-72.95000457763672,-71.0
600,-91.13999938964844,31.664775848388672,4.515475273132324,43.50877285003662,-91.13999938964844,-91.0,11.624990463256836,-117.04000091552734,-113.05000305175781,-107.29999542236328,-97.0,-91.0,-82.75,-77.0,-73.0,-71.97999572753906
640,-91.68000030517578,31.63886070251465,4.619212627410889,43.45803260803223,-91.68000030517578,-91.0,11.286168098449707,-117.04000091552734,-113.05000305175781,-107.29999542236328,-97.0,-91.0,-83.75,-77.9000015258789,-75.0,-72.97999572753906
680,-91.86000061035156,31.60994529724121,4.737031936645508,43.39907741546631,-91.86000061035156,-91.0,11.279202461242676,-117.04000091552734,-113.05000305175781,-107.29999542236328,-97.0,-91.0,-83.75,-77.9000015258789,-75.0,-73.0
720,-92.55999755859375,31.57723045349121,4.849196434020996,43.338046073913574,-92.55999755859375,-91.0,11.275033950805664,-117.04000091552734,-114.0,-110.0999984741211,-97.5,-91.0,-85.0,-80.0,-75.95000457763672,-73.0
760,-93.47999572753906,31.543357849121094,4.962732315063477,43.27414035797119,-93.4800033569336,-92.0,11.187922477722168,-117.04000091552734,-114.0,-112.0,-100.25,-92.0,-85.75,-80.9000015258789,-77.0,-73.0
800,-94.19999694824219,31.505001068115234,5.078668594360352,43.202073097229004,-94.19999694824219,-92.5,11.050792694091797,-117.04000091552734,-114.0,-112.0,-101.0,-92.5,-87.0,-81.0,-77.95000457763672,-73.0
840,-94.79999542236328,31.47091293334961,5.184385299682617,43.136003494262695,-94.80000305175781,-93.0,10.766615867614746,-117.04000091552734,-114.0,-112.0,-101.0,-93.0,-88.0,-81.9000015258789,-78.95000457763672,-75.95999145507812
880,-95.33999633789062,31.43489646911621,5.287776947021484,43.069825172424316,-95.33999633789062,-95.0,10.712815284729004,-117.04000091552734,-114.0,-112.0,-102.0,-95.0,-88.0,-81.9000015258789,-78.95000457763672,-75.95999145507812
920,-95.65999603271484,31.392452239990234,5.386836051940918,42.9954948425293,-95.66000366210938,-95.0,10.71094799041748,-117.04000091552734,-114.0,-112.0,-102.25,-95.0,-88.75,-82.9000015258789,-78.95000457763672,-76.93998718261719
960,-96.19999694824219,31.351436614990234,5.496930122375488,42.92345714569092,-96.19999694824219,-95.0,10.798147201538086,-117.04000091552734,-114.05000305175781,-112.0999984741211,-103.0,-95.0,-89.0,-83.0,-79.95000457763672,-76.93998718261719
