step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-123.93999481201172,31.765640258789062,5.0932536125183105,43.48745346069336,-123.94000244140625,-121.0,27.182279586791992,-178.16000366210938,-166.0,-162.1999969482422,-144.0,-121.0,-105.0,-88.0,-81.90000915527344,-77.87997436523438
70,-138.52000427246094,31.54619026184082,6.81083345413208,42.74891880580357,-138.52000427246094,-134.0,24.562768936157227,-188.0,-185.0500030517578,-174.39999389648438,-156.5,-134.0,-119.75,-111.9000015258789,-107.60003662109375,-93.87997436523438
105,-146.02000427246094,31.328052520751953,8.07778263092041,42.03664180210659,-146.02000427246094,-144.0,24.33926010131836,-194.16000366210938,-187.0500030517578,-183.1999969482422,-164.25,-144.0,-124.0,-116.9000015258789,-111.90000915527344,-108.0
140,-153.87998962402344,31.138816833496094,9.123245239257812,41.373085021972656,-153.8800048828125,-150.5,22.881118774414062,-202.0399932861328,-191.14999389648438,-187.0,-166.0,-150.5,-138.0,-125.80000305175781,-118.0,-117.8399658203125
175,-160.27999877929688,30.933265686035156,9.96369743347168,40.72671563284738,-160.27999877929688,-160.5,22.619495391845703,-204.22000122070312,-194.39999389648438,-188.0,-178.25,-160.5,-144.75,-131.89999389648438,-123.90000915527344,-119.95999145507812
210,-166.4199981689453,30.722110748291016,10.72388744354248,40.08030155726841,-166.4199981689453,-164.0,21.76197624206543,-215.0399932861328,-202.10000610351562,-192.1999969482422,-183.25,-164.0,-152.75,-135.8000030517578,-131.90000915527344,-127.87997436523438
245,-172.13999938964844,30.502031326293945,11.354291915893555,39.4540650503976,-172.13999938964844,-169.0,21.189159393310547,-217.10000610351562,-206.0500030517578,-200.10000610351562,-185.25,-169.0,-156.0,-146.0,-142.0,-139.75994873046875
280,-175.55999755859375,30.27385139465332,11.933916091918945,38.81644766671317,-175.55999755859375,-174.5,22.747447967529297,-222.02000427246094,-216.0500030517578,-204.0,-190.25,-174.5,-157.5,-146.0,-142.0,-139.75994873046875
315,-180.6599884033203,30.01902961730957,12.449865341186523,38.16121128627232,-180.66000366210938,-178.5,22.86666488647461,-231.05999755859375,-217.25,-212.3000030517578,-196.0,-178.5,-163.75,-156.0,-150.75003051757812,-141.75994873046875
350,-185.09999084472656,29.726011276245117,12.89619255065918,37.478542872837615,-185.10000610351562,-181.0,24.78769874572754,-242.22000122070312,-228.14999389648438,-217.5,-202.0,-181.0,-167.5,-156.0,-151.95001220703125,-145.91998291015625
385,-189.44000244140625,29.450056076049805,13.296125411987305,36.834932054792134,-189.44000244140625,-185.5,24.824312210083008,-242.22000122070312,-234.14999389648438,-225.1999969482422,-204.0,-185.5,-169.5,-161.8000030517578,-157.90000915527344,-152.0
420,-194.5399932861328,29.18178367614746,13.64601993560791,36.206509181431365,-194.5399932861328,-189.5,26.288179397583008,-256.0799865722656,-240.10000610351562,-227.39999389648438,-213.25,-189.5,-173.5,-162.89999389648438,-158.95001220703125,-155.91998291015625
455,-200.25999450683594,28.88008689880371,13.945327758789062,35.561649322509766,-200.25999450683594,-200.0,25.707826614379883,-260.1000061035156,-241.0500030517578,-234.1999969482422,-216.0,-200.0,-179.75,-167.8000030517578,-163.90000915527344,-157.95999145507812
490,-208.59999084472656,28.57546043395996,14.20766830444336,34.9262945992606,-208.60000610351562,-207.0,25.411808013916016,-266.0400085449219,-260.20001220703125,-237.39999389648438,-225.25,-207.0,-186.75,-176.0,-172.0,-165.91998291015625
525,-214.33999633789062,28.252918243408203,14.427403450012207,34.2802483694894,-214.33999633789062,-212.0,25.674196243286133,-268.0400085449219,-265.0,-247.0,-232.0,-212.0,-197.5,-181.8000030517578,-176.0,-171.95999145507812
560,-219.6199951171875,27.92201805114746,14.638019561767578,33.6127918788365,-219.6199951171875,-217.5,25.201101303100586,-268.0400085449219,-265.0,-260.0,-236.25,-217.5,-202.0,-188.0,-179.90000915527344,-175.87997436523438
595,-226.36000061035156,27.620149612426758,14.833504676818848,32.99348776681082,-226.36000061035156,-224.0,26.402090072631836,-275.0199890136719,-266.1000061035156,-263.0,-244.0,-224.0,-206.0,-192.0,-183.80001831054688,-177.95999145507812
630,-231.8199920654297,27.30321502685547,14.986241340637207,32.37379673549107,-231.82000732421875,-231.0,27.250093460083008,-287.2200012207031,-276.1000061035156,-266.1000061035156,-254.25,-231.0,-210.0,-200.0,-194.6500244140625,-183.91998291015625
665,-238.89999389648438,26.967546463012695,15.1271333694458,31.731186185564315,-238.89999389648438,-236.0,30.27325439453125,-299.1600036621094,-294.1000061035156,-284.0,-260.25,-236.0,-215.5,-204.0,-200.0,-187.87997436523438
700,-247.22000122070312,26.650793075561523,15.2755708694458,31.10127558026995,-247.22000122070312,-244.0,33.93746566772461,-318.0799865722656,-306.04998779296875,-294.0,-266.25,-244.0,-222.0,-206.0,-200.0,-188.0
735,-253.01998901367188,26.34957504272461,15.393712043762207,30.507385798863,-253.02000427246094,-247.0,33.48133087158203,-322.1600036621094,-307.25,-298.3999938964844,-275.25,-247.0,-228.0,-212.0,-206.0,-203.679931640625
770,-257.94000244140625,26.049837112426758,15.487895011901855,29.930742263793945,-257.94000244140625,-253.0,32.53300476074219,-330.1000061035156,-318.20001220703125,-306.1000061035156,-278.25,-253.0,-236.0,-218.0,-212.0,-206.0
805,-265.0199890136719,25.7299861907959,15.551613807678223,29.332154955182755,-265.0199890136719,-261.5,33.24454116821289,-335.17999267578125,-322.1000061035156,-312.20001220703125,-289.25,-261.5,-238.0,-222.0,-217.90000915527344,-211.95999145507812
840,-267.32000732421875,25.449905395507812,15.62805461883545,28.785892486572266,-267.32000732421875,-262.0,32.2313117980957,-335.17999267578125,-322.1000061035156,-314.20001220703125,-290.0,-262.0,-242.0,-229.89999389648438,-218.0,-215.95999145507812
875,-273.739990234375,25.1751766204834,15.713111877441406,28.226237433297293,-273.739990234375,-269.0,34.00900650024414,-349.239990234375,-335.45001220703125,-318.1000061035156,-292.5,-269.0,-243.5,-235.60000610351562,-228.0,-217.91998291015625
910,-278.47998046875,24.87516975402832,15.740944862365723,27.68333980015346,-278.4800109863281,-276.5,34.859283447265625,-361.05999755859375,-346.1499938964844,-324.1000061035156,-300.0,-276.5,-252.0,-237.8000030517578,-228.95001220703125,-222.0
945,-283.94000244140625,24.608976364135742,15.790094375610352,27.154796872820175,-283.94000244140625,-284.0,35.41576385498047,-370.1199951171875,-353.3999938964844,-329.29998779296875,-303.25,-284.0,-259.75,-241.8000030517578,-235.80001831054688,-228.0
980,-288.47998046875,24.330350875854492,15.814773559570312,26.636857169015066,-288.4800109863281,-286.0,36.05176544189453,-370.1199951171875,-361.20001220703125,-335.1999816894531,-310.0,-286.0,-260.0,-247.40000915527344,-238.0,-235.8399658203125
1015,-292.6199951171875,24.038663864135742,15.819957733154297,26.107004710606166,-292.6199951171875,-290.0,35.825347900390625,-370.1199951171875,-361.20001220703125,-346.5,-313.75,-290.0,-260.75,-250.0,-242.0,-240.0
1050,-298.8999938964844,23.777193069458008,15.830283164978027,25.6113954271589,-298.8999938964844,-292.0,35.37499237060547,-376.3600158691406,-365.1499938964844,-353.20001220703125,-318.0,-292.0,-272.0,-257.79998779296875,-253.90000915527344,-249.8399658203125
1085,-302.5199890136719,23.524978637695312,15.854787826538086,25.108728408813477,-302.5199890136719,-293.0,35.84703063964844,-376.3600158691406,-368.20001220703125,-361.1000061035156,-324.5,-293.0,-274.0,-260.0,-255.90000915527344,-249.8399658203125
1120,-306.0,23.29534149169922,15.877370834350586,24.640043258666992,-306.0,-297.0,35.88258743286133,-376.3999938964844,-368.20001220703125,-362.20001220703125,-331.25,-297.0,-280.75,-264.0,-256.0,-249.8399658203125
1155,-310.2599792480469,23.049589157104492,15.864483833312988,24.2007258278983,-310.260009765625,-302.0,34.860469818115234,-376.3999938964844,-370.1000061035156,-364.1000061035156,-336.0,-302.0,-285.5,-272.0,-259.8000183105469,-251.95999145507812
1190,-315.0199890136719,22.806791305541992,15.856858253479004,23.739850180489675,-315.0199890136719,-308.5,35.3689079284668,-381.29998779296875,-376.1000061035156,-368.0,-339.25,-308.5,-290.0,-274.0,-263.8000183105469,-255.91998291015625
