instance,restart,runtime,score,filename
0,0,50000.0,0.74156383203125,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_0.txt
0,1,50000.0,0.7099466406249995,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_1.txt
0,2,50000.0,0.7125140585937504,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_2.txt
0,3,50000.0,0.7227069843750001,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_3.txt
0,4,50000.0,0.7204981210937502,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_4.txt
0,5,50000.0,0.7222648046874999,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_5.txt
0,6,50000.0,0.72139340234375,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_6.txt
0,7,50000.0,0.7131366445312503,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_0_r_7.txt
0,8,50000.0,0.7257810234375001,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_10-01-39_i_0_r_8.txt
0,9,50000.0,0.7160763281249997,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_0_r_9.txt
1,0,50000.0,0.7258768203125,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_0.txt
1,1,50000.0,0.7264134921875002,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_1.txt
1,2,50000.0,0.7105642578124999,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_2.txt
1,3,50000.0,0.7249518906250003,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_3.txt
1,4,50000.0,0.71414809375,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_4.txt
1,5,50000.0,0.7135168789062497,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_5.txt
1,6,50000.0,0.7240370976562506,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_6.txt
1,7,50000.0,0.7009221914062508,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_1_r_7.txt
1,8,50000.0,0.7283651914062503,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_10-01-39_i_1_r_8.txt
1,9,50000.0,0.7267677109374997,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_1_r_9.txt
2,0,50000.0,0.7285378906250003,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_0.txt
2,1,50000.0,0.7167324960937499,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_1.txt
2,2,50000.0,0.71497988671875,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_2.txt
2,3,50000.0,0.7175212539062502,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_3.txt
2,4,50000.0,0.7269829257812503,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_4.txt
2,5,50000.0,0.7245171015625002,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_5.txt
2,6,50000.0,0.7178915156250001,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_6.txt
2,7,50000.0,0.7458102187499996,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_2_r_7.txt
2,8,50000.0,0.7296967539062497,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_10-01-39_i_2_r_8.txt
2,9,50000.0,0.6916614999999999,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_2_r_9.txt
3,0,50000.0,0.729274375,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_0.txt
3,1,50000.0,0.7130088476562496,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_1.txt
3,2,50000.0,0.7185448906249997,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_2.txt
3,3,50000.0,0.7167369531249997,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_3.txt
3,4,50000.0,0.7264679414062499,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_4.txt
3,5,50000.0,0.7431159218750002,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_5.txt
3,6,50000.0,0.7220544570312498,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_6.txt
3,7,50000.0,0.7264518671875004,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_3_r_7.txt
3,8,50000.0,0.72642280859375,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_10-01-39_i_3_r_8.txt
3,9,50000.0,0.58189809765625,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-41_i_3_r_9.txt
4,0,50000.0,0.7035978398437496,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_0.txt
4,1,50000.0,0.7345200546875001,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_1.txt
4,2,50000.0,0.7233384570312501,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_2.txt
4,3,50000.0,0.7296751484375001,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_3.txt
4,4,50000.0,0.7222161601562499,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_4.txt
4,5,50000.0,0.7165578749999998,results_nevergrad_BigLognormalDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_5.txt
