step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-130.45999145507812,0.0,0.0,0.0,-130.4600067138672,-126.0,27.39540672302246,-191.05999755859375,-184.0,-168.5,-146.0,-126.0,-111.5,-98.0,-93.69999694824219,-85.91999816894531
100,-145.94000244140625,0.0,0.0,0.0,-145.94000244140625,-143.5,26.721458435058594,-215.0,-190.0500030517578,-183.10000610351562,-163.25,-143.5,-126.0,-115.80000305175781,-110.0,-103.87999725341797
150,-152.67999267578125,0.0,0.0,0.0,-152.67999267578125,-148.0,24.072755813598633,-215.0,-191.0500030517578,-184.0,-168.0,-148.0,-134.0,-124.0,-119.80000305175781,-115.87999725341797
200,-157.86000061035156,0.0,0.0,0.0,-157.86000061035156,-158.0,23.90607452392578,-215.25999450683594,-194.64999389648438,-184.1999969482422,-172.0,-158.0,-141.5,-127.80000305175781,-122.0,-119.91999816894531
250,-160.8000030517578,0.0,0.0,0.0,-160.8000030517578,-162.0,22.75170135498047,-215.25999450683594,-194.64999389648438,-184.1999969482422,-173.25,-162.0,-144.0,-131.8000030517578,-125.9000015258789,-121.95999908447266
300,-164.16000366210938,0.0,0.0,0.0,-164.16000366210938,-164.0,21.783811569213867,-215.25999450683594,-201.3000030517578,-188.1999969482422,-177.0,-164.0,-149.5,-137.8000030517578,-126.0,-124.0
350,-166.8199920654297,0.0,0.0,0.0,-166.82000732421875,-166.0,20.953462600708008,-215.25999450683594,-201.3000030517578,-190.0,-179.25,-166.0,-153.5,-140.0,-135.8000030517578,-124.0
400,-168.27999877929688,0.0,0.0,0.0,-168.27999877929688,-168.0,20.395137786865234,-215.25999450683594,-201.3000030517578,-190.0,-180.0,-168.0,-154.0,-142.0,-136.0,-131.83999633789062
450,-171.6199951171875,0.0,0.0,0.0,-171.6199951171875,-170.0,18.975130081176758,-228.0800018310547,-201.6999969482422,-190.10000610351562,-182.25,-170.0,-158.0,-147.8000030517578,-144.0,-139.9199981689453
500,-172.86000061035156,0.0,0.0,0.0,-172.86000061035156,-172.0,18.56610870361328,-228.0800018310547,-201.6999969482422,-190.10000610351562,-183.25,-172.0,-161.5,-151.8000030517578,-145.89999389648438,-139.9199981689453
550,-174.97999572753906,0.0,0.0,0.0,-174.97999572753906,-174.0,18.1647891998291,-228.0800018310547,-202.64999389648438,-194.0,-184.0,-174.0,-164.0,-154.0,-146.0,-143.83999633789062
600,-176.55999755859375,0.0,0.0,0.0,-176.55999755859375,-176.0,18.384950637817383,-228.0800018310547,-215.0,-196.3000030517578,-184.0,-176.0,-164.0,-156.0,-149.89999389648438,-145.8000030517578
650,-177.6199951171875,0.0,0.0,0.0,-177.6199951171875,-177.5,18.734342575073242,-228.0800018310547,-215.0500030517578,-199.1999969482422,-186.0,-177.5,-164.0,-157.8000030517578,-149.89999389648438,-145.83999633789062
700,-179.5,0.0,0.0,0.0,-179.5,-179.5,18.52322769165039,-228.0800018310547,-215.0500030517578,-201.10000610351562,-188.0,-179.5,-166.0,-159.8000030517578,-154.0,-145.83999633789062
750,-180.25999450683594,0.0,0.0,0.0,-180.25999450683594,-180.0,18.00034523010254,-228.0800018310547,-215.0500030517578,-201.10000610351562,-188.0,-180.0,-166.75,-161.8000030517578,-155.89999389648438,-146.0
800,-181.37998962402344,0.0,0.0,0.0,-181.3800048828125,-181.0,17.536691665649414,-228.0800018310547,-215.0500030517578,-202.5,-188.5,-181.0,-168.75,-162.0,-160.0,-153.83999633789062
850,-182.17999267578125,0.0,0.0,0.0,-182.17999267578125,-182.5,17.224620819091797,-228.0800018310547,-215.0500030517578,-202.5,-190.0,-182.5,-170.0,-162.0,-160.0,-153.83999633789062
900,-183.25999450683594,0.0,0.0,0.0,-183.25999450683594,-183.5,16.89415168762207,-228.0800018310547,-215.0500030517578,-204.3000030517578,-190.25,-183.5,-171.5,-163.8000030517578,-160.0,-153.9199981689453
950,-184.0399932861328,0.0,0.0,0.0,-184.0399932861328,-184.0,17.661211013793945,-232.02000427246094,-216.3000030517578,-207.0,-191.0,-184.0,-171.5,-163.8000030517578,-160.0,-155.9600067138672
1000,-184.67999267578125,0.0,0.0,0.0,-184.67999267578125,-184.0,17.416589736938477,-232.02000427246094,-216.3000030517578,-207.0,-191.0,-184.0,-174.0,-163.8000030517578,-160.0,-157.9199981689453
1050,-184.8199920654297,0.0,0.0,0.0,-184.82000732421875,-184.0,17.346111297607422,-232.02000427246094,-216.3000030517578,-207.0,-191.0,-184.0,-174.0,-163.8000030517578,-160.0,-157.9199981689453
1100,-184.94000244140625,0.0,0.0,0.0,-184.94000244140625,-184.0,17.312318801879883,-232.02000427246094,-216.3000030517578,-207.0,-191.0,-184.0,-174.0,-163.8000030517578,-160.0,-157.9199981689453
1150,-185.63999938964844,0.0,0.0,0.0,-185.63999938964844,-184.0,17.011478424072266,-232.02000427246094,-216.3000030517578,-207.0,-191.25,-184.0,-174.0,-164.0,-161.89999389648438,-158.0
1200,-186.09999084472656,0.0,0.0,0.0,-186.10000610351562,-184.0,16.821117401123047,-232.02000427246094,-216.3000030517578,-207.0,-192.0,-184.0,-175.5,-165.8000030517578,-161.89999389648438,-158.0
1250,-186.6599884033203,0.0,0.0,0.0,-186.66000366210938,-184.5,16.450056076049805,-232.02000427246094,-216.3000030517578,-207.0,-192.25,-184.5,-176.75,-169.60000610351562,-162.0,-159.9600067138672
1300,-187.39999389648438,0.0,0.0,0.0,-187.39999389648438,-186.0,16.470579147338867,-232.02000427246094,-216.3000030517578,-207.0,-194.0,-186.0,-178.0,-169.60000610351562,-162.0,-159.9600067138672
1350,-188.0,0.0,0.0,0.0,-188.0,-186.0,17.068099975585938,-233.02000427246094,-222.3000030517578,-207.3000030517578,-194.5,-186.0,-178.0,-170.0,-162.0,-159.9600067138672
1400,-188.239990234375,0.0,0.0,0.0,-188.24000549316406,-186.0,17.129575729370117,-233.02000427246094,-222.3000030517578,-207.3000030517578,-196.5,-186.0,-178.0,-170.0,-162.0,-159.9600067138672
1450,-188.6999969482422,0.0,0.0,0.0,-188.6999969482422,-186.0,17.050220489501953,-233.02000427246094,-222.3000030517578,-208.1999969482422,-198.0,-186.0,-178.0,-170.0,-162.0,-159.9600067138672
1500,-189.22000122070312,0.0,0.0,0.0,-189.22000122070312,-186.5,17.06316375732422,-233.02000427246094,-222.3000030517578,-210.3000030517578,-198.5,-186.5,-178.0,-170.0,-162.0,-159.9600067138672
1550,-189.97999572753906,0.0,0.0,0.0,-189.97999572753906,-188.0,17.9899845123291,-238.02000427246094,-228.25,-213.1999969482422,-200.0,-188.0,-178.0,-170.0,-162.0,-159.9600067138672
1600,-190.75999450683594,0.0,0.0,0.0,-190.75999450683594,-188.0,18.224773406982422,-238.02000427246094,-228.25,-215.0,-201.25,-188.0,-178.75,-171.8000030517578,-162.0,-159.9600067138672
1650,-191.239990234375,0.0,0.0,0.0,-191.24000549316406,-188.0,18.668216705322266,-238.02000427246094,-228.25,-216.39999389648438,-202.0,-188.0,-178.75,-171.8000030517578,-162.0,-159.9600067138672
