runtime,mean,count
100.0,212.7,100
200.0,256.62,100
300.0,281.0,100
400.0,299.06,100
500.0,312.9,100
600.0,321.7,100
700.0,329.66,100
800.0,335.9,100
900.0,341.76,100
1000.0,349.34,100
1100.0,363.06,100
1200.0,371.12,100
1300.0,377.96,100
1400.0,383.1,100
1500.0,388.7,100
1600.0,392.42,100
1700.0,396.78,100
1800.0,399.5,100
1900.0,401.66,100
2000.0,408.2,100
2100.0,411.82,100
2200.0,416.58,100
2300.0,418.82,100
2400.0,421.26,100
2500.0,422.66,100
2600.0,423.78,100
2700.0,425.04,100
2800.0,425.8,100
2900.0,428.42,100
3000.0,430.58,100
3100.0,432.08,100
3200.0,433.54,100
3300.0,434.8,100
3400.0,436.04,100
3500.0,436.8,100
3600.0,437.7,100
3700.0,437.98,100
3800.0,439.5,100
3900.0,440.48,100
4000.0,441.34,100
4100.0,442.38,100
4200.0,442.64,100
4300.0,443.14,100
4400.0,443.88,100
4500.0,444.36,100
4600.0,444.52,100
4700.0,445.76,100
4800.0,446.36,100
4900.0,447.76,100
5000.0,448.12,100
5100.0,448.6,100
5200.0,449.02,100
5300.0,449.24,100
5400.0,449.56,100
5500.0,449.96,100
5600.0,450.82,100
5700.0,451.5,100
5800.0,451.86,100
5900.0,452.28,100
6000.0,452.34,100
6100.0,452.86,100
6200.0,453.06,100
6300.0,453.3,100
6400.0,453.98,100
6500.0,454.62,100
6600.0,455.3,100
6700.0,456.08,100
6800.0,456.66,100
6900.0,457.16,100
7000.0,457.48,100
7100.0,457.88,100
7200.0,458.16,100
7300.0,458.36,100
7400.0,459.38,100
7500.0,459.74,100
7600.0,460.26,100
7700.0,461.0,100
7800.0,461.76,100
7900.0,461.86,100
8000.0,462.38,100
8100.0,462.6,100
8200.0,462.9,100
8300.0,463.54,100
8400.0,463.78,100
8500.0,464.26,100
8600.0,464.6,100
8700.0,464.96,100
8800.0,465.5,100
8900.0,465.8,100
9000.0,466.06,100
9100.0,466.28,100
9200.0,466.8,100
9300.0,467.4,100
9400.0,467.82,100
9500.0,468.02,100
9600.0,468.36,100
9700.0,468.94,100
9800.0,469.18,100
9900.0,469.38,100
10000.0,469.5,100
10100.0,469.88,100
10200.0,470.44,100
10300.0,471.1,100
10400.0,471.66,100
10500.0,471.78,100
10600.0,472.0,100
10700.0,472.22,100
10800.0,472.4,100
10900.0,472.5,100
11000.0,473.26,100
11100.0,473.96,100
11200.0,474.22,100
11300.0,474.74,100
11400.0,475.06,100
11500.0,475.22,100
11600.0,475.34,100
11700.0,475.84,100
11800.0,476.28,100
11900.0,476.62,100
12000.0,476.9,100
12100.0,476.92,100
12200.0,477.3,100
12300.0,477.46,100
12400.0,477.68,100
12500.0,477.88,100
12600.0,477.98,100
12700.0,478.38,100
12800.0,478.92,100
12900.0,479.22,100
13000.0,479.62,100
13100.0,479.8,100
13200.0,480.0,100
13300.0,480.24,100
13400.0,480.34,100
13500.0,480.5,100
13600.0,480.94,100
13700.0,481.74,100
13800.0,481.98,100
13900.0,482.04,100
14000.0,482.26,100
14100.0,482.64,100
14200.0,482.82,100
14300.0,483.06,100
14400.0,483.28,100
14500.0,483.64,100
14600.0,484.04,100
14700.0,484.18,100
14800.0,484.38,100
14900.0,484.58,100
15000.0,484.84,100
15100.0,485.16,100
15200.0,485.3,100
15300.0,485.48,100
15400.0,485.74,100
15500.0,486.16,100
15600.0,486.34,100
15700.0,486.62,100
15800.0,486.62,100
15900.0,486.9,100
16000.0,487.1,100
16100.0,487.72,100
16200.0,488.2,100
16300.0,488.42,100
16400.0,488.64,100
16500.0,489.08,100
16600.0,489.2,100
16700.0,489.34,100
16800.0,489.62,100
16900.0,489.74,100
17000.0,490.08,100
17100.0,490.34,100
17200.0,490.46,100
17300.0,490.7,100
17400.0,490.82,100
17500.0,491.1,100
17600.0,491.18,100
17700.0,491.4,100
17800.0,491.42,100
17900.0,491.52,100
18000.0,491.7,100
18100.0,491.84,100
18200.0,492.14,100
18300.0,492.28,100
18400.0,492.38,100
18500.0,492.64,100
18600.0,492.74,100
18700.0,493.28,100
18800.0,493.36,100
18900.0,493.94,100
19000.0,494.28,100
19100.0,494.44,100
19200.0,494.72,100
19300.0,494.88,100
19400.0,495.08,100
19500.0,495.26,100
19600.0,495.46,100
19700.0,495.74,100
19800.0,495.96,100
19900.0,496.58,100
20000.0,496.76,100
20100.0,497.06,100
20200.0,497.3,100
20300.0,497.58,100
20400.0,497.62,100
20500.0,498.0,100
20600.0,498.18,100
20700.0,498.24,100
20800.0,498.58,100
20900.0,498.8,100
