step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-516.8800048828125,127.97148895263672,7.658425807952881,177.0578155517578,-516.8800048828125,-518.5,95.83499145507812,-715.2000122070312,-686.5999755859375,-630.2000122070312,-579.0,-518.5,-450.25,-398.0,-380.4500427246094,-347.4998779296875
88,-577.1400146484375,127.94342041015625,8.06494426727295,176.99039459228516,-577.1400146484375,-562.0,90.50071716308594,-771.0800170898438,-734.5499877929688,-708.5999755859375,-629.0,-562.0,-510.5,-464.8999938964844,-445.70001220703125,-424.94000244140625
132,-617.8399658203125,127.91552734375,8.433749198913574,176.92464065551758,-617.8400268554688,-601.5,88.623779296875,-783.1799926757812,-766.25,-745.7999877929688,-684.0,-601.5,-551.5,-522.2000122070312,-468.8500061035156,-460.91998291015625
176,-636.97998046875,127.88619995117188,8.79151725769043,176.85735702514648,-636.97998046875,-630.0,86.67479705810547,-792.5800170898438,-771.2000122070312,-757.0,-689.75,-630.0,-571.5,-534.7999877929688,-510.60003662109375,-490.4798889160156
220,-652.3599853515625,127.85750579833984,9.159527778625488,176.7881317138672,-652.3599853515625,-643.5,77.20874786376953,-792.5800170898438,-775.4000244140625,-757.2999877929688,-698.0,-643.5,-599.0,-555.5999755859375,-547.8500366210938,-527.699951171875
264,-662.7999877929688,127.82737731933594,9.491534233093262,176.71865844726562,-662.7999877929688,-651.5,74.79224395751953,-792.5800170898438,-775.4000244140625,-760.2999877929688,-710.25,-651.5,-619.25,-570.7000122070312,-552.0,-532.5999145507812
308,-677.760009765625,127.79742431640625,9.820048332214355,176.64894485473633,-677.760009765625,-669.0,78.75444793701172,-880.52001953125,-792.5999755859375,-771.4000244140625,-728.0,-669.0,-628.0,-584.7000122070312,-563.9000244140625,-550.639892578125
352,-694.260009765625,127.7672119140625,10.139205932617188,176.57848739624023,-694.260009765625,-685.5,77.55857849121094,-880.52001953125,-816.25,-789.2999877929688,-752.25,-685.5,-640.75,-612.7999877929688,-563.9000244140625,-550.639892578125
396,-700.6799926757812,127.73875427246094,10.471649169921875,176.50746536254883,-700.6799926757812,-689.0,75.89898681640625,-880.52001953125,-816.25,-795.0,-753.0,-689.0,-646.0,-614.5999755859375,-586.75,-561.4198608398438
440,-706.239990234375,127.70755004882812,10.77487564086914,176.43607711791992,-706.239990234375,-697.5,71.87171173095703,-880.52001953125,-816.25,-795.0,-754.75,-697.5,-653.5,-627.9000244140625,-597.7000122070312,-579.639892578125
