instance,restart,runtime,score,filename
0,0,50000.0,0.7414902031250002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_0.txt
0,1,50000.0,0.7251545781250002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_1.txt
0,2,50000.0,0.7473204843750002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_2.txt
0,3,50000.0,0.7149713281249999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_3.txt
0,4,50000.0,0.7457478281249998,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_4.txt
0,5,50000.0,0.7625682812499999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_5.txt
0,6,50000.0,0.7552886250000002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_6.txt
0,7,50000.0,0.7544728906250003,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_7.txt
0,8,50000.0,0.7586012656250001,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_8.txt
0,9,50000.0,0.76371403125,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_0_r_9.txt
1,0,50000.0,0.728670765625,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_0.txt
1,1,50000.0,0.7392411406250001,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_1.txt
1,2,50000.0,0.7425209218750001,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_2.txt
1,3,50000.0,0.7403814531250003,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_3.txt
1,4,50000.0,0.7362018749999999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_4.txt
1,5,50000.0,0.7585224218749999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_5.txt
1,6,50000.0,0.7470876093749999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_6.txt
1,7,50000.0,0.741602625,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_7.txt
1,8,50000.0,0.75499925,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_8.txt
1,9,50000.0,0.7259489687499999,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_1_r_9.txt
2,0,50000.0,0.73162921875,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_2_r_0.txt
2,1,50000.0,0.7400705468750002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_2_r_1.txt
2,2,50000.0,0.7548394531250002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_2_r_2.txt
2,3,50000.0,0.7606618906250003,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-55-40_i_2_r_3.txt
