step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-130.27999877929688,63.99571990966797,9.706608772277832,87.56870778401692,-130.27999877929688,-129.0,24.84676170349121,-177.52000427246094,-171.10000610351562,-165.10000610351562,-141.25,-129.0,-115.75,-102.9000015258789,-92.0,-76.91999816894531
96,-148.1199951171875,63.98883056640625,13.061544418334961,86.6173833211263,-148.1199951171875,-143.0,25.65980339050293,-213.02000427246094,-199.1999969482422,-177.1999969482422,-164.25,-143.0,-131.75,-119.9000015258789,-116.9000015258789,-104.95999908447266
144,-154.8199920654297,63.990230560302734,15.66180419921875,85.6995112101237,-154.82000732421875,-152.5,24.998550415039062,-213.02000427246094,-203.10000610351562,-189.10000610351562,-167.25,-152.5,-135.0,-127.0,-121.94999694824219,-118.9800033569336
192,-159.39999389648438,64.0028076171875,17.88452911376953,84.77070617675781,-159.39999389648438,-157.0,24.559314727783203,-213.02000427246094,-203.10000610351562,-191.3000030517578,-171.25,-157.0,-140.75,-130.8000030517578,-125.94999694824219,-121.9800033569336
240,-166.1999969482422,64.01161193847656,19.836158752441406,83.88978068033855,-166.1999969482422,-166.5,23.773094177246094,-213.02000427246094,-210.14999389648438,-199.0,-178.25,-166.5,-152.0,-136.0,-128.9499969482422,-122.9800033569336
288,-171.33999633789062,64.01213836669922,21.57318878173828,82.9839579264323,-171.33999633789062,-168.0,22.029170989990234,-214.24000549316406,-213.0,-199.39999389648438,-184.5,-168.0,-155.75,-145.89999389648438,-141.89999389648438,-134.8800048828125
336,-174.8000030517578,64.01744079589844,23.205612182617188,82.08746337890625,-174.8000030517578,-171.0,21.492324829101562,-226.0,-213.0,-203.10000610351562,-189.25,-171.0,-159.0,-151.89999389648438,-144.9499969482422,-142.9199981689453
384,-181.5399932861328,64.02265930175781,24.725830078125,81.19238535563152,-181.5399932861328,-175.0,22.24923324584961,-227.1199951171875,-221.25,-213.0,-196.25,-175.0,-165.75,-156.89999389648438,-152.9499969482422,-144.97999572753906
432,-185.97999572753906,64.00581359863281,26.01266860961914,80.32148996988933,-185.97999572753906,-181.5,23.2593994140625,-233.05999755859375,-226.0500030517578,-216.5,-203.25,-181.5,-168.75,-158.0,-153.9499969482422,-151.83999633789062
480,-190.3199920654297,64.02232360839844,27.32558250427246,79.42638905843098,-190.32000732421875,-190.5,22.527708053588867,-233.05999755859375,-227.0,-221.0,-207.0,-190.5,-171.0,-163.0,-157.89999389648438,-153.8000030517578
528,-195.36000061035156,64.0288314819336,28.584463119506836,78.53766123453777,-195.36000061035156,-193.5,22.44349479675293,-241.22000122070312,-231.0500030517578,-226.0,-211.5,-193.5,-179.75,-167.0,-162.75,-157.89999389648438
576,-199.0,64.0405502319336,29.838008880615234,77.62157440185547,-199.0,-199.0,23.04951286315918,-244.16000366210938,-240.0500030517578,-227.0,-214.0,-199.0,-182.0,-167.0,-162.85000610351562,-157.9600067138672
624,-204.0800018310547,64.04336547851562,30.970691680908203,76.7029291788737,-204.0800018310547,-207.5,23.391313552856445,-252.10000610351562,-241.14999389648438,-229.1999969482422,-221.0,-207.5,-188.75,-171.0,-162.85000610351562,-158.0
672,-212.97999572753906,64.07688903808594,32.13872528076172,75.7511978149414,-212.97999572753906,-213.5,25.369264602661133,-280.05999755859375,-257.0,-241.3000030517578,-226.25,-213.5,-198.0,-178.8000030517578,-173.0,-166.97999572753906
720,-218.97999572753906,64.08007049560547,33.20863342285156,74.80300649007161,-218.97999572753906,-216.0,25.21982765197754,-284.1000061035156,-258.1499938964844,-254.1999969482422,-229.25,-216.0,-204.5,-189.0,-182.89999389648438,-176.82000732421875
768,-225.72000122070312,64.07864379882812,34.23304748535156,73.85615539550781,-225.72000122070312,-224.0,24.652009963989258,-289.0199890136719,-267.6499938964844,-257.0,-239.25,-224.0,-211.0,-194.8000030517578,-188.85000610351562,-182.89999389648438
