instance,restart,runtime,score,filename
0,0,50000.0,0.7799245781234301,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_0_r_0.txt
0,1,50000.0,0.7915786439585214,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_0_r_1.txt
0,2,50000.0,0.7667058156730515,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_2.txt
0,3,50000.0,0.7736618259218252,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_3.txt
0,4,50000.0,0.7794496361688673,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_4.txt
0,5,50000.0,0.7844067579039602,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_5.txt
0,6,50000.0,0.77297568187427,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_6.txt
0,7,50000.0,0.806340122642709,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_7.txt
0,8,50000.0,0.7698129900260094,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_0_r_8.txt
0,9,50000.0,0.7881597012373216,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_0_r_9.txt
1,0,50000.0,0.7821234561284602,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_1_r_0.txt
1,1,50000.0,0.7684857114460276,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_1_r_1.txt
1,2,50000.0,0.7768918984497235,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_2.txt
1,3,50000.0,0.7878052021598074,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_3.txt
1,4,50000.0,0.7864982783359192,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_4.txt
1,5,50000.0,0.7706455543398051,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_5.txt
1,6,50000.0,0.7886744258363965,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_6.txt
1,7,50000.0,0.7937759182729572,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_7.txt
1,8,50000.0,0.7711332180058751,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_1_r_8.txt
1,9,50000.0,0.7602563155983223,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_1_r_9.txt
2,0,50000.0,0.7890541703797648,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_2_r_0.txt
2,1,50000.0,0.7786103322285336,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-35_i_2_r_1.txt
2,2,50000.0,0.7891795859378605,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_2_r_2.txt
2,3,50000.0,0.7813268680471458,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_2_r_3.txt
2,4,50000.0,0.7598727009612454,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-46-36_i_2_r_4.txt
