instance,restart,runtime,score,filename
0,0,50000.0,0.7550775585937504,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_0.txt
0,1,50000.0,0.7422924453125,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_1.txt
0,2,50000.0,0.7454415468750003,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_2.txt
0,3,50000.0,0.7611665195312498,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_3.txt
0,4,50000.0,0.7591401484375002,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_4.txt
0,5,50000.0,0.7723808476562498,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_5.txt
0,6,50000.0,0.7661392734374995,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_6.txt
0,7,50000.0,0.7443052421874998,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_7.txt
0,8,50000.0,0.7411059843750001,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_0_r_8.txt
0,9,50000.0,0.7364081367187502,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-38_i_0_r_9.txt
1,0,50000.0,0.7643382656250003,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_1_r_0.txt
1,1,50000.0,0.7519588398437501,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_1_r_1.txt
1,2,50000.0,0.7616755156250006,results_nevergrad_YoSmoothDiscreteLenglerOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-51-37_i_1_r_2.txt
