instance,restart,runtime,score,filename
0,0,50000.0,3170.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_0.txt
0,1,50000.0,3218.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_1.txt
0,2,50000.0,3390.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_2.txt
0,3,50000.0,3140.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_3.txt
0,4,50000.0,3226.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_4.txt
0,5,50000.0,3148.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_5.txt
0,6,50000.0,3384.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_6.txt
0,7,50000.0,3362.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_7.txt
0,8,50000.0,3136.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_8.txt
0,9,50000.0,3320.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_0_r_9.txt
1,0,50000.0,3316.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_0.txt
1,1,50000.0,3506.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_1.txt
1,2,50000.0,3064.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_2.txt
1,3,50000.0,3222.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_3.txt
1,4,50000.0,3274.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_4.txt
1,5,50000.0,3122.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_5.txt
1,6,50000.0,2984.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_6.txt
1,7,50000.0,2866.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_7.txt
1,8,50000.0,3374.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_8.txt
1,9,50000.0,3288.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_1_r_9.txt
2,0,50000.0,3156.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_0.txt
2,1,50000.0,3376.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_1.txt
2,2,50000.0,3186.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_2.txt
2,3,50000.0,3122.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_3.txt
2,4,50000.0,3256.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_4.txt
2,5,50000.0,3034.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_5.txt
2,6,50000.0,3048.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_6.txt
2,7,50000.0,3116.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_7.txt
2,8,50000.0,3308.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_8.txt
2,9,50000.0,3070.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_2_r_9.txt
3,0,50000.0,3397.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-54-04_i_3_r_0.txt
