step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-524.239990234375,0.0,0.0,0.0,-524.239990234375,-514.0,108.91841888427734,-789.4400024414062,-717.4500122070312,-635.7000122070312,-591.5,-514.0,-439.25,-391.29998779296875,-375.79998779296875,-360.79998779296875
100,-578.239990234375,0.0,0.0,0.0,-578.239990234375,-569.0,100.62992858886719,-860.0800170898438,-761.4000244140625,-701.0,-623.25,-569.0,-513.5,-444.79998779296875,-429.8500061035156,-418.9800109863281
150,-623.260009765625,0.0,0.0,0.0,-623.260009765625,-600.0,102.552490234375,-864.0800170898438,-793.2000122070312,-764.2000122070312,-689.25,-600.0,-556.0,-514.9000244140625,-488.6499938964844,-431.79998779296875
200,-634.6599731445312,0.0,0.0,0.0,-634.6599731445312,-609.5,96.51530456542969,-864.0800170898438,-798.6500244140625,-766.4000244140625,-695.5,-609.5,-568.75,-524.5,-514.4500122070312,-489.67999267578125
250,-650.239990234375,0.0,0.0,0.0,-650.239990234375,-632.5,93.21256256103516,-864.0800170898438,-798.6500244140625,-766.4000244140625,-714.5,-632.5,-583.25,-548.7999877929688,-524.75,-489.67999267578125
300,-664.0,0.0,0.0,0.0,-664.0,-650.0,90.21485900878906,-864.0800170898438,-829.0499877929688,-789.2999877929688,-721.25,-650.0,-593.5,-557.9000244140625,-535.9000244140625,-524.9000244140625
350,-677.760009765625,0.0,0.0,0.0,-677.760009765625,-675.0,89.53827667236328,-868.760009765625,-831.5,-792.0999755859375,-735.0,-675.0,-612.25,-567.9000244140625,-546.4500122070312,-524.97998046875
400,-685.0,0.0,0.0,0.0,-685.0,-678.0,85.8836441040039,-868.760009765625,-831.5,-793.4000244140625,-739.5,-678.0,-621.5,-586.4000244140625,-558.4000244140625,-524.97998046875
450,-698.5199584960938,0.0,0.0,0.0,-698.52001953125,-689.0,94.7276611328125,-906.6599731445312,-860.2000122070312,-797.7000122070312,-752.0,-689.0,-637.5,-591.7000122070312,-567.5499877929688,-524.97998046875
500,-707.5999755859375,0.0,0.0,0.0,-707.5999755859375,-701.0,90.89488220214844,-906.6599731445312,-860.2000122070312,-800.4000244140625,-756.5,-701.0,-657.75,-606.0,-575.5999755859375,-539.7000122070312
550,-715.3599853515625,0.0,0.0,0.0,-715.3599853515625,-709.0,91.50514221191406,-906.6599731445312,-864.2000122070312,-811.9000244140625,-759.25,-709.0,-672.75,-608.7000122070312,-575.5999755859375,-539.7000122070312
600,-725.239990234375,0.0,0.0,0.0,-725.239990234375,-715.0,87.82199096679688,-910.5800170898438,-868.4500122070312,-829.0999755859375,-762.25,-715.0,-678.0,-639.2999877929688,-587.4000244140625,-558.6199951171875
650,-729.0399780273438,0.0,0.0,0.0,-729.0399780273438,-718.0,87.22269439697266,-910.5800170898438,-868.4500122070312,-829.0999755859375,-764.0,-718.0,-686.0,-644.5,-587.5,-558.6199951171875
700,-736.5399780273438,0.0,0.0,0.0,-736.5399780273438,-720.5,85.07401275634766,-910.5800170898438,-868.4500122070312,-842.2999877929688,-789.5,-720.5,-688.0,-649.2000122070312,-608.2999877929688,-577.9600219726562
750,-742.97998046875,0.0,0.0,0.0,-742.97998046875,-723.5,82.50575256347656,-910.5800170898438,-868.4500122070312,-842.2999877929688,-792.0,-723.5,-692.0,-672.0,-630.8499755859375,-587.7999877929688
800,-746.6399536132812,0.0,0.0,0.0,-746.6400146484375,-730.5,80.72565460205078,-910.5800170898438,-868.4500122070312,-842.2999877929688,-792.5,-730.5,-692.0,-672.9000244140625,-641.5499877929688,-608.5800170898438
850,-752.7999877929688,0.0,0.0,0.0,-752.7999877929688,-743.0,79.68312072753906,-910.5800170898438,-878.2000122070312,-848.9000244140625,-794.5,-743.0,-699.75,-673.9000244140625,-668.1500244140625,-631.5399780273438
900,-755.9199829101562,0.0,0.0,0.0,-755.9199829101562,-746.0,80.14956665039062,-910.5800170898438,-878.2000122070312,-848.9000244140625,-797.75,-746.0,-700.0,-675.7999877929688,-668.1500244140625,-631.5399780273438
950,-756.3599853515625,0.0,0.0,0.0,-756.3599853515625,-746.0,80.05067443847656,-910.5800170898438,-878.2000122070312,-848.9000244140625,-797.75,-746.0,-702.25,-677.7999877929688,-668.1500244140625,-631.5399780273438
1000,-758.5,0.0,0.0,0.0,-758.5,-746.0,77.16365814208984,-910.5800170898438,-878.2000122070312,-848.9000244140625,-797.75,-746.0,-706.5,-678.9000244140625,-672.0,-641.8599853515625
1050,-759.0199584960938,0.0,0.0,0.0,-759.02001953125,-746.0,76.56474304199219,-910.5800170898438,-878.2000122070312,-848.9000244140625,-797.75,-746.0,-706.5,-679.9000244140625,-673.9000244140625,-664.5399780273438
1100,-764.0,0.0,0.0,0.0,-764.0,-752.0,76.86221313476562,-910.5800170898438,-885.7999877929688,-857.2999877929688,-804.0,-752.0,-709.0,-681.7999877929688,-673.9000244140625,-664.5399780273438
1150,-764.0,0.0,0.0,0.0,-764.0,-752.0,76.86221313476562,-910.5800170898438,-885.7999877929688,-857.2999877929688,-804.0,-752.0,-709.0,-681.7999877929688,-673.9000244140625,-664.5399780273438
1200,-767.3200073242188,0.0,0.0,0.0,-767.3200073242188,-755.5,77.4874038696289,-910.5800170898438,-901.0499877929688,-860.4000244140625,-804.5,-755.5,-710.0,-682.9000244140625,-675.7999877929688,-664.5399780273438
1250,-769.0999755859375,0.0,0.0,0.0,-769.0999755859375,-757.0,77.78064727783203,-910.5800170898438,-901.0499877929688,-864.4000244140625,-807.75,-757.0,-712.25,-682.9000244140625,-675.7999877929688,-664.5399780273438
1300,-770.739990234375,0.0,0.0,0.0,-770.739990234375,-758.5,78.45414733886719,-910.5800170898438,-901.0499877929688,-868.2000122070312,-815.5,-758.5,-712.25,-682.9000244140625,-675.7999877929688,-664.5399780273438
1350,-775.1399536132812,0.0,0.0,0.0,-775.1400146484375,-762.5,78.23464965820312,-910.5800170898438,-901.0499877929688,-868.2000122070312,-829.25,-762.5,-716.0,-686.5999755859375,-677.7000122070312,-664.5399780273438
1400,-776.5399780273438,0.0,0.0,0.0,-776.5399780273438,-763.5,78.08833312988281,-910.5800170898438,-901.0499877929688,-868.2000122070312,-829.25,-763.5,-716.75,-686.5999755859375,-677.7000122070312,-664.5399780273438
1450,-778.719970703125,0.0,0.0,0.0,-778.719970703125,-768.0,77.11759185791016,-910.5800170898438,-901.0499877929688,-868.2000122070312,-829.25,-768.0,-719.0,-687.9000244140625,-678.0,-664.5399780273438
1500,-780.719970703125,0.0,0.0,0.0,-780.719970703125,-768.5,77.11058044433594,-910.5800170898438,-902.0999755859375,-870.7000122070312,-830.0,-768.5,-723.25,-691.5999755859375,-678.0,-664.5399780273438
1550,-782.8200073242188,0.0,0.0,0.0,-782.8200073242188,-768.5,74.76475524902344,-910.5800170898438,-902.0999755859375,-870.7000122070312,-830.0,-768.5,-726.5,-696.7000122070312,-686.75,-677.760009765625
1600,-785.4599609375,0.0,0.0,0.0,-785.4600219726562,-773.0,74.78548431396484,-910.5800170898438,-904.0,-877.7000122070312,-833.5,-773.0,-736.25,-698.7999877929688,-686.75,-677.760009765625
1650,-788.6599731445312,0.0,0.0,0.0,-788.6599731445312,-782.0,73.74635314941406,-910.5800170898438,-904.0,-877.7000122070312,-836.0,-782.0,-742.0,-702.5999755859375,-690.7999877929688,-678.0
