runtime,mean,count
100.0,435.18,100
200.0,527.34,100
300.0,578.04,100
400.0,612.36,100
500.0,640.62,100
600.0,659.32,100
700.0,674.6,100
800.0,687.44,100
900.0,700.6,100
1000.0,712.2,100
1100.0,728.74,100
1200.0,739.06,100
1300.0,745.84,100
1400.0,752.56,100
1500.0,756.04,100
1600.0,760.2,100
1700.0,765.02,100
1800.0,768.32,100
1900.0,771.2,100
2000.0,775.12,100
2100.0,779.4,100
2200.0,782.52,100
2300.0,785.16,100
2400.0,787.82,100
2500.0,789.44,100
2600.0,790.72,100
2700.0,792.62,100
2800.0,793.98,100
2900.0,797.06,100
3000.0,799.6,100
3100.0,802.16,100
3200.0,803.48,100
3300.0,804.3,100
3400.0,806.08,100
3500.0,807.22,100
3600.0,807.54,100
3700.0,808.18,100
3800.0,809.56,100
3900.0,810.86,100
4000.0,811.76,100
4100.0,812.88,100
4200.0,813.68,100
4300.0,815.24,100
4400.0,816.48,100
4500.0,817.12,100
4600.0,817.92,100
4700.0,818.92,100
4800.0,820.52,100
4900.0,821.82,100
5000.0,823.4,100
5100.0,824.24,100
5200.0,825.44,100
5300.0,826.44,100
5400.0,827.48,100
5500.0,828.2,100
5600.0,829.52,100
5700.0,830.34,100
5800.0,831.26,100
5900.0,831.76,100
6000.0,832.58,100
6100.0,833.28,100
6200.0,833.78,100
6300.0,834.44,100
6400.0,835.42,100
6500.0,835.84,100
6600.0,836.84,100
6700.0,837.82,100
6800.0,838.38,100
6900.0,838.6,100
7000.0,839.36,100
7100.0,840.08,100
7200.0,840.78,100
7300.0,841.44,100
7400.0,842.1,100
7500.0,843.06,100
7600.0,843.62,100
7700.0,844.22,100
7800.0,845.06,100
7900.0,845.86,100
8000.0,846.42,100
8100.0,846.84,100
8200.0,847.16,100
8300.0,848.02,100
8400.0,848.86,100
8500.0,849.52,100
8600.0,850.32,100
8700.0,850.78,100
8800.0,851.12,100
8900.0,851.72,100
9000.0,852.2,100
9100.0,852.54,100
9200.0,852.98,100
9300.0,853.72,100
9400.0,854.42,100
9500.0,855.16,100
9600.0,855.74,100
9700.0,856.3,100
9800.0,856.88,100
9900.0,857.06,100
10000.0,857.72,100
10100.0,858.04,100
10200.0,858.56,100
10300.0,859.18,100
10400.0,859.68,100
10500.0,860.18,100
10600.0,860.94,100
10700.0,861.44,100
10800.0,861.92,100
10900.0,862.32,100
11000.0,862.9,100
11100.0,863.3,100
11200.0,863.6,100
11300.0,863.86,100
11400.0,864.42,100
11500.0,864.92,100
11600.0,865.18,100
11700.0,865.7,100
11800.0,866.28,100
11900.0,866.52,100
12000.0,866.74,100
12100.0,867.12,100
12200.0,867.36,100
12300.0,867.92,100
12400.0,868.14,100
12500.0,868.5,100
12600.0,868.98,100
12700.0,869.48,100
12800.0,869.84,100
12900.0,870.06,100
13000.0,870.44,100
13100.0,870.88,100
13200.0,871.22,100
13300.0,871.46,100
13400.0,871.66,100
13500.0,871.7,100
13600.0,872.1,100
13700.0,872.68,100
13800.0,873.22,100
13900.0,873.76,100
14000.0,874.32,100
14100.0,874.56,100
14200.0,874.78,100
14300.0,875.22,100
14400.0,875.66,100
14500.0,875.98,100
14600.0,876.32,100
14700.0,876.82,100
14800.0,877.06,100
14900.0,877.4,100
15000.0,877.66,100
15100.0,878.1,100
15200.0,878.38,100
15300.0,878.64,100
15400.0,878.82,100
15500.0,879.72,100
15600.0,880.0,100
15700.0,880.22,100
15800.0,880.76,100
15900.0,881.08,100
16000.0,881.22,100
16100.0,881.5,100
16200.0,881.82,100
16300.0,882.1,100
16400.0,882.48,100
16500.0,882.62,100
16600.0,883.0,100
16700.0,883.62,100
16800.0,883.96,100
16900.0,884.24,100
17000.0,884.72,100
17100.0,885.22,100
17200.0,885.48,100
17300.0,885.9,100
17400.0,886.26,100
17500.0,886.58,100
17600.0,886.74,100
17700.0,887.46,100
17800.0,887.82,100
17900.0,887.96,100
18000.0,888.24,100
18100.0,888.44,100
18200.0,888.72,100
18300.0,888.9,100
18400.0,889.06,100
18500.0,889.44,100
18600.0,889.78,100
18700.0,889.94,100
18800.0,890.22,100
18900.0,890.5,100
19000.0,890.58,100
19100.0,890.74,100
19200.0,890.96,100
19300.0,891.02,100
19400.0,891.34,100
19500.0,891.72,100
19600.0,891.82,100
19700.0,892.1,100
19800.0,892.38,100
19900.0,892.84,100
20000.0,893.06,100
20100.0,893.36,100
20200.0,893.58,100
20300.0,893.86,100
20400.0,894.14,100
20500.0,894.3,100
20600.0,894.36,100
20700.0,894.5,100
20800.0,894.64,100
20900.0,894.68,100
21000.0,895.14,100
21100.0,895.46,100
21200.0,895.56,100
21300.0,895.64,100
21400.0,896.0,100
21500.0,896.14,100
21600.0,896.26,100
21700.0,896.34,100
21800.0,896.44,100
21900.0,896.62,100
22000.0,896.9,100
22100.0,897.12,100
22200.0,897.26,100
22300.0,897.52,100
22400.0,897.72,100
22500.0,897.9,100
22600.0,898.18,100
22700.0,898.24,100
22800.0,898.6,100
22900.0,898.66,100
23000.0,898.78,100
23100.0,898.98,100
23200.0,899.22,100
23300.0,899.4,100
23400.0,899.52,100
23500.0,899.72,100
23600.0,899.94,100
23700.0,900.04,100
23800.0,900.14,100
23900.0,900.34,100
24000.0,900.52,100
24100.0,900.66,100
24200.0,900.86,100
24300.0,900.96,100
24400.0,901.16,100
24500.0,901.2,100
24600.0,901.42,100
24700.0,901.64,100
24800.0,901.66,100
24900.0,901.9,100
25000.0,901.94,100
25100.0,902.4,100
25200.0,902.68,100
25300.0,902.82,100
25400.0,902.96,100
25500.0,903.08,100
25600.0,903.16,100
25700.0,903.26,100
25800.0,903.58,100
25900.0,903.84,100
26000.0,904.12,100
26100.0,904.24,100
26200.0,904.4,100
26300.0,904.5,100
26400.0,904.56,100
26500.0,904.7,100
26600.0,904.84,100
26700.0,904.92,100
26800.0,905.0,100
26900.0,905.1,100
27000.0,905.24,100
27100.0,905.56,100
27200.0,905.72,100
27300.0,905.92,100
27400.0,906.04,100
27500.0,906.1,100
27600.0,906.26,100
27700.0,906.3,100
27800.0,906.56,100
27900.0,906.56,100
28000.0,906.68,100
28100.0,906.72,100
28200.0,906.78,100
28300.0,906.86,100
28400.0,906.96,100
28500.0,907.06,100
28600.0,907.16,100
28700.0,907.22,100
28800.0,907.34,100
28900.0,907.46,100
29000.0,907.58,100
29100.0,907.68,100
29200.0,907.7,100
29300.0,907.78,100
29400.0,907.86,100
29500.0,908.18,100
