step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-129.8000030517578,63.98442840576172,3.8517444133758545,88.52535247802734,-129.8000030517578,-126.5,30.849960327148438,-196.05999755859375,-177.0,-169.1999969482422,-153.0,-126.5,-108.0,-90.0,-84.80001831054688,-66.87997436523438
80,-147.13999938964844,63.968563079833984,4.080796718597412,88.48703384399414,-147.13999938964844,-145.0,23.29764747619629,-196.05999755859375,-181.4499969482422,-176.10000610351562,-164.0,-145.0,-130.75,-117.9000015258789,-112.0,-102.95999145507812
120,-155.22000122070312,63.953731536865234,4.28512716293335,88.45106887817383,-155.22000122070312,-155.0,22.702239990234375,-206.02000427246094,-194.10000610351562,-181.1999969482422,-173.0,-155.0,-137.0,-127.0,-119.95000457763672,-117.77995300292969
160,-160.05999755859375,63.93603515625,4.492767810821533,88.41100311279297,-160.05999755859375,-160.5,24.236263275146484,-210.0399932861328,-200.3000030517578,-190.1999969482422,-175.0,-160.5,-143.0,-130.89999389648438,-126.95000457763672,-118.97999572753906
200,-164.09999084472656,63.9205322265625,4.702188491821289,88.37128067016602,-164.10000610351562,-163.5,24.70040512084961,-210.0399932861328,-206.0500030517578,-195.10000610351562,-177.5,-163.5,-145.75,-135.0,-127.95000457763672,-126.8399658203125
240,-168.66000366210938,63.90373992919922,4.8714094161987305,88.33416175842285,-168.66000366210938,-167.0,23.62042236328125,-212.62001037597656,-206.0500030517578,-195.10000610351562,-181.0,-167.0,-153.75,-140.60000610351562,-134.95001220703125,-126.87997436523438
280,-171.94000244140625,63.88573455810547,5.043951511383057,88.29469108581543,-171.94000244140625,-169.0,24.47195053100586,-243.24000549316406,-210.10000610351562,-199.10000610351562,-184.0,-169.0,-157.0,-144.70001220703125,-136.95001220703125,-128.97999572753906
320,-172.6999969482422,63.86817169189453,5.2191243171691895,88.25513076782227,-172.6999969482422,-169.0,23.90292739868164,-243.24000549316406,-210.10000610351562,-199.10000610351562,-187.0,-169.0,-159.0,-146.0,-140.90000915527344,-135.85997009277344
360,-174.47999572753906,63.8510856628418,5.399829864501953,88.21480560302734,-174.47999572753906,-173.0,23.710960388183594,-243.24000549316406,-210.10000610351562,-200.3000030517578,-189.0,-173.0,-159.75,-146.0,-140.90000915527344,-135.85997009277344
400,-177.37998962402344,63.8348503112793,5.5763702392578125,88.1746597290039,-177.3800048828125,-175.5,23.895931243896484,-255.05999755859375,-212.4499969482422,-203.1999969482422,-190.25,-175.5,-160.75,-152.8000030517578,-144.90000915527344,-140.95999145507812
440,-178.87998962402344,63.81489562988281,5.733537197113037,88.13216590881348,-178.8800048828125,-177.0,23.12283706665039,-255.05999755859375,-212.4499969482422,-205.0,-190.25,-177.0,-163.0,-156.8000030517578,-146.0,-141.9399871826172
480,-179.67999267578125,63.79763412475586,5.905242919921875,88.09021759033203,-179.67999267578125,-178.0,23.20985984802246,-255.05999755859375,-212.4499969482422,-205.10000610351562,-191.25,-178.0,-163.0,-156.8000030517578,-146.0,-141.9399871826172
520,-180.6999969482422,63.77665710449219,6.068414688110352,88.0450210571289,-180.6999969482422,-179.0,22.430112838745117,-255.05999755859375,-212.4499969482422,-205.10000610351562,-192.0,-179.0,-164.0,-157.0,-150.90000915527344,-145.9399871826172
560,-181.97999572753906,63.76060485839844,6.235684394836426,88.0029067993164,-181.97999572753906,-179.0,22.866561889648438,-255.05999755859375,-220.0500030517578,-207.3000030517578,-193.0,-179.0,-164.75,-157.89999389648438,-150.90000915527344,-145.9399871826172
600,-183.22000122070312,63.740509033203125,6.399448394775391,87.95636367797852,-183.22000122070312,-180.5,22.895231246948242,-255.05999755859375,-220.0500030517578,-210.10000610351562,-194.0,-180.5,-166.75,-158.89999389648438,-152.80001831054688,-145.9399871826172
640,-184.5399932861328,63.72317123413086,6.5464019775390625,87.91519737243652,-184.5399932861328,-183.0,22.799745559692383,-255.05999755859375,-221.10000610351562,-211.10000610351562,-194.0,-183.0,-169.0,-159.0,-152.95001220703125,-145.9399871826172
680,-185.59999084472656,63.700653076171875,6.7048187255859375,87.86709213256836,-185.60000610351562,-183.0,22.884931564331055,-255.05999755859375,-223.25,-212.59999084472656,-195.0,-183.0,-169.75,-160.0,-152.95001220703125,-145.9399871826172
720,-186.8000030517578,63.680564880371094,6.8485236167907715,87.82140731811523,-186.8000030517578,-184.5,22.308744430541992,-255.05999755859375,-223.25,-212.59999084472656,-195.0,-184.5,-174.5,-161.8000030517578,-156.80001831054688,-145.9399871826172
