step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-264.8599853515625,0.0,0.0,0.0,-264.8599853515625,-258.0,51.0368537902832,-384.17999267578125,-341.0,-332.20001220703125,-294.25,-258.0,-228.5,-201.89999389648438,-189.75,-174.9600067138672
100,-295.1600036621094,0.0,0.0,0.0,-295.1600036621094,-291.0,43.66227340698242,-393.0,-369.75,-341.3999938964844,-327.5,-291.0,-262.0,-238.8000030517578,-225.0,-222.9199981689453
150,-311.2200012207031,0.0,0.0,0.0,-311.2200012207031,-310.5,45.8634033203125,-396.6600036621094,-393.0,-369.5,-335.5,-310.5,-282.75,-255.6999969482422,-242.6999969482422,-228.9199981689453
200,-317.79998779296875,0.0,0.0,0.0,-317.79998779296875,-312.5,47.05379867553711,-429.6000061035156,-394.1000061035156,-375.8999938964844,-341.0,-312.5,-284.5,-262.8999938964844,-253.0,-244.9600067138672
250,-324.53997802734375,0.0,0.0,0.0,-324.5400085449219,-322.0,46.332801818847656,-429.6000061035156,-396.54998779296875,-393.0,-349.5,-322.0,-290.5,-267.0,-261.95001220703125,-253.0
300,-329.97998046875,0.0,0.0,0.0,-329.9800109863281,-327.5,45.865665435791016,-445.2799987792969,-396.75,-393.0,-353.5,-327.5,-295.0,-276.3999938964844,-264.8500061035156,-260.9200134277344
350,-336.32000732421875,0.0,0.0,0.0,-336.32000732421875,-333.0,44.50480651855469,-445.2799987792969,-411.8999938964844,-393.1000061035156,-359.25,-333.0,-299.0,-283.0,-276.95001220703125,-269.0
400,-342.47998046875,0.0,0.0,0.0,-342.4800109863281,-337.0,46.10194778442383,-459.44000244140625,-429.6000061035156,-396.0,-371.25,-337.0,-309.25,-286.79998779296875,-278.8500061035156,-269.0
450,-349.47998046875,0.0,0.0,0.0,-349.4800109863281,-341.0,45.66124725341797,-459.44000244140625,-442.1000061035156,-409.20001220703125,-374.25,-341.0,-324.5,-294.79998779296875,-284.8999938964844,-275.9599914550781
500,-352.7200012207031,0.0,0.0,0.0,-352.7200012207031,-342.0,46.592506408691406,-468.260009765625,-444.04998779296875,-413.8999938964844,-376.75,-342.0,-325.75,-295.0,-285.0,-278.94000244140625
550,-357.5799865722656,0.0,0.0,0.0,-357.5799865722656,-347.0,45.35684585571289,-468.260009765625,-444.04998779296875,-421.1000061035156,-383.25,-347.0,-331.0,-303.0,-292.70001220703125,-284.9599914550781
600,-363.79998779296875,0.0,0.0,0.0,-363.79998779296875,-352.5,45.58662033081055,-468.260009765625,-445.70001220703125,-430.20001220703125,-393.0,-352.5,-334.75,-311.70001220703125,-297.8500061035156,-285.0
650,-365.5799865722656,0.0,0.0,0.0,-365.5799865722656,-354.0,45.0289192199707,-468.260009765625,-445.70001220703125,-430.20001220703125,-393.0,-354.0,-337.75,-311.70001220703125,-297.8500061035156,-285.0
700,-369.8599853515625,0.0,0.0,0.0,-369.8599853515625,-360.5,45.414100646972656,-481.1199951171875,-459.29998779296875,-441.1000061035156,-393.25,-360.5,-340.0,-324.79998779296875,-303.0,-287.94000244140625
750,-372.2599792480469,0.0,0.0,0.0,-372.260009765625,-366.0,45.236183166503906,-481.1199951171875,-464.04998779296875,-442.0,-394.25,-366.0,-341.0,-325.8999938964844,-306.8999938964844,-297.79998779296875
800,-373.8399963378906,0.0,0.0,0.0,-373.8399963378906,-367.0,43.772071838378906,-481.1199951171875,-464.04998779296875,-442.0,-394.25,-367.0,-341.0,-325.8999938964844,-316.70001220703125,-306.9200134277344
850,-376.1199951171875,0.0,0.0,0.0,-376.1199951171875,-368.5,43.147254943847656,-481.1199951171875,-464.04998779296875,-442.0,-396.75,-368.5,-343.75,-333.70001220703125,-322.70001220703125,-306.9200134277344
900,-377.8599853515625,0.0,0.0,0.0,-377.8599853515625,-370.5,41.83873748779297,-481.1199951171875,-464.04998779296875,-442.0,-396.75,-370.5,-345.0,-336.79998779296875,-324.95001220703125,-316.79998779296875
950,-379.5799865722656,0.0,0.0,0.0,-379.5799865722656,-372.5,41.330421447753906,-481.1199951171875,-464.04998779296875,-442.0,-399.5,-372.5,-347.0,-337.0,-329.95001220703125,-322.67999267578125
1000,-381.67999267578125,0.0,0.0,0.0,-381.67999267578125,-374.0,41.40769958496094,-481.1199951171875,-464.04998779296875,-442.0,-402.5,-374.0,-348.5,-337.0,-330.95001220703125,-324.6400146484375
1050,-382.3599853515625,0.0,0.0,0.0,-382.3599853515625,-374.5,40.85988998413086,-481.1199951171875,-464.04998779296875,-442.0,-402.5,-374.5,-350.5,-338.8999938964844,-333.95001220703125,-328.55999755859375
1100,-383.5799865722656,0.0,0.0,0.0,-383.5799865722656,-376.5,40.3162956237793,-481.1199951171875,-464.04998779296875,-442.0,-402.5,-376.5,-353.0,-338.8999938964844,-333.95001220703125,-328.55999755859375
1150,-385.1199951171875,0.0,0.0,0.0,-385.1199951171875,-379.0,39.72361373901367,-481.1199951171875,-464.04998779296875,-442.0,-407.0,-379.0,-357.75,-338.8999938964844,-333.95001220703125,-328.55999755859375
1200,-385.44000244140625,0.0,0.0,0.0,-385.44000244140625,-380.0,39.569007873535156,-481.1199951171875,-464.04998779296875,-442.0,-407.0,-380.0,-357.75,-340.79998779296875,-333.95001220703125,-328.55999755859375
1250,-389.91998291015625,0.0,0.0,0.0,-389.9200134277344,-382.0,43.538185119628906,-487.4200134277344,-469.3999938964844,-446.3999938964844,-411.5,-382.0,-358.75,-343.79998779296875,-336.8500061035156,-328.55999755859375
1300,-390.5799865722656,0.0,0.0,0.0,-390.5799865722656,-383.0,43.23659896850586,-487.4200134277344,-469.3999938964844,-446.3999938964844,-411.5,-383.0,-360.5,-343.79998779296875,-336.8500061035156,-328.55999755859375
