instance,restart,runtime,score,filename
0,0,50000.0,0.6512918458675331,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_0_r_0.txt
0,1,50000.0,0.6465708616396786,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_0_r_1.txt
0,2,50000.0,0.6461233613567586,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_0_r_2.txt
0,3,50000.0,0.6447756428970213,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_0_r_3.txt
0,4,50000.0,0.6440945734961825,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_0_r_4.txt
0,5,50000.0,0.6567831235439371,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_0_r_5.txt
0,6,50000.0,0.6411741533779644,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_0_r_6.txt
0,7,50000.0,0.6521398904730898,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_0_r_7.txt
0,8,50000.0,0.6445283089789151,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_0_r_8.txt
0,9,50000.0,0.6418717221484064,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_0_r_9.txt
1,0,50000.0,0.6482437729664694,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_1_r_0.txt
1,1,50000.0,0.6480439266869978,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_1_r_1.txt
1,2,50000.0,0.6552498407562809,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_1_r_2.txt
1,3,50000.0,0.6456583041970919,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_1_r_3.txt
1,4,50000.0,0.6408254885932575,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_1_r_4.txt
1,5,50000.0,0.6622919339111585,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_1_r_5.txt
1,6,50000.0,0.6517274364100385,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_1_r_6.txt
1,7,50000.0,0.6608645031018241,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_1_r_7.txt
1,8,50000.0,0.6416906280971092,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_1_r_8.txt
1,9,50000.0,0.6436753664712734,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-17_i_1_r_9.txt
2,0,50000.0,0.6489551461756821,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-20-18_i_2_r_0.txt
