runtime,mean,count
100.0,0.5440995478086469,100
200.0,0.5552304838283233,100
300.0,0.5636537298343228,100
400.0,0.5664537324036545,100
500.0,0.5717773474324637,100
600.0,0.5736972993850088,100
700.0,0.5778070238404713,100
800.0,0.5801362911953366,100
900.0,0.582171398921393,100
1000.0,0.5844277957526609,100
1100.0,0.5862218235884725,100
1200.0,0.5862218235884725,100
1300.0,0.5873894036524802,100
1400.0,0.5897179756214129,100
1500.0,0.5906710826879342,100
1600.0,0.5906710826879342,100
1700.0,0.5915596477318739,100
1800.0,0.5925528345997491,100
1900.0,0.5925528345997491,100
2000.0,0.5944078191086849,100
2100.0,0.5944078191086849,100
2200.0,0.5966790785828985,100
2300.0,0.5966790785828985,100
2400.0,0.598215427831149,100
2500.0,0.598215427831149,100
2600.0,0.5993907689392675,100
2700.0,0.5993907689392675,100
2800.0,0.6010184818285661,100
2900.0,0.6010184818285661,100
3000.0,0.6021453508594891,100
3100.0,0.6021453508594891,100
3200.0,0.6021453508594891,100
3300.0,0.6032523186493607,100
3400.0,0.6032523186493607,100
3500.0,0.6042377114744638,100
3600.0,0.6042377114744638,100
3700.0,0.6042377114744638,100
3800.0,0.6060843773910561,100
3900.0,0.6060843773910561,100
4000.0,0.6072515666934781,100
4100.0,0.6072515666934781,100
4200.0,0.6072515666934781,100
4300.0,0.6083371530333718,100
4400.0,0.6083371530333718,100
4500.0,0.6083371530333718,100
4600.0,0.6100370744564095,100
4700.0,0.6100370744564095,100
4800.0,0.6100370744564095,100
4900.0,0.6112719666375529,100
5000.0,0.6112719666375529,100
5100.0,0.6112719666375529,100
5200.0,0.6125049560791491,100
5300.0,0.6125049560791491,100
5400.0,0.6125049560791491,100
5500.0,0.6125049560791491,100
5600.0,0.6134397720824931,100
5700.0,0.6134397720824931,100
5800.0,0.6134397720824931,100
5900.0,0.6143678062437444,100
6000.0,0.6143678062437444,100
6100.0,0.6143678062437444,100
6200.0,0.6143678062437444,100
6300.0,0.6158473918000102,100
6400.0,0.6158473918000102,100
6500.0,0.6158473918000102,100
6600.0,0.6158473918000102,100
6700.0,0.6165375833440792,100
6800.0,0.6165375833440792,100
6900.0,0.6165375833440792,100
7000.0,0.6165375833440792,100
7100.0,0.617655264072974,100
7200.0,0.617655264072974,100
7300.0,0.617655264072974,100
7400.0,0.617655264072974,100
7500.0,0.6197124289441259,100
7600.0,0.6197124289441259,100
7700.0,0.6197124289441259,100
7800.0,0.6197124289441259,100
7900.0,0.6204644181670156,100
8000.0,0.6204644181670156,100
8100.0,0.6204644181670156,100
8200.0,0.6204644181670156,100
8300.0,0.6204644181670156,100
8400.0,0.6218369395088726,100
8500.0,0.6218369395088726,100
8600.0,0.6218369395088726,100
8700.0,0.6218369395088726,100
8800.0,0.623107455452194,100
8900.0,0.623107455452194,100
9000.0,0.623107455452194,100
9100.0,0.623107455452194,100
9200.0,0.623107455452194,100
9300.0,0.6245326853259617,100
9400.0,0.6245326853259617,100
9500.0,0.6245326853259617,100
9600.0,0.6245326853259617,100
9700.0,0.6245326853259617,100
9800.0,0.6254754081118911,100
9900.0,0.6254754081118911,100
10000.0,0.6254754081118911,100
10100.0,0.6254754081118911,100
10200.0,0.6254754081118911,100
10300.0,0.6265467533844058,100
10400.0,0.6265467533844058,100
10500.0,0.6265467533844058,100
10600.0,0.6265467533844058,100
10700.0,0.6265467533844058,100
10800.0,0.6265467533844058,100
10900.0,0.6275509885257319,100
11000.0,0.6275509885257319,100
11100.0,0.6275509885257319,100
11200.0,0.6275509885257319,100
11300.0,0.6275509885257319,100
11400.0,0.6291200554665177,100
11500.0,0.6291200554665177,100
11600.0,0.6291200554665177,100
11700.0,0.6291200554665177,100
11800.0,0.6291200554665177,100
11900.0,0.6291200554665177,100
12000.0,0.6297827951704031,100
12100.0,0.6297827951704031,100
12200.0,0.6297827951704031,100
12300.0,0.6297827951704031,100
12400.0,0.6297827951704031,100
12500.0,0.6297827951704031,100
12600.0,0.6312743403337624,100
12700.0,0.6312743403337624,100
12800.0,0.6312743403337624,100
12900.0,0.6312743403337624,100
13000.0,0.6312743403337624,100
13100.0,0.6312743403337624,100
13200.0,0.632720017062051,100
13300.0,0.632720017062051,100
13400.0,0.632720017062051,100
13500.0,0.632720017062051,100
13600.0,0.632720017062051,100
13700.0,0.632720017062051,100
13800.0,0.6337920142383247,100
13900.0,0.6337920142383247,100
14000.0,0.6337920142383247,100
14100.0,0.6337920142383247,100
14200.0,0.6337920142383247,100
14300.0,0.6337920142383247,100
14400.0,0.6342892930060201,100
14500.0,0.6342892930060201,100
14600.0,0.6342892930060201,100
14700.0,0.6342892930060201,100
14800.0,0.6342892930060201,100
14900.0,0.6342892930060201,100
