step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
55,-529.0599975585938,127.9540023803711,7.975759983062744,177.00908508300782,-529.0599975585938,-516.0,101.1725082397461,-787.2000122070312,-728.4000244140625,-655.2999877929688,-580.25,-516.0,-462.0,-401.4000244140625,-387.8500061035156,-379.7199401855469
110,-586.0,127.90897369384766,8.696537971496582,176.88987426757814,-586.0,-573.0,92.90188598632812,-797.9000244140625,-744.1499633789062,-725.2000122070312,-628.5,-573.0,-524.5,-479.6000061035156,-454.3500671386719,-432.8599853515625
165,-610.8200073242188,127.8616714477539,9.370648384094238,176.76793823242187,-610.8200073242188,-596.0,88.70967864990234,-797.9000244140625,-787.0499877929688,-736.0999755859375,-673.5,-596.0,-549.25,-516.7999877929688,-489.0500793457031,-451.6399230957031
220,-643.3200073242188,127.81788635253906,9.986251831054688,176.64990234375,-643.3200073242188,-632.5,87.76387023925781,-842.1599731445312,-797.0999755859375,-746.2999877929688,-692.0,-632.5,-578.0,-540.2999877929688,-511.95001220703125,-489.5599060058594
275,-661.5799560546875,127.7732925415039,10.58720874786377,176.53004150390626,-661.5800170898438,-666.0,91.35986328125,-857.8599853515625,-804.9500122070312,-787.0999755859375,-719.5,-666.0,-596.25,-544.5999755859375,-525.4500732421875,-510.57989501953125
330,-676.739990234375,127.72712707519531,11.156792640686035,176.40644226074218,-676.739990234375,-674.5,89.78826904296875,-900.4000244140625,-842.4000244140625,-790.4000244140625,-727.25,-674.5,-614.0,-573.9000244140625,-551.6500244140625,-511.97998046875
385,-700.9400024414062,127.6800537109375,11.713756561279297,176.28113403320313,-700.9400024414062,-688.0,91.26771545410156,-920.7999877929688,-858.1499633789062,-806.8999633789062,-747.25,-688.0,-644.0,-600.0,-577.7000122070312,-536.4998779296875
440,-712.239990234375,127.63591766357422,12.236251831054688,176.15953979492187,-712.239990234375,-695.0,86.16903686523438,-920.7999877929688,-878.0999755859375,-842.7000122070312,-754.25,-695.0,-649.5,-616.7000122070312,-600.5000610351562,-559.97998046875
495,-722.7799682617188,127.58785247802734,12.7678861618042,176.02916870117187,-722.780029296875,-706.0,81.36578369140625,-920.7999877929688,-878.0999755859375,-849.0999755859375,-771.0,-706.0,-667.75,-636.0,-615.9000244140625,-601.97998046875
550,-730.5999755859375,127.53995513916016,13.264277458190918,175.9000457763672,-730.5999755859375,-714.0,82.0217056274414,-941.3800048828125,-881.0,-851.5999755859375,-777.25,-714.0,-676.0,-642.5999755859375,-622.7000122070312,-613.9199829101562
605,-734.4599609375,127.4936752319336,13.73694133758545,175.77376403808594,-734.4600219726562,-719.5,83.2232437133789,-941.3800048828125,-894.2999877929688,-857.7000122070312,-781.25,-719.5,-676.75,-642.9000244140625,-627.75,-613.9199829101562
660,-743.719970703125,127.44776916503906,14.19340705871582,175.64783325195313,-743.719970703125,-728.5,84.70443725585938,-960.6599731445312,-901.0,-864.9000244140625,-787.25,-728.5,-686.75,-644.9000244140625,-638.9500122070312,-622.8199462890625
715,-748.260009765625,127.39580535888672,14.665918350219727,175.51168518066407,-748.260009765625,-729.5,85.24465942382812,-960.6599731445312,-921.0499877929688,-873.5,-788.5,-729.5,-689.5,-650.9000244140625,-644.0,-639.97998046875
770,-755.6199951171875,127.34687805175781,15.134295463562012,175.37615966796875,-755.6199951171875,-736.5,84.6844482421875,-960.6599731445312,-921.0499877929688,-878.2000122070312,-799.5,-736.5,-691.75,-662.800048828125,-644.9500122070312,-643.9599609375
825,-759.1399536132812,127.29293060302734,15.574177742004395,175.2368377685547,-759.1400146484375,-738.0,84.18158721923828,-960.6599731445312,-921.0499877929688,-878.2000122070312,-801.25,-738.0,-697.5,-675.0,-647.800048828125,-643.9599609375
880,-760.5199584960938,127.2371597290039,16.019989013671875,175.09422607421874,-760.52001953125,-738.5,84.11663818359375,-960.6599731445312,-921.0499877929688,-878.2000122070312,-803.25,-738.5,-698.75,-675.0,-647.800048828125,-643.9599609375
935,-766.9199829101562,127.1817398071289,16.46291732788086,174.94854125976562,-766.9199829101562,-743.0,84.84123229980469,-960.6599731445312,-924.8499755859375,-880.5999755859375,-822.25,-743.0,-700.0,-681.4000244140625,-649.9000244140625,-643.9599609375
990,-776.6599731445312,127.12957000732422,16.87001609802246,174.81197509765624,-776.6599731445312,-756.5,83.79859161376953,-960.6599731445312,-937.2000122070312,-900.0,-832.75,-756.5,-711.75,-687.5999755859375,-665.4500732421875,-647.9199829101562
