instance,restart,runtime,score,filename
0,0,50000.0,0.5798785703124997,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_0.txt
0,1,50000.0,0.5767130937499998,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_1.txt
0,2,50000.0,0.5772492265624994,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_2.txt
0,3,50000.0,0.5822921640624998,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_3.txt
0,4,50000.0,0.5825757070312501,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_4.txt
0,5,50000.0,0.5750847812500002,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_5.txt
0,6,50000.0,0.5879441367187498,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_6.txt
0,7,50000.0,0.57349150390625,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_7.txt
0,8,50000.0,0.5858186289062504,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_8.txt
0,9,50000.0,0.5788790742187503,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_0_r_9.txt
1,0,50000.0,0.5752029921874999,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_0.txt
1,1,50000.0,0.5745305664062499,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_1.txt
1,2,50000.0,0.5716816757812496,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_2.txt
1,3,50000.0,0.5800293984374999,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_3.txt
1,4,50000.0,0.5681813281250002,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_4.txt
1,5,50000.0,0.576508578125,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_5.txt
1,6,50000.0,0.5882685195312497,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_6.txt
1,7,50000.0,0.587980796875,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_7.txt
1,8,50000.0,0.5792663632812506,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_8.txt
1,9,50000.0,0.5738531171874998,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_1_r_9.txt
2,0,50000.0,0.5854602031250002,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_0.txt
2,1,50000.0,0.5758171367187502,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_1.txt
2,2,50000.0,0.5668717109375,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_2.txt
2,3,50000.0,0.5714923320312498,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_3.txt
2,4,50000.0,0.56814391015625,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_4.txt
2,5,50000.0,0.57452114453125,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_5.txt
2,6,50000.0,0.5808275585937501,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_6.txt
2,7,50000.0,0.5787314101562496,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_7.txt
2,8,50000.0,0.5769139765624998,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_8.txt
2,9,50000.0,0.5667554570312496,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_2_r_9.txt
3,0,50000.0,0.5728278359374998,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_0.txt
3,1,50000.0,0.5811700585937501,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_1.txt
3,2,50000.0,0.5733190078125002,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_2.txt
3,3,50000.0,0.58300934765625,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_3.txt
3,4,50000.0,0.5759110976562504,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_4.txt
3,5,50000.0,0.5774277695312497,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_5.txt
3,6,50000.0,0.5701990898437502,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_6.txt
3,7,50000.0,0.5729173710937501,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_7.txt
3,8,50000.0,0.5780447578124995,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_8.txt
3,9,50000.0,0.5725078164062496,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_3_r_9.txt
4,0,50000.0,0.5727133437499994,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_0.txt
4,1,50000.0,0.5867506289062497,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_1.txt
4,2,50000.0,0.5841338320312498,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_2.txt
4,3,50000.0,0.5695531328125003,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_3.txt
4,4,50000.0,0.5751831523437498,results_nevergrad_DiscreteBSOOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-56-42_i_4_r_4.txt
