step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-69.83999633789062,31.986984252929688,1.9461572170257568,44.25505065917969,-69.83999633789062,-68.0,11.763264656066895,-101.04000091552734,-95.0,-87.0,-75.0,-68.0,-64.0,-57.79999923706055,-52.95000076293945,-49.97999954223633
120,-76.41999816894531,31.974300384521484,2.080476760864258,44.22923151652018,-76.41999816894531,-74.0,12.62472152709961,-108.16000366210938,-100.05000305175781,-93.19999694824219,-84.25,-74.0,-67.0,-62.900001525878906,-60.0,-58.0
180,-79.47999572753906,31.962291717529297,2.2024664878845215,44.20413716634115,-79.4800033569336,-76.5,13.038772583007812,-116.04000091552734,-103.25,-96.30000305175781,-87.0,-76.5,-70.0,-65.0,-62.0,-58.97999954223633
240,-81.75999450683594,31.950597763061523,2.3263683319091797,44.178418477376304,-81.76000213623047,-80.5,11.980917930603027,-116.04000091552734,-103.25,-99.0999984741211,-87.25,-80.5,-72.0,-68.0,-67.0,-65.0
300,-83.13999938964844,31.935766220092773,2.4350504875183105,44.14999008178711,-83.13999938964844,-82.0,12.619841575622559,-118.0,-108.0,-100.0999984741211,-89.25,-82.0,-73.75,-69.0,-67.94999694824219,-65.0
360,-85.55999755859375,31.92232894897461,2.5409483909606934,44.12360636393229,-85.55999755859375,-85.0,12.285210609436035,-118.0,-108.0,-100.0999984741211,-93.0,-85.0,-75.0,-70.9000015258789,-69.0,-68.0
420,-87.37999725341797,31.909099578857422,2.6501638889312744,44.09601338704427,-87.37999725341797,-86.0,12.075413703918457,-118.0199966430664,-108.4000015258789,-101.0,-95.0,-86.0,-78.5,-73.0,-71.0,-69.9800033569336
480,-88.63999938964844,31.894287109375,2.734254837036133,44.0694325764974,-88.63999938964844,-88.5,11.873937606811523,-118.0199966430664,-108.4000015258789,-101.0999984741211,-96.0,-88.5,-79.0,-74.9000015258789,-71.0,-69.9800033569336
540,-89.55999755859375,31.88070297241211,2.8287816047668457,44.04268010457357,-89.55999755859375,-90.0,11.955183029174805,-119.13999938964844,-108.4000015258789,-102.0999984741211,-97.0,-90.0,-80.0,-75.0,-71.94999694824219,-69.9800033569336
600,-90.83999633789062,31.86529541015625,2.9232234954833984,44.013668060302734,-90.83999633789062,-91.5,11.595446586608887,-119.13999938964844,-108.4000015258789,-103.0,-97.25,-91.5,-82.75,-76.0,-73.94999694824219,-69.9800033569336
660,-91.75999450683594,31.848318099975586,3.0179991722106934,43.983123779296875,-91.76000213623047,-92.5,11.597517013549805,-119.13999938964844,-116.0999984741211,-103.0,-98.25,-92.5,-83.0,-77.0,-76.0,-70.0
720,-92.22000122070312,31.831985473632812,3.110050916671753,43.952205657958984,-92.22000122070312,-93.0,11.616867065429688,-119.13999938964844,-116.0999984741211,-103.4000015258789,-99.0,-93.0,-83.0,-77.9000015258789,-76.0,-70.0
780,-92.5199966430664,31.813129425048828,3.174499273300171,43.92141342163086,-92.5199966430664,-93.0,11.751152038574219,-119.13999938964844,-116.0999984741211,-107.0999984741211,-99.25,-93.0,-83.0,-78.9000015258789,-76.0,-70.0
840,-93.5199966430664,31.79196548461914,3.2662501335144043,43.88590749104818,-93.5199966430664,-93.0,11.56933879852295,-119.13999938964844,-116.0999984741211,-108.0,-100.0,-93.0,-85.0,-79.9000015258789,-76.94999694824219,-73.91999816894531
900,-93.81999969482422,31.772174835205078,3.3512039184570312,43.851765950520836,-93.81999969482422,-93.0,11.603775978088379,-119.13999938964844,-116.0999984741211,-108.19999694824219,-100.0,-93.0,-85.0,-79.9000015258789,-76.94999694824219,-73.91999816894531
960,-95.0999984741211,31.752513885498047,3.4309651851654053,43.816429138183594,-95.0999984741211,-95.0,11.787705421447754,-126.0,-118.05000305175781,-110.0999984741211,-101.0,-95.0,-86.0,-81.0,-77.0,-73.91999816894531
1020,-95.65999603271484,31.73080062866211,3.50512957572937,43.77989832560221,-95.66000366210938,-95.0,11.115952491760254,-126.0,-118.05000305175781,-110.0999984741211,-101.0,-95.0,-88.75,-82.9000015258789,-79.9000015258789,-77.0
1080,-96.0,31.706199645996094,3.588306188583374,43.7399533589681,-96.0,-95.0,11.072488784790039,-126.0,-118.05000305175781,-111.19999694824219,-101.0,-95.0,-89.75,-82.9000015258789,-80.0,-77.0
1140,-96.68000030517578,31.67947006225586,3.661191701889038,43.69694137573242,-96.68000030517578,-95.0,10.858065605163574,-126.0,-118.05000305175781,-111.19999694824219,-101.0,-95.0,-90.0,-83.0,-80.94999694824219,-77.9800033569336
1200,-97.15999603271484,31.646085739135742,3.7233729362487793,43.65129725138346,-97.16000366210938,-95.5,11.170246124267578,-126.0,-118.05000305175781,-113.0,-103.0,-95.5,-90.0,-83.0,-80.94999694824219,-77.9800033569336
1260,-97.75999450683594,31.614578247070312,3.8038330078125,43.60270563761393,-97.76000213623047,-97.0,10.984643936157227,-126.0,-118.05000305175781,-113.0,-103.0,-97.0,-90.75,-84.80000305175781,-81.94999694824219,-79.95999908447266
1320,-97.9000015258789,31.576963424682617,3.9064087867736816,43.54339472452799,-97.9000015258789,-97.0,10.977705001831055,-126.0,-118.05000305175781,-113.0,-103.25,-97.0,-91.0,-84.80000305175781,-82.0,-79.95999908447266
1380,-98.45999908447266,31.541946411132812,3.989867925643921,43.48896026611328,-98.45999908447266,-97.0,11.18697452545166,-126.0,-118.05000305175781,-116.0,-106.25,-97.0,-91.0,-85.0,-82.0,-79.95999908447266
1440,-98.73999786376953,31.495397567749023,4.064249038696289,43.42509460449219,-98.73999786376953,-97.5,11.067627906799316,-126.0,-118.05000305175781,-116.0,-106.25,-97.5,-91.0,-85.0,-82.0,-79.95999908447266
1500,-99.19999694824219,31.443927764892578,4.152983665466309,43.35260772705078,-99.19999694824219,-99.0,10.89587116241455,-126.0,-118.05000305175781,-116.0,-107.0,-99.0,-92.75,-85.9000015258789,-82.0,-79.95999908447266
1560,-99.5999984741211,31.395523071289062,4.238719940185547,43.28260803222656,-99.5999984741211,-99.0,10.833280563354492,-126.0,-118.05000305175781,-116.0,-107.25,-99.0,-93.0,-86.0,-82.94999694824219,-79.95999908447266
1620,-99.95999908447266,31.338977813720703,4.323378562927246,43.20260365804037,-99.95999908447266,-99.0,10.786954879760742,-126.0,-118.05000305175781,-116.0,-108.0,-99.0,-93.0,-86.9000015258789,-83.94999694824219,-80.9800033569336
1680,-100.43999481201172,31.280780792236328,4.427436351776123,43.1155751546224,-100.44000244140625,-99.0,11.05289077758789,-126.0,-119.0,-116.0,-108.0,-99.0,-93.0,-87.9000015258789,-84.94999694824219,-81.9800033569336
1740,-100.75999450683594,31.219345092773438,4.516208648681641,43.02719751993815,-100.76000213623047,-99.5,10.804739952087402,-126.0,-119.0,-116.0,-108.0,-99.5,-93.0,-88.0,-85.0,-83.95999908447266
1800,-100.9000015258789,31.154836654663086,4.604430675506592,42.93574523925781,-100.9000015258789,-99.5,10.862319946289062,-126.04000091552734,-119.0,-116.0,-108.0,-99.5,-93.0,-88.0,-85.0,-83.95999908447266
1860,-101.05999755859375,31.088165283203125,4.686621189117432,42.84170913696289,-101.05999755859375,-99.5,10.648774147033691,-126.04000091552734,-119.0,-116.0,-108.0,-99.5,-93.0,-88.0,-86.0,-84.9800033569336
1920,-101.69999694824219,31.00531578063965,4.772249221801758,42.72784550984701,-101.69999694824219,-100.0,10.712143898010254,-126.04000091552734,-119.25,-118.0,-108.0,-100.0,-94.75,-88.9000015258789,-86.0,-84.9800033569336
1980,-102.15999603271484,30.923404693603516,4.856263637542725,42.613974253336586,-102.16000366210938,-101.0,10.61387825012207,-126.04000091552734,-119.25,-118.0,-108.0,-101.0,-95.0,-89.0,-86.94999694824219,-84.9800033569336
