step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-128.45999145507812,31.916555404663086,2.749704122543335,44.090468406677246,-128.4600067138672,-126.0,26.301109313964844,-182.3000030517578,-176.1999969482422,-163.5,-145.5,-126.0,-106.75,-97.80000305175781,-90.95000457763672,-88.97999572753906
88,-142.59999084472656,31.83415985107422,3.4269886016845703,43.9022912979126,-142.60000610351562,-140.0,24.524274826049805,-197.1800079345703,-180.0,-174.1999969482422,-162.0,-140.0,-123.5,-109.80000305175781,-106.0,-102.97999572753906
132,-150.239990234375,31.756032943725586,4.012686729431152,43.71348571777344,-150.24000549316406,-148.5,24.894624710083008,-206.0399932861328,-198.25,-180.1999969482422,-166.0,-148.5,-132.0,-117.80000305175781,-111.90000915527344,-107.0
176,-156.09999084472656,31.670467376708984,4.502103805541992,43.51976203918457,-156.10000610351562,-154.0,25.853239059448242,-208.24000549316406,-203.0500030517578,-188.10000610351562,-172.0,-154.0,-138.0,-127.80000305175781,-115.95000457763672,-111.97999572753906
220,-160.47999572753906,31.581527709960938,4.925402641296387,43.328147888183594,-160.47999572753906,-158.5,23.628154754638672,-208.24000549316406,-203.0500030517578,-188.10000610351562,-174.0,-158.5,-142.0,-133.8000030517578,-127.90000915527344,-123.91998291015625
264,-162.4199981689453,31.479795455932617,5.323974609375,43.118507385253906,-162.4199981689453,-161.0,22.792619705200195,-208.24000549316406,-203.0500030517578,-188.10000610351562,-174.5,-161.0,-147.5,-136.0,-131.90000915527344,-124.0
308,-165.4199981689453,31.367233276367188,5.686901092529297,42.89997100830078,-165.4199981689453,-164.0,23.629295349121094,-220.1800079345703,-204.10000610351562,-197.10000610351562,-177.25,-164.0,-148.0,-138.0,-135.80001831054688,-124.0
352,-169.72000122070312,31.236278533935547,6.031232833862305,42.65884590148926,-169.72000122070312,-166.0,22.962614059448242,-220.1800079345703,-208.39999389648438,-198.5,-182.0,-166.0,-153.0,-145.8000030517578,-139.90000915527344,-133.95999145507812
396,-171.0,31.10439682006836,6.342876434326172,42.41324234008789,-171.0,-168.0,22.741151809692383,-220.1800079345703,-210.3000030517578,-203.10000610351562,-182.5,-168.0,-156.0,-148.0,-140.95001220703125,-133.95999145507812
440,-174.4199981689453,30.958568572998047,6.6735382080078125,42.14405155181885,-174.4199981689453,-170.0,22.626171112060547,-226.05999755859375,-216.14999389648438,-204.1999969482422,-186.0,-170.0,-157.75,-149.8000030517578,-147.90000915527344,-140.9399871826172
484,-177.67999267578125,30.787059783935547,6.974547386169434,41.84798336029053,-177.67999267578125,-173.5,21.748048782348633,-226.05999755859375,-217.10000610351562,-208.1999969482422,-187.25,-173.5,-162.75,-155.60000610351562,-148.0,-148.0
528,-179.86000061035156,30.59847068786621,7.231712341308594,41.53437805175781,-179.86000061035156,-176.0,21.551342010498047,-226.05999755859375,-217.10000610351562,-210.0,-195.25,-176.0,-164.0,-156.0,-148.0,-148.0
572,-183.95999145507812,30.389755249023438,7.487607479095459,41.196499824523926,-183.9600067138672,-178.0,22.81925392150879,-229.22000122070312,-220.1999969482422,-215.10000610351562,-200.0,-178.0,-168.0,-158.0,-149.90000915527344,-148.0
616,-189.4199981689453,30.167280197143555,7.716084957122803,40.84691143035889,-189.4199981689453,-186.0,25.557456970214844,-252.0399932861328,-236.10000610351562,-224.1999969482422,-204.5,-186.0,-170.0,-158.0,-155.7000274658203,-148.0
660,-192.5,29.929105758666992,7.927928447723389,40.477882385253906,-192.5,-188.0,25.26717185974121,-252.0399932861328,-238.1999969482422,-228.10000610351562,-208.5,-188.0,-174.0,-161.8000030517578,-157.95001220703125,-149.95999145507812
704,-196.87998962402344,29.69257164001465,8.15568733215332,40.094871520996094,-196.8800048828125,-193.0,26.840742111206055,-254.1800079345703,-252.0,-232.0,-214.25,-193.0,-178.0,-165.8000030517578,-158.0,-149.95999145507812
748,-200.67999267578125,29.433101654052734,8.341878890991211,39.69564437866211,-200.67999267578125,-198.0,25.771644592285156,-254.1800079345703,-252.0,-232.39999389648438,-218.25,-198.0,-184.0,-171.8000030517578,-159.90000915527344,-153.91998291015625
792,-206.83999633789062,29.165355682373047,8.542192459106445,39.269673347473145,-206.83999633789062,-206.0,25.93095588684082,-263.0400085449219,-252.10000610351562,-240.1999969482422,-223.25,-206.0,-185.0,-173.8000030517578,-168.0,-157.91998291015625
836,-210.5,28.882835388183594,8.725685119628906,38.82779026031494,-210.5,-210.0,26.323944091796875,-263.0400085449219,-254.0,-247.5,-229.0,-210.0,-190.75,-178.0,-169.90000915527344,-159.95999145507812
880,-213.45999145507812,28.621532440185547,8.897100448608398,38.39944934844971,-213.4600067138672,-216.0,26.356565475463867,-265.1000061035156,-254.39999389648438,-252.0,-230.0,-216.0,-195.75,-178.0,-170.0,-163.91998291015625
924,-217.3199920654297,28.349271774291992,9.045988082885742,37.97567939758301,-217.32000732421875,-220.0,25.372772216796875,-270.0400085449219,-258.20001220703125,-252.0,-232.25,-220.0,-199.5,-183.8000030517578,-178.0,-167.91998291015625
968,-220.39999389648438,28.082115173339844,9.180154800415039,37.54986572265625,-220.39999389648438,-222.0,24.943134307861328,-270.0400085449219,-262.04998779296875,-254.0,-236.0,-222.0,-203.75,-184.89999389648438,-178.95001220703125,-175.8399658203125
1012,-223.97999572753906,27.801631927490234,9.31631851196289,37.10404586791992,-223.97999572753906,-225.5,25.003992080688477,-272.0400085449219,-264.20001220703125,-254.39999389648438,-238.0,-225.5,-206.0,-190.89999389648438,-181.85000610351562,-175.8399658203125
1056,-227.27999877929688,27.526044845581055,9.438133239746094,36.665833473205566,-227.27999877929688,-228.0,25.328277587890625,-274.0199890136719,-270.0,-262.1000061035156,-245.25,-228.0,-210.0,-196.0,-183.90000915527344,-177.79995727539062
1100,-230.27999877929688,27.22600555419922,9.511981964111328,36.21347522735596,-230.27999877929688,-232.5,25.611745834350586,-276.0400085449219,-270.20001220703125,-264.0,-246.0,-232.5,-213.0,-197.89999389648438,-191.60003662109375,-177.79995727539062
1144,-232.87998962402344,26.937063217163086,9.625754356384277,35.75802803039551,-232.8800048828125,-232.5,25.010910034179688,-276.0400085449219,-274.04998779296875,-264.0,-252.25,-232.5,-216.0,-200.0,-196.0,-183.87997436523438
1188,-235.39999389648438,26.65474510192871,9.729354858398438,35.30547523498535,-235.39999389648438,-234.0,26.18549346923828,-294.0400085449219,-276.0,-270.0,-254.0,-234.0,-216.0,-200.0,-196.0,-189.87997436523438
1232,-239.4199981689453,26.38965606689453,9.836363792419434,34.86994171142578,-239.4199981689453,-240.0,26.961151123046875,-294.0400085449219,-286.0,-272.29998779296875,-256.25,-240.0,-220.0,-205.60000610351562,-197.90000915527344,-189.87997436523438
1276,-242.67999267578125,26.136266708374023,9.948747634887695,34.444862365722656,-242.67999267578125,-242.0,27.389368057250977,-296.0799865722656,-286.04998779296875,-276.3999938964844,-263.0,-242.0,-223.75,-205.60000610351562,-197.90000915527344,-189.87997436523438
1320,-245.25999450683594,25.848960876464844,10.002008438110352,34.00222682952881,-245.25999450683594,-247.0,28.574331283569336,-298.1199951171875,-296.0,-280.29998779296875,-266.5,-247.0,-223.75,-207.8000030517578,-198.0,-189.87997436523438
1364,-248.4199981689453,25.593353271484375,10.072275161743164,33.58518409729004,-248.4199981689453,-252.0,27.457304000854492,-298.1199951171875,-296.1000061035156,-283.29998779296875,-266.5,-252.0,-226.0,-212.0,-207.7000274658203,-195.79995727539062
1408,-250.6599884033203,25.310413360595703,10.124771118164062,33.145742416381836,-250.66000366210938,-252.0,28.371192932128906,-306.1199951171875,-298.0,-286.0,-270.0,-252.0,-228.0,-212.0,-207.80001831054688,-195.79995727539062
1452,-252.95999145507812,25.03924560546875,10.18478012084961,32.72231388092041,-252.9600067138672,-253.5,28.23965835571289,-306.1199951171875,-298.0,-286.1000061035156,-272.5,-253.5,-236.5,-213.89999389648438,-207.80001831054688,-195.79995727539062
1496,-256.97998046875,24.778297424316406,10.242208480834961,32.30048179626465,-256.9800109863281,-260.0,28.36334991455078,-311.0199890136719,-304.1000061035156,-291.29998779296875,-274.0,-260.0,-240.0,-219.89999389648438,-211.90000915527344,-195.79995727539062
1540,-259.7799987792969,24.515592575073242,10.32180404663086,31.867286205291748,-259.7799987792969,-262.5,28.279878616333008,-311.0199890136719,-304.1000061035156,-294.1000061035156,-279.0,-262.5,-241.75,-221.8000030517578,-213.90000915527344,-199.91998291015625
1584,-262.3800048828125,24.257701873779297,10.362114906311035,31.447669982910156,-262.3800048828125,-263.5,26.967676162719727,-314.0400085449219,-306.25,-298.1000061035156,-279.0,-263.5,-244.0,-225.8000030517578,-217.85000610351562,-209.95999145507812
1628,-264.44000244140625,23.996084213256836,10.393779754638672,31.03242063522339,-264.44000244140625,-264.0,27.253005981445312,-322.0400085449219,-306.29998779296875,-300.29998779296875,-282.25,-264.0,-246.0,-229.8000030517578,-221.95001220703125,-209.95999145507812
1672,-266.6999816894531,23.735713958740234,10.42738151550293,30.608069896697998,-266.70001220703125,-264.0,28.041221618652344,-322.0400085449219,-313.20001220703125,-305.1000061035156,-283.25,-264.0,-248.0,-231.89999389648438,-225.90000915527344,-209.95999145507812
1716,-269.8599853515625,23.478179931640625,10.475586891174316,30.18497133255005,-269.8599853515625,-271.5,27.645261764526367,-324.17999267578125,-317.04998779296875,-306.1000061035156,-289.75,-271.5,-250.0,-234.0,-226.0,-213.95999145507812
