step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-265.5199890136719,63.99677276611328,9.211991310119629,87.68584696451823,-265.5199890136719,-260.0,51.427520751953125,-362.05999755859375,-347.45001220703125,-334.70001220703125,-306.0,-260.0,-236.75,-195.0,-182.9499969482422,-172.9199981689453
96,-291.79998779296875,63.99103927612305,12.850774765014648,86.69606526692708,-291.79998779296875,-293.0,44.29695129394531,-389.0199890136719,-358.3500061035156,-350.20001220703125,-321.5,-293.0,-261.0,-240.89999389648438,-213.0,-201.86000061035156
144,-306.0799865722656,64.00438690185547,15.459882736206055,85.78987375895183,-306.0799865722656,-307.5,42.09624099731445,-398.2799987792969,-376.6499938964844,-358.0,-331.25,-307.5,-275.0,-252.8000030517578,-247.9499969482422,-240.77999877929688
192,-318.79998779296875,64.0081787109375,17.66487693786621,84.89410400390625,-318.79998779296875,-314.0,41.259422302246094,-402.20001220703125,-390.1000061035156,-376.1000061035156,-347.25,-314.0,-287.25,-267.8999938964844,-261.0,-240.97999572753906
240,-328.0,64.01815032958984,19.5688533782959,84.0225601196289,-328.0,-318.0,41.1400032043457,-421.2200012207031,-398.20001220703125,-390.0,-353.25,-318.0,-298.5,-277.70001220703125,-271.0,-267.0
288,-338.3399963378906,64.01425170898438,21.228744506835938,83.14286549886067,-338.3399963378906,-336.0,43.03097152709961,-434.17999267578125,-412.45001220703125,-392.20001220703125,-366.0,-336.0,-305.75,-285.0,-276.79998779296875,-270.9200134277344
336,-348.4599914550781,64.03121185302734,22.84270477294922,82.27231089274089,-348.4599914550781,-347.5,41.86225128173828,-443.4599914550781,-421.54998779296875,-402.1000061035156,-373.0,-347.5,-316.0,-296.79998779296875,-285.0,-276.8800048828125
384,-356.2200012207031,64.02862548828125,24.287246704101562,81.41190592447917,-356.2200012207031,-353.0,42.94289016723633,-466.0400085449219,-434.45001220703125,-406.6000061035156,-384.0,-353.0,-324.5,-302.6000061035156,-294.8999938964844,-285.0
432,-367.3999938964844,64.02571105957031,25.717357635498047,80.5103759765625,-367.3999938964844,-367.0,40.369544982910156,-466.0400085449219,-443.1499938964844,-428.0,-391.25,-367.0,-340.5,-313.70001220703125,-304.8999938964844,-297.0
480,-371.8199768066406,63.99848556518555,26.910337448120117,79.64137776692708,-371.82000732421875,-369.5,39.15236282348633,-466.0400085449219,-443.1499938964844,-431.1000061035156,-392.25,-369.5,-348.5,-324.79998779296875,-310.70001220703125,-297.0
