step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-146.5800018310547,32.00464630126953,5.719997406005859,43.56267833709717,-146.5800018310547,-146.0,24.357824325561523,-196.1199951171875,-190.10000610351562,-178.10000610351562,-161.25,-146.0,-126.25,-115.80000305175781,-111.9000015258789,-109.9800033569336
192,-158.72000122070312,32.00048065185547,7.733361721038818,42.88537406921387,-158.72000122070312,-158.5,21.148088455200195,-214.13999938964844,-196.14999389648438,-184.1999969482422,-170.0,-158.5,-144.0,-132.0,-125.9000015258789,-119.95999908447266
288,-166.239990234375,31.981002807617188,9.276979446411133,42.224164962768555,-166.24000549316406,-162.0,20.91655921936035,-221.02000427246094,-202.39999389648438,-196.3000030517578,-174.5,-162.0,-154.0,-140.89999389648438,-137.89999389648438,-133.94000244140625
384,-172.67999267578125,31.974454879760742,10.63443374633789,41.5402717590332,-172.67999267578125,-170.0,19.614728927612305,-222.24000549316406,-210.1999969482422,-200.0,-182.0,-170.0,-159.5,-152.0,-149.89999389648438,-140.97999572753906
480,-177.01998901367188,31.956045150756836,11.858733177185059,40.798255920410156,-177.02000427246094,-174.0,20.15141487121582,-222.24000549316406,-214.1999969482422,-202.39999389648438,-190.0,-174.0,-161.0,-154.0,-152.0,-148.0
576,-184.36000061035156,31.941997528076172,13.027961730957031,40.00539493560791,-184.36000061035156,-182.0,21.066333770751953,-234.0800018310547,-222.0500030517578,-214.0,-196.75,-182.0,-168.0,-159.6999969482422,-153.89999389648438,-152.0
672,-194.09999084472656,31.949249267578125,14.132095336914062,39.196343421936035,-194.10000610351562,-192.5,21.08719825744629,-242.0,-238.0500030517578,-224.39999389648438,-206.0,-192.5,-179.5,-170.89999389648438,-162.9499969482422,-155.9600067138672
768,-199.87998962402344,31.939815521240234,15.173501968383789,38.31723690032959,-199.8800048828125,-198.0,19.378999710083008,-242.0,-238.0500030517578,-228.0,-212.0,-198.0,-186.75,-174.0,-170.9499969482422,-165.89999389648438
864,-208.63999938964844,31.940025329589844,16.10517692565918,37.46884632110596,-208.63999938964844,-207.0,19.89246940612793,-245.02000427246094,-242.0,-238.0,-222.5,-207.0,-194.0,-184.0,-179.89999389648438,-173.9600067138672
960,-217.37998962402344,31.934080123901367,16.944866180419922,36.5918664932251,-217.3800048828125,-218.0,21.00798797607422,-254.1999969482422,-248.10000610351562,-245.10000610351562,-232.0,-218.0,-200.0,-188.89999389648438,-185.89999389648438,-181.83999633789062
1056,-225.0,31.912242889404297,17.706958770751953,35.73322677612305,-225.0,-226.0,19.07144546508789,-264.1199951171875,-252.10000610351562,-248.10000610351562,-239.25,-226.0,-211.0,-197.89999389648438,-192.9499969482422,-188.0
1152,-233.1199951171875,31.933032989501953,18.429061889648438,34.914849281311035,-233.1199951171875,-234.0,19.22772979736328,-272.0,-266.1000061035156,-257.1000061035156,-245.25,-234.0,-220.5,-208.89999389648438,-202.0,-199.75999450683594
1248,-238.6599884033203,31.911649703979492,19.07183837890625,34.08327102661133,-238.66000366210938,-238.0,19.174055099487305,-272.20001220703125,-270.04998779296875,-265.1000061035156,-250.0,-238.0,-227.75,-213.60000610351562,-208.0,-205.63999938964844
1344,-243.87998962402344,31.89407730102539,19.693580627441406,33.24770927429199,-243.8800048828125,-242.0,19.38622283935547,-282.0199890136719,-272.0,-268.20001220703125,-257.5,-242.0,-231.0,-217.8000030517578,-213.89999389648438,-205.8800048828125
1440,-250.0,31.8787841796875,20.257686614990234,32.44224548339844,-250.0,-250.5,19.988996505737305,-284.0400085449219,-282.0,-276.1000061035156,-265.25,-250.5,-238.0,-227.8000030517578,-215.89999389648438,-205.8800048828125
1536,-256.47998046875,31.875980377197266,20.807907104492188,31.658366680145264,-256.4800109863281,-258.0,20.127832412719727,-296.0799865722656,-286.20001220703125,-284.0,-270.0,-258.0,-240.0,-232.0,-227.89999389648438,-215.9600067138672
1632,-261.1999816894531,31.851781845092773,21.295995712280273,30.883352279663086,-261.20001220703125,-263.0,20.241540908813477,-300.0,-294.1000061035156,-286.0,-276.25,-263.0,-245.5,-235.89999389648438,-229.89999389648438,-216.0
1728,-264.7200012207031,31.839859008789062,21.725582122802734,30.164155960083008,-264.7200012207031,-266.0,19.211496353149414,-300.20001220703125,-294.25,-286.0,-277.25,-266.0,-253.5,-238.0,-234.75,-225.9600067138672
1824,-268.9599914550781,31.81416893005371,22.14227867126465,29.459709644317627,-268.9599914550781,-270.0,19.49970245361328,-306.0799865722656,-299.04998779296875,-293.1000061035156,-283.25,-270.0,-256.75,-241.8000030517578,-237.89999389648438,-227.9600067138672
1920,-273.1999816894531,31.79266929626465,22.56396484375,28.751513957977295,-273.20001220703125,-272.5,18.9599552154541,-309.0199890136719,-304.0,-298.1000061035156,-286.0,-272.5,-259.5,-249.60000610351562,-241.89999389648438,-237.8800048828125
2016,-278.0,31.787702560424805,22.981563568115234,28.056395530700684,-278.0,-278.5,19.054656982421875,-312.0400085449219,-308.04998779296875,-304.0,-290.5,-278.5,-264.25,-253.8000030517578,-242.0,-237.8800048828125
2112,-281.47998046875,31.777250289916992,23.38654136657715,27.35414743423462,-281.4800109863281,-284.0,17.577531814575195,-314.0,-308.04998779296875,-305.1000061035156,-294.25,-284.0,-269.75,-257.8999938964844,-255.89999389648438,-251.8000030517578
2208,-285.5199890136719,31.75094223022461,23.762176513671875,26.665398597717285,-285.5199890136719,-286.0,17.543363571166992,-314.0799865722656,-309.04998779296875,-307.1000061035156,-301.0,-286.0,-272.0,-258.0,-256.0,-253.9600067138672
2304,-289.1000061035156,31.760574340820312,24.154388427734375,25.994115829467773,-289.1000061035156,-290.0,16.28588104248047,-320.0,-312.1000061035156,-308.0,-303.25,-290.0,-277.75,-264.0,-261.79998779296875,-256.0
2400,-292.2200012207031,31.749547958374023,24.483673095703125,25.35012435913086,-292.2200012207031,-294.5,16.044673919677734,-320.0,-314.20001220703125,-309.1000061035156,-305.25,-294.5,-280.0,-272.0,-264.0,-257.9599914550781
2496,-295.2599792480469,31.733116149902344,24.79226303100586,24.714046955108643,-295.260009765625,-297.0,15.22407341003418,-320.0,-318.1000061035156,-312.20001220703125,-307.0,-297.0,-284.0,-276.0,-272.0,-259.9599914550781
2592,-298.1600036621094,31.735458374023438,25.120689392089844,24.072185039520264,-298.1600036621094,-300.0,15.58635425567627,-322.1600036621094,-320.0,-318.20001220703125,-309.0,-300.0,-286.75,-279.6000061035156,-272.0,-265.8399963378906
2688,-300.7200012207031,31.712270736694336,25.39946746826172,23.46116542816162,-300.7200012207031,-302.5,16.798856735229492,-334.0400085449219,-324.1000061035156,-320.0,-312.0,-302.5,-288.0,-280.0,-272.0,-267.79998779296875
2784,-303.67999267578125,31.690258026123047,25.66832733154297,22.85319232940674,-303.67999267578125,-304.0,17.821828842163086,-342.1600036621094,-328.1000061035156,-322.0,-316.0,-304.0,-290.75,-283.6000061035156,-272.0,-269.79998779296875
2880,-305.6999816894531,31.66365623474121,25.93218231201172,22.25206184387207,-305.70001220703125,-306.0,17.7716064453125,-342.1600036621094,-330.20001220703125,-326.0,-317.25,-306.0,-294.0,-284.0,-273.8999938964844,-270.0
2976,-308.0,31.664196014404297,26.197967529296875,21.667537212371826,-308.0,-308.5,17.271942138671875,-346.0799865722656,-334.04998779296875,-326.20001220703125,-320.0,-308.5,-296.0,-287.79998779296875,-281.8999938964844,-270.0
3072,-310.2599792480469,31.640296936035156,26.4420223236084,21.085997104644775,-310.260009765625,-310.5,17.617389678955078,-346.0799865722656,-338.0,-330.1000061035156,-322.0,-310.5,-298.0,-288.0,-283.8999938964844,-270.0
3168,-312.7200012207031,31.60321617126465,26.661046981811523,20.498098850250244,-312.7200012207031,-313.5,17.492900848388672,-348.0400085449219,-338.29998779296875,-333.20001220703125,-325.0,-313.5,-300.75,-291.79998779296875,-283.8999938964844,-276.0
3264,-314.5199890136719,31.577713012695312,26.880102157592773,19.923224925994873,-314.5199890136719,-315.0,17.360000610351562,-348.0400085449219,-346.0,-335.29998779296875,-326.0,-315.0,-304.0,-292.0,-285.8999938964844,-277.9599914550781
3360,-316.67999267578125,31.55624008178711,27.07732391357422,19.390344619750977,-316.67999267578125,-318.0,16.589683532714844,-350.0400085449219,-346.0,-338.0,-328.25,-318.0,-304.0,-296.0,-291.8999938964844,-284.0
3456,-318.3800048828125,31.554092407226562,27.282981872558594,18.85109853744507,-318.3800048828125,-320.0,16.82306671142578,-352.1600036621094,-346.20001220703125,-338.0,-330.0,-320.0,-306.0,-296.8999938964844,-291.8999938964844,-284.0
3552,-319.6999816894531,31.5340576171875,27.469106674194336,18.332083225250244,-319.70001220703125,-320.0,16.68622398376465,-356.0799865722656,-348.1000061035156,-340.1000061035156,-330.0,-320.0,-308.0,-298.0,-295.79998779296875,-284.0
3648,-320.53997802734375,31.51105499267578,27.624526977539062,17.81994104385376,-320.5400085449219,-321.0,16.702945709228516,-356.0799865722656,-348.1000061035156,-342.1000061035156,-330.25,-321.0,-308.0,-299.79998779296875,-295.79998779296875,-289.9200134277344
3744,-321.7799987792969,31.49835777282715,27.79030990600586,17.330302238464355,-321.7799987792969,-322.0,16.431421279907227,-356.0799865722656,-348.20001220703125,-343.1000061035156,-331.25,-322.0,-310.0,-300.0,-295.79998779296875,-290.0
3840,-323.239990234375,31.46950912475586,27.925277709960938,16.8474178314209,-323.239990234375,-324.0,16.496740341186523,-360.0,-348.20001220703125,-344.0,-334.25,-324.0,-311.5,-302.0,-298.8500061035156,-290.0
3936,-324.44000244140625,31.464141845703125,28.093059539794922,16.367124557495117,-324.44000244140625,-324.5,16.883316040039062,-360.0799865722656,-352.0,-344.0,-336.0,-324.5,-313.5,-303.79998779296875,-298.8500061035156,-291.9599914550781
4032,-325.79998779296875,31.44054412841797,28.21956443786621,15.896673679351807,-325.79998779296875,-326.0,17.03643226623535,-362.0400085449219,-360.0,-345.1000061035156,-336.25,-326.0,-316.0,-304.0,-298.8500061035156,-294.0
4128,-326.6399841308594,31.434932708740234,28.369834899902344,15.428690910339355,-326.6400146484375,-326.0,16.963207244873047,-364.0,-360.0,-347.0,-336.5,-326.0,-316.0,-305.79998779296875,-299.95001220703125,-294.0
4224,-327.5,31.43153190612793,28.513463973999023,14.993013620376587,-327.5,-327.5,17.114614486694336,-366.0400085449219,-360.0,-347.1000061035156,-338.0,-327.5,-317.5,-305.79998779296875,-299.95001220703125,-296.0
4320,-328.6999816894531,31.42608642578125,28.64114761352539,14.551211833953857,-328.70001220703125,-328.0,17.202035903930664,-368.0400085449219,-360.29998779296875,-348.1000061035156,-339.0,-328.0,-318.0,-306.0,-301.8500061035156,-296.0
4416,-329.239990234375,31.42238998413086,28.758968353271484,14.132365942001343,-329.239990234375,-329.0,17.27375030517578,-368.0400085449219,-360.29998779296875,-350.0,-339.25,-329.0,-320.0,-306.0,-301.8500061035156,-296.0
4512,-330.1199951171875,31.39398765563965,28.845428466796875,13.731889009475708,-330.1199951171875,-330.0,17.182130813598633,-368.0400085449219,-362.20001220703125,-350.0,-341.0,-330.0,-320.0,-306.0,-301.95001220703125,-296.0
4608,-330.6199951171875,31.385046005249023,28.949771881103516,13.34864354133606,-330.6199951171875,-330.0,16.961589813232422,-368.0400085449219,-362.20001220703125,-350.0,-341.0,-330.0,-320.0,-307.79998779296875,-302.0,-296.0
4704,-331.1399841308594,31.37250518798828,29.04938316345215,12.963279724121094,-331.1400146484375,-330.5,17.163345336914062,-368.0400085449219,-364.1000061035156,-350.1000061035156,-341.25,-330.5,-320.0,-308.0,-303.8999938964844,-296.0
4800,-331.94000244140625,31.361412048339844,29.140178680419922,12.591984987258911,-331.94000244140625,-331.5,16.97399139404297,-368.0400085449219,-366.0,-350.1000061035156,-342.0,-331.5,-322.0,-309.79998779296875,-303.8999938964844,-296.0
4896,-332.3599853515625,31.34308433532715,29.213043212890625,12.228801012039185,-332.3599853515625,-333.5,16.93842887878418,-370.0,-366.0,-350.1000061035156,-342.0,-333.5,-323.5,-309.79998779296875,-303.8999938964844,-296.0
4992,-333.0199890136719,31.3398494720459,29.29145622253418,11.888481378555298,-333.0199890136719,-333.5,16.723623275756836,-370.0,-366.1000061035156,-350.1000061035156,-342.25,-333.5,-324.0,-310.0,-303.8999938964844,-300.94000244140625
5088,-333.44000244140625,31.335445404052734,29.374380111694336,11.564943552017212,-333.44000244140625,-333.5,16.585729598999023,-370.0,-366.1000061035156,-350.1000061035156,-342.25,-333.5,-324.0,-311.79998779296875,-303.8999938964844,-300.94000244140625
5184,-333.79998779296875,31.315235137939453,29.432897567749023,11.249334573745728,-333.79998779296875,-334.5,16.51544761657715,-370.0,-368.0,-351.1000061035156,-343.25,-334.5,-324.0,-313.79998779296875,-303.8999938964844,-300.94000244140625
5280,-334.1199951171875,31.30169677734375,29.504430770874023,10.91641354560852,-334.1199951171875,-334.5,16.408096313476562,-370.0,-368.0,-351.1000061035156,-343.25,-334.5,-324.0,-314.0,-303.8999938964844,-300.94000244140625
5376,-334.47998046875,31.29048728942871,29.563222885131836,10.61325478553772,-334.4800109863281,-336.0,16.423446655273438,-370.0,-368.0,-351.1000061035156,-344.5,-336.0,-324.0,-314.0,-307.79998779296875,-300.94000244140625
5472,-334.8399963378906,31.272985458374023,29.615325927734375,10.320989847183228,-334.8399963378906,-336.0,16.513460159301758,-370.0,-368.0,-353.1000061035156,-344.5,-336.0,-324.0,-314.0,-307.79998779296875,-300.94000244140625
5568,-335.1199951171875,31.257442474365234,29.664642333984375,10.037574529647827,-335.1199951171875,-336.0,16.46892738342285,-370.0,-368.0,-354.1000061035156,-344.5,-336.0,-324.0,-314.0,-307.79998779296875,-300.94000244140625
5664,-335.3599853515625,31.239727020263672,29.71236801147461,9.76687479019165,-335.3599853515625,-337.5,16.425296783447266,-370.0,-368.0,-354.1000061035156,-344.5,-337.5,-325.5,-314.0,-307.79998779296875,-300.94000244140625
5760,-335.7200012207031,31.228092193603516,29.761886596679688,9.498237609863281,-335.7200012207031,-337.5,16.585582733154297,-370.0,-368.1000061035156,-354.1000061035156,-346.0,-337.5,-325.5,-314.0,-307.79998779296875,-300.94000244140625
5856,-335.94000244140625,31.216686248779297,29.80487060546875,9.250353336334229,-335.94000244140625,-337.5,16.57215690612793,-370.0400085449219,-368.1000061035156,-354.1000061035156,-346.25,-337.5,-325.5,-315.79998779296875,-307.8999938964844,-300.94000244140625
5952,-336.1199951171875,31.21412467956543,29.85363006591797,9.012708902359009,-336.1199951171875,-337.5,16.439756393432617,-370.0400085449219,-368.1000061035156,-354.1000061035156,-346.25,-337.5,-326.0,-317.79998779296875,-307.8999938964844,-301.9800109863281
6048,-336.3399963378906,31.20986557006836,29.90123748779297,8.76570439338684,-336.3399963378906,-338.0,16.42937660217285,-370.0400085449219,-370.0,-355.0,-346.25,-338.0,-327.5,-317.79998779296875,-307.8999938964844,-301.9800109863281
6144,-336.53997802734375,31.1943416595459,29.932178497314453,8.540897846221924,-336.5400085449219,-338.0,16.555011749267578,-372.0,-370.0,-355.0,-348.0,-338.0,-327.5,-317.79998779296875,-307.8999938964844,-301.9800109863281
6240,-336.5799865722656,31.19039535522461,29.97332763671875,8.323614597320557,-336.5799865722656,-338.0,16.58986473083496,-372.0,-370.0,-355.0,-348.0,-338.0,-327.5,-317.79998779296875,-307.8999938964844,-301.9800109863281
6336,-336.67999267578125,31.186664581298828,30.015716552734375,8.108238220214844,-336.67999267578125,-338.0,16.59088897705078,-372.0,-370.0,-355.0,-348.25,-338.0,-327.5,-317.79998779296875,-307.8999938964844,-301.9800109863281
6432,-337.0,31.18116569519043,30.048439025878906,7.9084320068359375,-337.0,-338.0,16.63009262084961,-372.0,-370.1000061035156,-355.1000061035156,-349.0,-338.0,-328.0,-317.79998779296875,-307.8999938964844,-301.9800109863281
6528,-337.239990234375,31.175151824951172,30.079891204833984,7.71402907371521,-337.239990234375,-339.0,16.54758071899414,-372.0,-370.1000061035156,-355.1000061035156,-349.0,-339.0,-328.0,-318.0,-308.0,-301.9800109863281
6624,-337.4599914550781,31.158367156982422,30.096935272216797,7.535291314125061,-337.4599914550781,-340.0,16.57915496826172,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
6720,-337.5,31.15162467956543,30.124792098999023,7.350607395172119,-337.5,-340.0,16.596084594726562,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
6816,-337.55999755859375,31.14305877685547,30.148738861083984,7.1774879693984985,-337.55999755859375,-340.0,16.5881404876709,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
6912,-337.6999816894531,31.137039184570312,30.169189453125,7.013755798339844,-337.70001220703125,-340.0,16.60933494567871,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
7008,-337.7200012207031,31.135578155517578,30.197093963623047,6.851613521575928,-337.7200012207031,-340.0,16.609683990478516,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
7104,-337.7200012207031,31.132164001464844,30.216938018798828,6.699416518211365,-337.7200012207031,-340.0,16.609683990478516,-372.0,-372.0,-355.20001220703125,-349.25,-340.0,-328.0,-318.0,-308.0,-301.9800109863281
7200,-337.79998779296875,31.124034881591797,30.237041473388672,6.544616222381592,-337.79998779296875,-340.0,16.544485092163086,-372.0,-372.0,-357.0,-349.25,-340.0,-328.0,-318.0,-308.0,-304.94000244140625
7296,-337.79998779296875,31.110374450683594,30.24950408935547,6.396953463554382,-337.79998779296875,-340.0,16.544485092163086,-372.0,-372.0,-357.0,-349.25,-340.0,-328.0,-318.0,-308.0,-304.94000244140625
7392,-337.82000732421875,31.11071014404297,30.2734432220459,6.251847982406616,-337.82000732421875,-340.0,16.574909210205078,-372.0,-372.0,-357.0,-349.25,-340.0,-328.0,-318.0,-308.0,-304.94000244140625
7488,-337.8800048828125,31.10424041748047,30.287891387939453,6.126997232437134,-337.8800048828125,-340.0,16.587512969970703,-372.0,-372.0,-357.3999938964844,-349.25,-340.0,-328.0,-318.0,-308.0,-305.9200134277344
7584,-337.8999938964844,31.094341278076172,30.2979736328125,5.993898987770081,-337.8999938964844,-340.0,16.574377059936523,-372.0,-372.0,-357.3999938964844,-349.25,-340.0,-328.0,-318.0,-308.0,-305.9200134277344
7680,-337.9599914550781,31.08332633972168,30.302677154541016,5.869911074638367,-337.9599914550781,-340.0,16.578250885009766,-372.0,-372.0,-357.3999938964844,-349.25,-340.0,-328.0,-318.0,-308.0,-305.9200134277344
7776,-338.0199890136719,31.082265853881836,30.318761825561523,5.756980895996094,-338.0199890136719,-340.0,16.551725387573242,-372.0,-372.0,-357.3999938964844,-349.25,-340.0,-328.0,-318.0,-308.0,-305.9200134277344
7872,-338.1399841308594,31.081676483154297,30.339412689208984,5.638490796089172,-338.1400146484375,-340.0,16.580120086669922,-372.0,-372.0,-361.0,-349.25,-340.0,-328.0,-318.0,-308.0,-305.9200134277344
7968,-338.1999816894531,31.07294273376465,30.346172332763672,5.532398462295532,-338.20001220703125,-340.0,16.477863311767578,-372.0,-372.0,-361.0,-349.25,-340.0,-328.0,-318.0,-312.75,-305.9200134277344
8064,-338.1999816894531,31.068464279174805,30.362035751342773,5.420525670051575,-338.20001220703125,-340.0,16.477863311767578,-372.0,-372.0,-361.0,-349.25,-340.0,-328.0,-318.0,-312.75,-305.9200134277344
8160,-338.2599792480469,31.068845748901367,30.375646591186523,5.319913625717163,-338.260009765625,-340.0,16.467313766479492,-372.0,-372.0,-361.0,-349.25,-340.0,-328.0,-318.0,-312.75,-305.9200134277344
