runtime,mean,count
100.0,0.6131476530405433,100
200.0,0.6280440177196497,100
300.0,0.6338584422315116,100
400.0,0.6386358366811006,100
500.0,0.643118892897594,100
600.0,0.6472653339036647,100
700.0,0.6506909607809103,100
800.0,0.6552505339938994,100
900.0,0.6584981364483863,100
1000.0,0.6618255947996856,100
1100.0,0.6649944302062225,100
1200.0,0.6681616714968925,100
1300.0,0.6714255412076717,100
1400.0,0.6735561181463418,100
1500.0,0.6758783113466871,100
1600.0,0.6781265848431554,100
1700.0,0.6808224455701314,100
1800.0,0.6831354595426429,100
1900.0,0.6854708071810266,100
2000.0,0.687746261424805,100
2100.0,0.6903884952060628,100
2200.0,0.6924307498680083,100
2300.0,0.6944191028732013,100
2400.0,0.6960669777771983,100
2500.0,0.6984311081119943,100
2600.0,0.6997100117303735,100
2700.0,0.7010050106057756,100
2800.0,0.702602597367653,100
2900.0,0.7044015366701838,100
3000.0,0.7058636872652952,100
3100.0,0.7076008035483617,100
3200.0,0.7090588035179554,100
3300.0,0.7101995086419656,100
3400.0,0.711555658627016,100
3500.0,0.7129709688134825,100
3600.0,0.7137533029408405,100
3700.0,0.714938556381221,100
3800.0,0.7159411103489441,100
3900.0,0.7169404808371579,100
4000.0,0.7180117678435064,100
4100.0,0.718905921765751,100
4200.0,0.7198946557243306,100
4300.0,0.7209676868778601,100
4400.0,0.7218863129401066,100
4500.0,0.7228647102001149,100
4600.0,0.7234744683410674,100
4700.0,0.7242778264556848,100
4800.0,0.7250729944255658,100
4900.0,0.7257854257551366,100
5000.0,0.7266519974649941,100
5100.0,0.7273149485097404,100
5200.0,0.7282246712972638,100
5300.0,0.7288273021972173,100
5400.0,0.729458297800375,100
5500.0,0.7300147387438173,100
5600.0,0.7306155184695052,100
5700.0,0.731175043350783,100
5800.0,0.7317117742102246,100
5900.0,0.7322583403231837,100
6000.0,0.7326952291493375,100
6100.0,0.7332041429111504,100
6200.0,0.7339832757559135,100
6300.0,0.7343582148991824,100
6400.0,0.7349097591939007,100
6500.0,0.7355300833963604,100
6600.0,0.735867233824015,100
