runtime,mean,count
100.0,418.84,100
200.0,520.98,100
300.0,622.8,100
400.0,720.6,100
500.0,801.64,100
600.0,848.58,100
700.0,875.56,100
800.0,896.24,100
900.0,910.18,100
1000.0,918.78,100
1100.0,922.4,100
1200.0,926.62,100
1300.0,932.64,100
1400.0,938.5,100
1500.0,940.84,100
1600.0,942.94,100
1700.0,944.86,100
1800.0,946.5,100
1900.0,948.9,100
2000.0,951.06,100
2100.0,952.22,100
2200.0,953.4,100
2300.0,955.3,100
2400.0,956.5,100
2500.0,959.76,100
2600.0,961.34,100
2700.0,963.34,100
2800.0,965.0,100
2900.0,965.78,100
3000.0,967.66,100
3100.0,969.92,100
3200.0,971.12,100
3300.0,972.9,100
3400.0,975.36,100
3500.0,976.94,100
3600.0,979.02,100
3700.0,980.38,100
3800.0,982.6,100
3900.0,984.2,100
4000.0,985.46,100
4100.0,986.74,100
4200.0,989.02,100
4300.0,990.54,100
4400.0,992.02,100
4500.0,994.14,100
4600.0,995.24,100
4700.0,996.78,100
4800.0,998.6,100
4900.0,1000.44,100
5000.0,1001.32,100
5100.0,1002.54,100
5200.0,1004.82,100
5300.0,1006.1,100
5400.0,1007.28,100
5500.0,1008.8,100
5600.0,1010.48,100
5700.0,1011.64,100
5800.0,1013.14,100
5900.0,1015.0,100
6000.0,1017.24,100
6100.0,1018.8,100
6200.0,1020.24,100
6300.0,1021.56,100
6400.0,1023.18,100
6500.0,1024.54,100
6600.0,1026.16,100
6700.0,1027.28,100
6800.0,1028.56,100
6900.0,1029.4,100
7000.0,1030.76,100
7100.0,1032.6,100
7200.0,1033.42,100
7300.0,1034.76,100
7400.0,1036.02,100
7500.0,1037.0,100
7600.0,1038.08,100
7700.0,1039.16,100
7800.0,1040.06,100
7900.0,1041.3,100
8000.0,1042.64,100
8100.0,1043.52,100
8200.0,1044.8,100
8300.0,1045.98,100
8400.0,1047.24,100
8500.0,1048.88,100
8600.0,1049.94,100
8700.0,1050.84,100
8800.0,1051.72,100
8900.0,1052.3,100
9000.0,1053.32,100
9100.0,1054.28,100
9200.0,1055.38,100
9300.0,1056.0,100
9400.0,1056.62,100
9500.0,1057.46,100
9600.0,1058.56,100
9700.0,1059.32,100
9800.0,1060.32,100
9900.0,1061.14,100
10000.0,1062.04,100
10100.0,1063.06,100
10200.0,1063.56,100
10300.0,1064.62,100
10400.0,1065.88,100
10500.0,1066.82,100
10600.0,1067.32,100
10700.0,1067.86,100
10800.0,1068.4,100
10900.0,1068.92,100
11000.0,1069.82,100
11100.0,1070.38,100
11200.0,1071.18,100
11300.0,1071.68,100
11400.0,1072.78,100
11500.0,1073.36,100
11600.0,1073.62,100
11700.0,1073.86,100
11800.0,1074.58,100
11900.0,1074.98,100
12000.0,1075.34,100
12100.0,1075.78,100
12200.0,1076.46,100
12300.0,1076.9,100
12400.0,1077.46,100
12500.0,1077.78,100
12600.0,1078.38,100
12700.0,1078.9,100
12800.0,1079.76,100
12900.0,1080.26,100
13000.0,1080.84,100
13100.0,1081.18,100
13200.0,1081.6,100
13300.0,1082.44,100
13400.0,1082.9,100
13500.0,1083.48,100
13600.0,1083.78,100
13700.0,1084.44,100
13800.0,1084.96,100
13900.0,1085.56,100
14000.0,1085.98,100
14100.0,1086.94,100
14200.0,1087.36,100
14300.0,1087.64,100
14400.0,1088.0,100
14500.0,1088.66,100
14600.0,1089.1,100
14700.0,1089.56,100
14800.0,1090.0,100
14900.0,1090.38,100
15000.0,1090.7,100
15100.0,1091.08,100
15200.0,1091.4,100
15300.0,1092.04,100
15400.0,1092.32,100
15500.0,1092.82,100
15600.0,1093.04,100
15700.0,1093.32,100
15800.0,1093.7,100
15900.0,1094.28,100
16000.0,1094.76,100
16100.0,1095.16,100
16200.0,1095.5,100
16300.0,1096.2,100
16400.0,1096.62,100
16500.0,1097.44,100
16600.0,1097.78,100
16700.0,1098.18,100
16800.0,1098.66,100
16900.0,1099.14,100
17000.0,1099.62,100
17100.0,1100.0,100
17200.0,1100.36,100
17300.0,1100.7,100
17400.0,1100.88,100
17500.0,1101.32,100
17600.0,1101.92,100
17700.0,1102.24,100
17800.0,1102.84,100
17900.0,1103.4,100
18000.0,1103.68,100
18100.0,1104.38,100
18200.0,1105.02,100
18300.0,1105.44,100
18400.0,1105.88,100
18500.0,1106.28,100
18600.0,1106.7,100
18700.0,1107.22,100
18800.0,1107.42,100
18900.0,1108.04,100
19000.0,1108.2,100
19100.0,1108.9,100
19200.0,1109.32,100
19300.0,1109.84,100
19400.0,1109.88,100
19500.0,1110.08,100
19600.0,1110.56,100
19700.0,1110.94,100
19800.0,1111.36,100
19900.0,1111.68,100
20000.0,1112.12,100
20100.0,1112.24,100
20200.0,1112.32,100
20300.0,1112.56,100
20400.0,1112.72,100
20500.0,1112.96,100
20600.0,1113.1,100
20700.0,1113.38,100
20800.0,1113.7,100
20900.0,1114.14,100
21000.0,1114.34,100
21100.0,1114.7,100
21200.0,1115.02,100
21300.0,1115.28,100
21400.0,1115.48,100
21500.0,1115.7,100
21600.0,1116.18,100
21700.0,1116.84,100
21800.0,1117.06,100
21900.0,1117.54,100
22000.0,1117.96,100
22100.0,1118.12,100
22200.0,1118.86,100
22300.0,1119.28,100
22400.0,1119.9,100
22500.0,1120.4,100
22600.0,1120.62,100
22700.0,1120.8,100
22800.0,1121.12,100
22900.0,1121.2,100
23000.0,1121.24,100
23100.0,1121.6,100
23200.0,1121.9,100
23300.0,1122.14,100
23400.0,1122.38,100
23500.0,1122.62,100
23600.0,1123.06,100
23700.0,1123.26,100
23800.0,1123.48,100
23900.0,1123.66,100
24000.0,1123.9,100
24100.0,1123.92,100
24200.0,1124.32,100
24300.0,1124.38,100
24400.0,1124.52,100
24500.0,1124.62,100
24600.0,1124.82,100
24700.0,1125.22,100
24800.0,1125.48,100
24900.0,1125.66,100
25000.0,1125.82,100
25100.0,1126.24,100
25200.0,1126.66,100
25300.0,1126.76,100
25400.0,1126.82,100
25500.0,1126.88,100
25600.0,1127.38,100
25700.0,1127.58,100
25800.0,1127.84,100
25900.0,1127.98,100
26000.0,1128.06,100
26100.0,1128.18,100
26200.0,1128.44,100
26300.0,1128.56,100
26400.0,1128.64,100
26500.0,1129.04,100
26600.0,1129.64,100
26700.0,1130.04,100
26800.0,1130.3,100
26900.0,1130.64,100
27000.0,1130.98,100
27100.0,1131.42,100
27200.0,1131.54,100
27300.0,1131.7,100
27400.0,1131.98,100
27500.0,1132.12,100
27600.0,1132.34,100
27700.0,1132.56,100
27800.0,1132.92,100
27900.0,1133.02,100
28000.0,1133.24,100
28100.0,1133.38,100
28200.0,1133.52,100
28300.0,1134.02,100
28400.0,1134.58,100
28500.0,1134.92,100
28600.0,1135.0,100
28700.0,1135.16,100
28800.0,1135.18,100
28900.0,1135.54,100
29000.0,1135.7,100
29100.0,1135.86,100
29200.0,1135.98,100
29300.0,1136.44,100
29400.0,1136.7,100
29500.0,1136.94,100
29600.0,1137.16,100
29700.0,1137.34,100
29800.0,1137.42,100
29900.0,1137.8,100
30000.0,1138.32,100
30100.0,1138.74,100
30200.0,1139.06,100
30300.0,1139.5,100
30400.0,1139.7,100
30500.0,1139.94,100
30600.0,1140.08,100
30700.0,1140.5,100
30800.0,1140.82,100
30900.0,1140.9,100
31000.0,1141.08,100
31100.0,1141.12,100
31200.0,1141.48,100
31300.0,1141.78,100
31400.0,1141.92,100
31500.0,1142.08,100
31600.0,1142.34,100
31700.0,1142.82,100
31800.0,1142.96,100
31900.0,1143.4,100
32000.0,1143.8,100
32100.0,1144.02,100
32200.0,1144.04,100
32300.0,1144.48,100
32400.0,1144.72,100
32500.0,1145.02,100
32600.0,1145.32,100
32700.0,1145.64,100
32800.0,1145.76,100
32900.0,1146.26,100
33000.0,1146.42,100
33100.0,1146.9,100
33200.0,1147.02,100
33300.0,1147.16,100
33400.0,1147.22,100
33500.0,1147.32,100
33600.0,1147.68,100
33700.0,1147.78,100
33800.0,1147.88,100
33900.0,1148.4,100
34000.0,1148.64,100
34100.0,1148.78,100
34200.0,1148.9,100
34300.0,1149.06,100
34400.0,1149.12,100
34500.0,1149.3,100
34600.0,1149.42,100
34700.0,1149.7,100
34800.0,1149.74,100
34900.0,1149.86,100
35000.0,1149.92,100
35100.0,1149.92,100
35200.0,1150.06,100
35300.0,1150.32,100
35400.0,1150.36,100
35500.0,1150.6,100
35600.0,1150.74,100
35700.0,1150.8,100
35800.0,1151.12,100
35900.0,1151.28,100
36000.0,1151.34,100
36100.0,1151.76,100
36200.0,1151.86,100
36300.0,1151.92,100
36400.0,1152.06,100
36500.0,1152.16,100
36600.0,1152.3,100
36700.0,1152.4,100
36800.0,1152.4,100
36900.0,1152.52,100
37000.0,1152.96,100
37100.0,1153.02,100
37200.0,1153.12,100
37300.0,1153.26,100
37400.0,1153.28,100
37500.0,1153.4,100
37600.0,1153.42,100
37700.0,1153.58,100
37800.0,1153.7,100
37900.0,1153.7,100
38000.0,1153.72,100
38100.0,1153.78,100
38200.0,1153.82,100
38300.0,1153.88,100
38400.0,1153.98,100
38500.0,1154.3,100
38600.0,1154.32,100
38700.0,1154.5,100
38800.0,1154.62,100
38900.0,1154.7,100
39000.0,1154.9,100
39100.0,1154.96,100
39200.0,1155.2,100
39300.0,1155.42,100
39400.0,1155.54,100
39500.0,1155.76,100
39600.0,1155.8,100
39700.0,1155.92,100
39800.0,1156.2,100
39900.0,1156.32,100
40000.0,1156.44,100
40100.0,1156.76,100
40200.0,1157.12,100
40300.0,1157.38,100
40400.0,1157.54,100
40500.0,1157.58,100
40600.0,1157.64,100
40700.0,1157.74,100
40800.0,1157.86,100
40900.0,1158.36,100
41000.0,1158.36,100
41100.0,1158.38,100
41200.0,1158.58,100
41300.0,1158.8,100
41400.0,1159.24,100
41500.0,1159.34,100
41600.0,1159.48,100
41700.0,1159.62,100
41800.0,1159.72,100
41900.0,1159.84,100
42000.0,1159.98,100
42100.0,1160.1,100
42200.0,1160.4,100
42300.0,1160.58,100
42400.0,1160.66,100
42500.0,1160.94,100
42600.0,1161.18,100
42700.0,1161.3,100
42800.0,1161.4,100
42900.0,1161.4,100
43000.0,1161.46,100
43100.0,1161.6,100
43200.0,1161.72,100
43300.0,1162.06,100
43400.0,1162.32,100
43500.0,1162.5,100
43600.0,1162.74,100
43700.0,1163.04,100
43800.0,1163.16,100
43900.0,1163.26,100
44000.0,1163.28,100
44100.0,1163.38,100
