runtime,mean,count
100.0,0.5910727069531252,100
200.0,0.606801437890625,100
300.0,0.61646592515625,100
400.0,0.6224160151562501,100
500.0,0.6259031939843753,100
600.0,0.6285561742968756,100
700.0,0.6304619924218753,100
800.0,0.6318789681250001,100
900.0,0.6330244775781252,100
1000.0,0.6338281871093752,100
1100.0,0.6357907996875002,100
1200.0,0.6377167173437501,100
1300.0,0.638767923515625,100
1400.0,0.6400498428906252,100
1500.0,0.6413552295312502,100
1600.0,0.6424773815625002,100
1700.0,0.6436389408593751,100
1800.0,0.6443056214062501,100
1900.0,0.6448800523437502,100
2000.0,0.6460235825781253,100
2100.0,0.6471397240625003,100
2200.0,0.6483942165625003,100
2300.0,0.6494525392968754,100
2400.0,0.6503059098437503,100
2500.0,0.6508985816406252,100
2600.0,0.6516902937500001,100
2700.0,0.6524071865625,100
2800.0,0.652833765859375,100
2900.0,0.6532206558593749,100
3000.0,0.653530140625,100
3100.0,0.654870373671875,100
3200.0,0.655605037890625,100
3300.0,0.6561558335156249,100
3400.0,0.6568523917187499,100
3500.0,0.657419169921875,100
3600.0,0.6580186651562501,100
3700.0,0.6587249799218752,100
3800.0,0.6593680453906251,100
3900.0,0.6596709389843751,100
4000.0,0.6605343492968752,100
4100.0,0.661319103359375,100
4200.0,0.661631636015625,100
4300.0,0.6621910716406251,100
4400.0,0.662491235625,100
4500.0,0.6628775378125,100
4600.0,0.6633918573437501,100
4700.0,0.66412040421875,100
4800.0,0.664660968515625,100
4900.0,0.66488906671875,100
5000.0,0.665289664296875,100
5100.0,0.6656875414062501,100
5200.0,0.6659984737499998,100
5300.0,0.6664304944531249,100
5400.0,0.6667569964062497,100
5500.0,0.6670697641406248,100
5600.0,0.6672581146093749,100
5700.0,0.6676249935937498,100
5800.0,0.6681799710937497,100
5900.0,0.6687121608593748,100
6000.0,0.6691433042187499,100
6100.0,0.6693946539062501,100
6200.0,0.670121432421875,100
6300.0,0.6708094683593753,100
6400.0,0.6711135880468753,100
6500.0,0.6713858698437503,100
6600.0,0.671810041875,100
6700.0,0.6719717432812502,100
6800.0,0.6721503366406251,100
6900.0,0.6724575340625001,100
7000.0,0.67265526125,100
7100.0,0.6729669147656249,100
7200.0,0.673204890546875,100
7300.0,0.673972813515625,100
7400.0,0.6742617735937501,100
7500.0,0.6743954673437501,100
7600.0,0.67474758015625,100
7700.0,0.6749794900781251,100
7800.0,0.6753249534375003,100
7900.0,0.6754877753906251,100
8000.0,0.6760780423437501,100
8100.0,0.6763880104687502,100
8200.0,0.6765039896875001,100
8300.0,0.676854104921875,100
8400.0,0.6771426436718749,100
8500.0,0.677664173203125,100
8600.0,0.6779677697656251,100
8700.0,0.678378405078125,100
8800.0,0.6785002182031249,100
8900.0,0.6788544673437498,100
9000.0,0.6790742362499997,100
9100.0,0.6793101124218748,100
9200.0,0.6797152,100
9300.0,0.680196825703125,100
9400.0,0.6803633098437502,100
9500.0,0.6806705426562502,100
9600.0,0.6808688977343752,100
9700.0,0.6810021521093751,100
9800.0,0.6812617434375001,100
9900.0,0.681470211328125,100
10000.0,0.68165169359375,100
10100.0,0.6818948878125,100
10200.0,0.6821047568749998,100
10300.0,0.6823653219531248,100
10400.0,0.6826705236718748,100
10500.0,0.6827639896874997,100
10600.0,0.6829286355468747,100
10700.0,0.6831804823437497,100
10800.0,0.6835263521874998,100
10900.0,0.6837792884375,100
11000.0,0.68409092125,100
11100.0,0.6842554365625,100
11200.0,0.684620740859375,100
11300.0,0.6849886649999999,100
11400.0,0.6851372915624999,100
11500.0,0.68525805640625,100
11600.0,0.6855506368750001,100
11700.0,0.685756874453125,100
11800.0,0.686100664453125,100
11900.0,0.686234265625,100
12000.0,0.68653531796875,100
12100.0,0.6866211656250001,100
12200.0,0.6869635305468749,100
12300.0,0.6871597965624998,100
12400.0,0.6873958534375,100
12500.0,0.6878468819531249,100
12600.0,0.6882544156249998,100
12700.0,0.6884904021093748,100
12800.0,0.6888119821874998,100
12900.0,0.6891194137499999,100
13000.0,0.6891977132812498,100
13100.0,0.6893016399218748,100
13200.0,0.6895381749999998,100
13300.0,0.6897780661718749,100
13400.0,0.6900058299999999,100
13500.0,0.6901446821874998,100
13600.0,0.6902535084374998,100
13700.0,0.6904698470312499,100
13800.0,0.6907372213281249,100
13900.0,0.6909366399218748,100
14000.0,0.6910365882812499,100
14100.0,0.69119157609375,100
14200.0,0.69153683296875,100
14300.0,0.6917756187499999,100
14400.0,0.6919476859375,100
14500.0,0.6920694661718749,100
14600.0,0.6922690259375,100
14700.0,0.6923195616406249,100
14800.0,0.692528403828125,100
14900.0,0.6927063710937499,100
15000.0,0.6929783291406248,100
15100.0,0.6932447606249998,100
15200.0,0.6935428765624999,100
15300.0,0.693707867265625,100
15400.0,0.693803496640625,100
15500.0,0.693903535390625,100
15600.0,0.6939572965624999,100
15700.0,0.6942292735156249,100
15800.0,0.6945552037499999,100
15900.0,0.694777012890625,100
16000.0,0.6950998881250001,100
16100.0,0.6953153827343751,100
16200.0,0.6954473535937502,100
16300.0,0.6957154456250002,100
16400.0,0.6960244023437501,100
16500.0,0.696177598203125,100
16600.0,0.6963056760937498,100
16700.0,0.6964597385937499,100
16800.0,0.69657071375,100
16900.0,0.696731760390625,100
17000.0,0.6969389489843749,100
17100.0,0.6970649334375,100
17200.0,0.6972132315624999,100
17300.0,0.6972996998437498,100
17400.0,0.6974991860937498,100
17500.0,0.6976509168749999,100
17600.0,0.697940673671875,100
17700.0,0.6981049391406251,100
17800.0,0.69827359609375,100
17900.0,0.6985607925781251,100
18000.0,0.6986593652343751,100
18100.0,0.69880316625,100
18200.0,0.6989105890625001,100
18300.0,0.6990352251562502,100
18400.0,0.6991812594531253,100
18500.0,0.6993994550000002,100
18600.0,0.6994921403125002,100
18700.0,0.6996944929687501,100
18800.0,0.6998670910937501,100
18900.0,0.7001898898437504,100
19000.0,0.7003405693750002,100
19100.0,0.7004485308593754,100
19200.0,0.7005616277343754,100
19300.0,0.7006807275781255,100
19400.0,0.7007440746875004,100
19500.0,0.7009263503906255,100
19600.0,0.7009638164062503,100
19700.0,0.7010866506250002,100
19800.0,0.7011407677343753,100
19900.0,0.7012040293750005,100
20000.0,0.7014909635937505,100
20100.0,0.7016076388281255,100
20200.0,0.7019195600781254,100
20300.0,0.7020121077343753,100
20400.0,0.7023078325781255,100
20500.0,0.7024987447656253,100
20600.0,0.7026299907812504,100
20700.0,0.7027131742187503,100
20800.0,0.7027729962500004,100
20900.0,0.7029656735156254,100
21000.0,0.7031761542187503,100
21100.0,0.7033907892187503,100
21200.0,0.703553348125,100
21300.0,0.7036716734375003,100
21400.0,0.7038120350781252,100
21500.0,0.7039032089062502,100
21600.0,0.7041169303125003,100
21700.0,0.7042762195312504,100
21800.0,0.7045378643750004,100
21900.0,0.7046227554687503,100
22000.0,0.7047491550781254,100
22100.0,0.7049065389843754,100
22200.0,0.7050300621875003,100
22300.0,0.7052301106250003,100
22400.0,0.7053906300000002,100
22500.0,0.7055091909375004,100
22600.0,0.7055547735156253,100
22700.0,0.7056113465625002,100
22800.0,0.7057539497656252,100
22900.0,0.7059302300781252,100
23000.0,0.7060797021093751,100
23100.0,0.7062344796875002,100
23200.0,0.7062750613281251,100
23300.0,0.7064292046875,100
23400.0,0.7065251159375001,100
23500.0,0.7065391355468751,100
23600.0,0.7067489462500001,100
23700.0,0.706862206328125,100
23800.0,0.7068894391406252,100
23900.0,0.7071712075781251,100
24000.0,0.7071895187500001,100
24100.0,0.7072283655468752,100
24200.0,0.7075274427343752,100
24300.0,0.7075627238281252,100
24400.0,0.7076264216406253,100
24500.0,0.7077028244531252,100
24600.0,0.7079044103125003,100
24700.0,0.7079500826562503,100
24800.0,0.7080332220312502,100
24900.0,0.7081794505468751,100
25000.0,0.7081794505468751,100
25100.0,0.7081978378906251,100
25200.0,0.7082398915625002,100
25300.0,0.7084269252343752,100
25400.0,0.7085632017187501,100
25500.0,0.7085979229687501,100
25600.0,0.7086624141406251,100
25700.0,0.7087503382031253,100
25800.0,0.7087624154687502,100
25900.0,0.7087872548437502,100
26000.0,0.7088563258593752,100
26100.0,0.7090529200781251,100
26200.0,0.70932710859375,100
26300.0,0.7094336541406251,100
26400.0,0.7096435246875,100
26500.0,0.7097311328906251,100
26600.0,0.709786401953125,100
26700.0,0.7098312422656251,100
26800.0,0.7098580457812501,100
26900.0,0.7099676658593751,100
27000.0,0.7099952925,100
27100.0,0.710063482578125,100
27200.0,0.710135412265625,100
27300.0,0.7101481785937501,100
