instance,restart,runtime,score,filename
0,0,50000.0,1194.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-38_i_0_r_0.txt
0,1,50000.0,1188.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_1.txt
0,2,50000.0,1150.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_2.txt
0,3,50000.0,1180.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_3.txt
0,4,50000.0,1198.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_4.txt
0,5,50000.0,1172.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_5.txt
0,6,50000.0,1104.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_6.txt
0,7,50000.0,1200.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_7.txt
0,8,50000.0,1186.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_8.txt
0,9,50000.0,1240.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_0_r_9.txt
1,0,50000.0,1111.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-38_i_1_r_0.txt
1,1,50000.0,1251.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_1.txt
1,2,50000.0,1145.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_2.txt
1,3,50000.0,1319.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_3.txt
1,4,50000.0,1237.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_4.txt
1,5,50000.0,1335.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_5.txt
1,6,50000.0,1241.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_6.txt
1,7,50000.0,1367.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_7.txt
1,8,50000.0,1271.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_8.txt
1,9,50000.0,1245.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_1_r_9.txt
2,0,50000.0,1200.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-38_i_2_r_0.txt
2,1,50000.0,1168.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_1.txt
2,2,50000.0,1180.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_2.txt
2,3,50000.0,1100.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_3.txt
2,4,50000.0,1200.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_4.txt
2,5,50000.0,1074.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_5.txt
2,6,50000.0,1164.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_6.txt
2,7,50000.0,1106.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_7.txt
2,8,50000.0,1114.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_8.txt
2,9,50000.0,1258.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_2_r_9.txt
3,0,50000.0,1169.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-38_i_3_r_0.txt
3,1,50000.0,1273.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_1.txt
3,2,50000.0,1237.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_2.txt
3,3,50000.0,1159.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_3.txt
3,4,50000.0,1231.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_4.txt
3,5,50000.0,1223.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_5.txt
3,6,50000.0,1289.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_6.txt
3,7,50000.0,1161.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_7.txt
3,8,50000.0,1225.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_8.txt
3,9,50000.0,1197.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_3_r_9.txt
4,0,50000.0,1233.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-38_i_4_r_0.txt
4,1,50000.0,1289.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_4_r_1.txt
4,2,50000.0,1175.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_4_r_2.txt
4,3,50000.0,1185.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_4_r_3.txt
4,4,50000.0,1299.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_4_r_4.txt
4,5,50000.0,1209.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-37_i_4_r_5.txt
