step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-118.43999481201172,31.831661224365234,3.2371411323547363,43.929116566975914,-118.44000244140625,-116.0,29.729555130004883,-177.25999450683594,-168.25,-156.39999389648438,-140.5,-116.0,-98.0,-81.80000305175781,-69.0,-64.89997863769531
48,-130.44000244140625,31.690168380737305,4.105540752410889,43.618106842041016,-130.44000244140625,-130.0,25.579805374145508,-177.25999450683594,-172.0500030517578,-161.3000030517578,-146.0,-130.0,-112.0,-95.80000305175781,-88.90000915527344,-83.95999145507812
72,-137.6199951171875,31.564083099365234,4.650996208190918,43.35684712727865,-137.6199951171875,-138.5,23.746484756469727,-190.0399932861328,-175.0500030517578,-164.39999389648438,-152.0,-138.5,-123.0,-112.0,-95.90000915527344,-86.93998718261719
96,-144.0,31.44818687438965,5.097133159637451,43.12438837687174,-144.0,-142.0,23.339237213134766,-196.27999877929688,-186.1999969482422,-173.1999969482422,-156.0,-142.0,-129.0,-114.0,-111.85001373291016,-100.85997009277344
120,-149.83999633789062,31.333227157592773,5.478915214538574,42.89246495564779,-149.83999633789062,-145.5,23.267454147338867,-210.0399932861328,-192.1999969482422,-178.0,-164.0,-145.5,-135.75,-123.9000015258789,-117.95000457763672,-111.93998718261719
144,-152.89999389648438,31.208301544189453,5.849902629852295,42.65031178792318,-152.89999389648438,-148.5,23.249731063842773,-210.0399932861328,-196.1999969482422,-186.39999389648438,-166.0,-148.5,-136.0,-126.0,-118.95000457763672,-113.95999145507812
168,-157.67999267578125,31.077316284179688,6.133565425872803,42.414599100748696,-157.67999267578125,-156.0,23.24688148498535,-212.0,-200.10000610351562,-190.1999969482422,-173.0,-156.0,-140.0,-129.0,-123.95000457763672,-120.0
192,-162.0800018310547,30.937986373901367,6.384540557861328,42.17744827270508,-162.0800018310547,-160.0,24.043994903564453,-212.0800018310547,-202.39999389648438,-192.10000610351562,-178.0,-160.0,-145.5,-134.0,-128.85000610351562,-123.97999572753906
216,-165.25999450683594,30.794235229492188,6.650407314300537,41.92751439412435,-165.25999450683594,-161.0,23.651899337768555,-212.0800018310547,-205.25,-196.39999389648438,-179.25,-161.0,-148.0,-136.0,-129.95001220703125,-125.95999145507812
240,-168.37998962402344,30.60332489013672,6.910308837890625,41.620750427246094,-168.3800048828125,-166.0,23.51373291015625,-212.0800018310547,-210.10000610351562,-200.0,-181.25,-166.0,-154.0,-140.0,-133.90000915527344,-130.8999786376953
264,-171.72000122070312,30.440807342529297,7.11165189743042,41.35089365641276,-171.72000122070312,-170.0,24.089035034179688,-216.0800018310547,-212.0,-202.3000030517578,-187.0,-170.0,-155.5,-140.0,-133.90000915527344,-130.8999786376953
288,-175.0800018310547,30.265621185302734,7.313090801239014,41.06214141845703,-175.0800018310547,-175.0,23.684459686279297,-220.24000549316406,-212.0,-205.3000030517578,-190.0,-175.0,-160.0,-147.60000610351562,-134.0,-131.87997436523438
312,-179.17999267578125,30.053070068359375,7.508660793304443,40.741171518961586,-179.17999267578125,-179.0,24.074209213256836,-232.1999969482422,-216.0,-210.1999969482422,-195.25,-179.0,-160.0,-148.89999389648438,-140.0,-132.0
336,-181.89999389648438,29.846599578857422,7.686830520629883,40.42772674560547,-181.89999389648438,-180.5,23.901254653930664,-236.1199951171875,-216.1999969482422,-212.0,-197.25,-180.5,-165.5,-153.5,-140.0,-133.95999145507812
360,-186.75999450683594,29.614608764648438,7.8652448654174805,40.069741566975914,-186.75999450683594,-186.5,23.974618911743164,-236.1199951171875,-229.0500030517578,-214.1999969482422,-200.25,-186.5,-174.75,-156.0,-148.0,-133.95999145507812
384,-190.37998962402344,29.37767791748047,8.059671401977539,39.70439020792643,-190.3800048828125,-190.0,22.86078453063965,-242.27999877929688,-230.10000610351562,-216.0,-202.25,-190.0,-176.75,-160.0,-156.0,-148.97999572753906
408,-194.33999633789062,29.105510711669922,8.210966110229492,39.30439122517904,-194.33999633789062,-195.5,23.347042083740234,-242.27999877929688,-232.1999969482422,-220.39999389648438,-212.0,-195.5,-178.0,-164.0,-159.90000915527344,-155.85997009277344
432,-196.97999572753906,28.82685661315918,8.378859519958496,38.881591796875,-196.97999572753906,-196.0,23.031274795532227,-246.1999969482422,-236.1999969482422,-224.10000610351562,-212.0,-196.0,-180.0,-167.8000030517578,-160.0,-157.81996154785156
456,-199.01998901367188,28.54621124267578,8.516321182250977,38.4712168375651,-199.02000427246094,-199.5,23.02519416809082,-246.1999969482422,-236.1999969482422,-229.10000610351562,-213.25,-199.5,-180.75,-169.8000030517578,-160.0,-157.81996154785156
480,-202.0800018310547,28.27094078063965,8.682319641113281,38.04212443033854,-202.0800018310547,-200.0,24.31035804748535,-256.0400085449219,-240.3000030517578,-234.0,-219.25,-200.0,-184.0,-170.0,-164.0,-157.81996154785156
504,-205.4199981689453,27.968463897705078,8.83276653289795,37.578328450520836,-205.4199981689453,-207.0,25.64339256286621,-256.0400085449219,-249.0500030517578,-238.1999969482422,-224.0,-207.0,-185.75,-173.60000610351562,-164.0,-157.81996154785156
528,-210.0,27.695058822631836,8.964875221252441,37.14121119181315,-210.0,-212.0,25.503725051879883,-258.0799865722656,-252.1999969482422,-244.1999969482422,-226.25,-212.0,-191.75,-177.60000610351562,-167.90000915527344,-163.87997436523438
