step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5600317120552063,63.06981658935547,9.32169246673584,86.69992446899414,0.5600317120552063,0.559569239616394,0.013370622880756855,0.5386282801628113,0.5414295196533203,0.5442641973495483,0.5491907596588135,0.559569239616394,0.5707353949546814,0.5783546566963196,0.5843923091888428,0.5878257751464844
192,-0.5726480484008789,61.76725769042969,12.129039764404297,84.5635757446289,0.5726480484008789,0.572035014629364,0.01159555185586214,0.5538560748100281,0.556047797203064,0.5573713779449463,0.5631313323974609,0.572035014629364,0.5794203281402588,0.5876044034957886,0.5912683606147766,0.5976880788803101
288,-0.5823950171470642,60.2764892578125,14.096107482910156,82.26689529418945,0.5823950171470642,0.5807163715362549,0.0106582660228014,0.5633127689361572,0.5692164897918701,0.5709370374679565,0.5751189589500427,0.5807163715362549,0.5901083946228027,0.5960322618484497,0.6008269786834717,0.6042176485061646
384,-0.5927533507347107,58.6253662109375,15.5599365234375,79.83306694030762,0.5927534699440002,0.591571569442749,0.011065592058002949,0.5728411674499512,0.5781142711639404,0.5806155204772949,0.5843214392662048,0.591571569442749,0.6003713011741638,0.6080706715583801,0.6108144521713257,0.615105926990509
480,-0.6013997197151184,56.853511810302734,16.548063278198242,77.35177040100098,0.6013997197151184,0.6012680530548096,0.010531485080718994,0.5825432538986206,0.5854012966156006,0.5877268314361572,0.5936551094055176,0.6012680530548096,0.6084609031677246,0.614700973033905,0.6187369227409363,0.6224641799926758
576,-0.6109272837638855,55.04851531982422,17.20499610900879,74.88312721252441,0.6109272837638855,0.610532283782959,0.01011713594198227,0.591073215007782,0.5947765707969666,0.598458468914032,0.603981077671051,0.610532283782959,0.6178826689720154,0.6261017322540283,0.6287181377410889,0.6301164627075195
672,-0.6187375783920288,53.270851135253906,17.768619537353516,72.42190361022949,0.618737518787384,0.6178251504898071,0.011031891219317913,0.6001803874969482,0.6004193425178528,0.6051092147827148,0.610946536064148,0.6178251504898071,0.6266323924064636,0.6334593892097473,0.6365498900413513,0.6404722929000854
768,-0.6251987218856812,51.4802360534668,18.12478256225586,69.96559143066406,0.6251986622810364,0.6249582767486572,0.011632273904979229,0.6037880182266235,0.6052137613296509,0.6102386713027954,0.618327260017395,0.6249582767486572,0.6333637237548828,0.6396626830101013,0.6414698362350464,0.6531744003295898
864,-0.6329191327095032,49.644561767578125,18.361011505126953,67.46817398071289,0.6329190731048584,0.631964921951294,0.011448855511844158,0.6134275794029236,0.6166694164276123,0.6191407442092896,0.6241014003753662,0.631964921951294,0.6404098272323608,0.6476048231124878,0.650230348110199,0.6584771871566772
960,-0.6412197947502136,47.849143981933594,18.4691104888916,65.02726745605469,0.6412198543548584,0.6398826837539673,0.012321975082159042,0.6206864714622498,0.6247791647911072,0.6263009905815125,0.6324504613876343,0.6398826837539673,0.6489056944847107,0.6592414379119873,0.6626773476600647,0.6672523617744446
