runtime,mean,count
100.0,287.6740331491713,181
200.0,303.1988950276243,181
300.0,308.4806629834254,181
400.0,317.7403314917127,181
500.0,325.4088397790055,181
600.0,326.3922651933702,181
700.0,327.5524861878453,181
800.0,329.6629834254144,181
900.0,331.4088397790055,181
1000.0,332.22651933701655,181
1100.0,333.7955801104972,181
1200.0,337.6077348066298,181
1300.0,337.8729281767956,181
1400.0,341.0773480662983,181
1500.0,345.0552486187845,181
1600.0,345.8066298342541,181
1700.0,348.6022099447514,181
1800.0,349.3977900552486,181
1900.0,349.7292817679558,181
2000.0,350.8232044198895,181
2100.0,352.03867403314916,181
2200.0,352.42541436464086,181
2300.0,352.42541436464086,181
2400.0,352.83425414364643,181
2500.0,352.83425414364643,181
2600.0,353.0662983425414,181
2700.0,353.30939226519337,181
2800.0,353.65193370165747,181
2900.0,354.9779005524862,181
3000.0,355.6077348066298,181
3100.0,355.6077348066298,181
3200.0,356.30386740331494,181
3300.0,356.6022099447514,181
3400.0,357.2209944751381,181
3500.0,357.9060773480663,181
3600.0,358.03867403314916,181
3700.0,358.0718232044199,181
3800.0,358.91160220994476,181
3900.0,360.9226519337017,181
4000.0,363.353591160221,181
4100.0,364.76795580110496,181
4200.0,365.6077348066298,181
4300.0,366.1270718232044,181
4400.0,367.03314917127074,181
4500.0,367.4088397790055,181
4600.0,367.4088397790055,181
4700.0,367.49723756906076,181
4800.0,367.49723756906076,181
4900.0,367.5193370165746,181
5000.0,367.61878453038673,181
5100.0,367.82872928176795,181
5200.0,367.96132596685084,181
5300.0,368.4806629834254,181
5400.0,368.7,180
5500.0,368.8888888888889,180
5600.0,368.8888888888889,180
5700.0,369.53333333333336,180
5800.0,369.659217877095,179
5900.0,370.3820224719101,178
6000.0,370.49152542372883,177
6100.0,373.8068181818182,176
6200.0,378.1034482758621,174
6300.0,379.0233918128655,171
6400.0,379.4852071005917,169
6500.0,379.70238095238096,168
6600.0,380.93975903614455,166
6700.0,381.4848484848485,165
6800.0,382.6687116564417,163
6900.0,382.6687116564417,163
7000.0,382.9382716049383,162
7100.0,383.0621118012422,161
7200.0,385.5,160
7300.0,385.5,160
7400.0,385.59493670886076,158
7500.0,385.7515923566879,157
7600.0,385.9102564102564,156
7700.0,386.1741935483871,155
7800.0,387.3421052631579,152
7900.0,387.84,150
8000.0,387.9189189189189,148
8100.0,387.80272108843536,147
8200.0,387.3356643356643,143
8300.0,387.8169014084507,142
8400.0,387.95714285714286,140
8500.0,388.1014492753623,138
8600.0,388.81021897810217,137
8700.0,388.81021897810217,137
8800.0,387.82442748091603,131
8900.0,387.49612403100775,129
9000.0,388.06976744186045,129
9100.0,388.08527131782944,129
9200.0,388.453125,128
9300.0,390.3008130081301,123
9400.0,390.6885245901639,122
9500.0,391.48333333333335,120
9600.0,392.15966386554624,119
9700.0,392.75652173913045,115
9800.0,393.7818181818182,110
9900.0,394.2477064220183,109
10000.0,395.037037037037,108
10100.0,395.8679245283019,106
10200.0,396.73333333333335,105
10300.0,396.73333333333335,105
10400.0,396.9238095238095,105
