instance,restart,runtime,score,filename
0,0,50000.0,419.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_0_r_0.txt
0,1,6200.0,351.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_1.txt
0,1,50000.0,443.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_1.txt
0,2,6700.0,343.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_2.txt
0,2,50000.0,373.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_2.txt
0,3,11000.0,413.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_3.txt
0,3,50000.0,413.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_3.txt
0,4,7800.0,361.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_4.txt
0,4,50000.0,451.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_4.txt
0,5,8400.0,405.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_5.txt
0,5,50000.0,417.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_5.txt
0,6,10100.0,351.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_6.txt
0,6,50000.0,455.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_6.txt
0,7,9600.0,375.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_7.txt
0,7,50000.0,421.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_7.txt
0,8,9200.0,343.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_8.txt
0,8,50000.0,363.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_8.txt
0,9,8800.0,419.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_9.txt
0,9,50000.0,461.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_9.txt
1,0,50000.0,431.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_1_r_0.txt
1,1,50000.0,471.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_1.txt
1,2,50000.0,425.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_2.txt
1,3,50000.0,519.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_3.txt
1,4,50000.0,481.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_4.txt
1,5,50000.0,411.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_5.txt
1,6,50000.0,405.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_6.txt
1,7,50000.0,471.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_7.txt
1,8,50000.0,435.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_8.txt
1,9,50000.0,407.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_9.txt
2,0,50000.0,384.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_2_r_0.txt
2,1,50000.0,514.0,results_nevergrad_SADiscreteLenglerOnePlusOneLin1_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_1.txt
