instance,restart,runtime,score,filename
0,0,50000.0,3258.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_0.txt
0,1,50000.0,3272.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_1.txt
0,2,50000.0,3234.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_2.txt
0,3,50000.0,3374.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_3.txt
0,4,50000.0,3480.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_4.txt
0,5,50000.0,3310.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_5.txt
0,6,50000.0,3326.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_6.txt
0,7,50000.0,3338.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_7.txt
0,8,50000.0,3278.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_8.txt
0,9,50000.0,3270.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_9.txt
1,0,50000.0,3276.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_0.txt
1,1,50000.0,3352.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_1.txt
1,2,50000.0,3330.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_2.txt
1,3,50000.0,3318.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_3.txt
1,4,50000.0,3360.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_4.txt
1,5,50000.0,3216.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_5.txt
1,6,50000.0,3214.0,results_nevergrad_DiscreteDE_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_6.txt
