step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-0.5709980726242065,31.996347427368164,2.5411858558654785,44.19961853027344,0.5709980130195618,0.5633232593536377,0.028831562027335167,0.5243882536888123,0.5339691638946533,0.5374006628990173,0.5480167865753174,0.5633232593536377,0.5960717797279358,0.6099308729171753,0.6173264980316162,0.623727560043335
70,-0.578792929649353,31.983154296875,3.1071388721466064,44.10778045654297,0.578792929649353,0.5743045806884766,0.02824435941874981,0.537554144859314,0.5419178605079651,0.5456357002258301,0.5531991720199585,0.5743045806884766,0.600968599319458,0.618726909160614,0.6246107220649719,0.6289516091346741
105,-0.5836339592933655,31.96136474609375,3.5608508586883545,44.01081314086914,0.5836339592933655,0.5796093940734863,0.028344199061393738,0.5439695119857788,0.5476693511009216,0.55007404088974,0.5562188625335693,0.5796093940734863,0.612052321434021,0.6237573027610779,0.6248602867126465,0.6323940753936768
140,-0.5878283381462097,31.9333438873291,3.9686737060546875,43.90724105834961,0.5878283977508545,0.5818878412246704,0.028182847425341606,0.5453958511352539,0.5495845675468445,0.5552940368652344,0.5615378022193909,0.5818878412246704,0.6139943599700928,0.625017523765564,0.632483720779419,0.6387296915054321
175,-0.5900393724441528,31.898218154907227,4.338233470916748,43.79509735107422,0.5900393724441528,0.5845935344696045,0.02777068316936493,0.5490410327911377,0.5518278479576111,0.5558764338493347,0.5662349462509155,0.5845935344696045,0.6150746941566467,0.6284895539283752,0.632483720779419,0.6387296915054321
210,-0.593434751033783,31.856908798217773,4.699343204498291,43.67380218505859,0.5934348106384277,0.5910074710845947,0.02878604270517826,0.5520162582397461,0.5555218458175659,0.559562087059021,0.567984938621521,0.5910074710845947,0.6210014820098877,0.6316060423851013,0.6371234655380249,0.6388002634048462
245,-0.5958604216575623,31.805505752563477,4.996377468109131,43.54989013671875,0.5958604216575623,0.591516375541687,0.028537485748529434,0.5545164346694946,0.5564767122268677,0.561331033706665,0.5714476704597473,0.591516375541687,0.6238130927085876,0.6353491544723511,0.6378007531166077,0.6392776370048523
280,-0.5980972647666931,31.74979019165039,5.252606391906738,43.42719192504883,0.5980972051620483,0.5927330851554871,0.02814408577978611,0.55591881275177,0.5597545504570007,0.561676561832428,0.5761517286300659,0.5927330851554871,0.6247431039810181,0.6357225179672241,0.6387317776679993,0.6471170783042908
315,-0.6008091568946838,31.684003829956055,5.498832702636719,43.29219970703125,0.6008091568946838,0.5953179597854614,0.027455205097794533,0.5564940571784973,0.5616809129714966,0.5656212568283081,0.5787159204483032,0.5953179597854614,0.625908613204956,0.6371565461158752,0.6410881280899048,0.6484474539756775
350,-0.6032214164733887,31.615320205688477,5.719196319580078,43.158041381835936,0.6032214164733887,0.5988432168960571,0.02722332626581192,0.5600337982177734,0.5642052888870239,0.5692964792251587,0.5814564228057861,0.5988432168960571,0.6285752058029175,0.6382124423980713,0.6463160514831543,0.6484474539756775
385,-0.6056628823280334,31.5372257232666,5.940339088439941,43.01363525390625,0.6056629419326782,0.5991853475570679,0.027416661381721497,0.5600337982177734,0.5690163373947144,0.5726092457771301,0.584105372428894,0.5991853475570679,0.6302907466888428,0.6422892212867737,0.646959662437439,0.6583238244056702
420,-0.6072078347206116,31.454130172729492,6.145962238311768,42.86427383422851,0.6072078943252563,0.6009752750396729,0.027880528941750526,0.5600337982177734,0.5690163373947144,0.5726092457771301,0.5852197408676147,0.6009752750396729,0.6323282718658447,0.6463449001312256,0.6499577760696411,0.6583238244056702
455,-0.6099118590354919,31.366483688354492,6.329006195068359,42.71509628295898,0.6099119186401367,0.6049375534057617,0.028085289523005486,0.5632304549217224,0.5714508295059204,0.5779815912246704,0.5878105163574219,0.6049375534057617,0.6372150778770447,0.6477380990982056,0.6558428406715393,0.666612982749939
490,-0.6116998195648193,31.276050567626953,6.500967502593994,42.56393585205078,0.6116998195648193,0.6062474250793457,0.027666239067912102,0.5632304549217224,0.5714508295059204,0.5792834758758545,0.5905439853668213,0.6062474250793457,0.6376298666000366,0.6483734846115112,0.6558428406715393,0.666612982749939
525,-0.6139103770256042,31.180509567260742,6.662106513977051,42.4069107055664,0.6139103174209595,0.6075001955032349,0.027243973687291145,0.570071816444397,0.5773937702178955,0.5830203294754028,0.5919463634490967,0.6075001955032349,0.638922929763794,0.6511783599853516,0.6577473878860474,0.666612982749939
560,-0.6151009798049927,31.079381942749023,6.826518535614014,42.24128189086914,0.6151009798049927,0.6075001955032349,0.02734839729964733,0.5747214555740356,0.5780127644538879,0.5833571553230286,0.5920438170433044,0.6075001955032349,0.6391413807868958,0.6533160209655762,0.6581663489341736,0.666612982749939
595,-0.6164114475250244,30.9816837310791,6.9936041831970215,42.07591171264649,0.6164113879203796,0.6075001955032349,0.027461860328912735,0.5767264366149902,0.5784116983413696,0.5875501036643982,0.5935033559799194,0.6075001955032349,0.6391413807868958,0.6568520665168762,0.6604968905448914,0.6683259010314941
630,-0.6179074048995972,30.877126693725586,7.1420722007751465,41.90952987670899,0.6179073452949524,0.6095467805862427,0.027406157925724983,0.5780210494995117,0.5833414196968079,0.5878239274024963,0.5945260524749756,0.6095467805862427,0.6399778127670288,0.6574150323867798,0.6655627489089966,0.6713158488273621
665,-0.6198683977127075,30.769912719726562,7.298800945281982,41.73529891967773,0.6198683381080627,0.6099579930305481,0.02736174687743187,0.5790250897407532,0.5857815146446228,0.5914582014083862,0.5969315767288208,0.6099579930305481,0.6451320648193359,0.6581774353981018,0.6666634678840637,0.6713158488273621
700,-0.621070921421051,30.65284538269043,7.4141459465026855,41.56492614746094,0.6210708618164062,0.610737144947052,0.027285218238830566,0.5851157903671265,0.5877379775047302,0.5918989777565002,0.5970837473869324,0.610737144947052,0.645471453666687,0.6604533791542053,0.6683357357978821,0.6713158488273621
