step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-250.45999145507812,63.891902923583984,4.650120735168457,88.34769694010417,-250.4600067138672,-247.5,53.014041900634766,-388.4200134277344,-339.54998779296875,-319.6000061035156,-278.25,-247.5,-215.75,-186.60000610351562,-180.75003051757812,-168.85997009277344
72,-281.6000061035156,63.81055450439453,5.3937296867370605,88.17091878255208,-281.6000061035156,-270.0,52.55112075805664,-411.0199890136719,-386.1000061035156,-350.29998779296875,-313.75,-270.0,-245.0,-221.70001220703125,-217.6500244140625,-204.75994873046875
108,-303.5,63.74079132080078,5.948716640472412,88.02222696940105,-303.5,-301.0,53.8469123840332,-412.0199890136719,-409.1000061035156,-382.3999938964844,-339.0,-301.0,-263.75,-236.8000030517578,-227.90000915527344,-217.49989318847656
144,-312.5799865722656,63.6757926940918,6.394374847412109,87.88433329264323,-312.5799865722656,-307.0,49.84579849243164,-413.20001220703125,-411.0,-386.20001220703125,-343.0,-307.0,-271.75,-254.0,-240.95001220703125,-231.8399658203125
180,-322.0199890136719,63.60786056518555,6.8408355712890625,87.74087015787761,-322.0199890136719,-321.5,46.40495300292969,-413.20001220703125,-411.0,-388.20001220703125,-351.5,-321.5,-284.0,-269.0,-255.90000915527344,-236.8999786376953
216,-329.6399841308594,63.539390563964844,7.192140579223633,87.60657501220703,-329.6400146484375,-326.5,43.967830657958984,-421.0400085449219,-411.04998779296875,-390.79998779296875,-355.25,-326.5,-294.0,-271.0,-267.95001220703125,-255.79995727539062
252,-331.8999938964844,63.4727783203125,7.533992290496826,87.47350311279297,-331.8999938964844,-330.0,43.337398529052734,-421.0400085449219,-411.04998779296875,-390.79998779296875,-356.25,-330.0,-301.0,-272.79998779296875,-268.95001220703125,-259.7199401855469
288,-338.0199890136719,63.40575408935547,7.847087860107422,87.34501139322917,-338.0199890136719,-339.0,44.781463623046875,-431.0799865722656,-413.3999938964844,-403.6000061035156,-365.0,-339.0,-305.0,-277.5,-269.95001220703125,-265.8799743652344
324,-341.7799987792969,63.333580017089844,8.152220726013184,87.20510609944661,-341.7799987792969,-342.0,42.510841369628906,-431.0799865722656,-416.25,-403.6000061035156,-367.5,-342.0,-312.0,-289.70001220703125,-272.8500061035156,-268.94000244140625
360,-347.7599792480469,63.2713623046875,8.436710357666016,87.08020782470703,-347.760009765625,-344.0,45.39165496826172,-459.1000061035156,-423.3999938964844,-411.0,-378.25,-344.0,-314.75,-291.8999938964844,-277.7500305175781,-269.91998291015625
396,-350.6000061035156,63.19285202026367,8.700254440307617,86.9391581217448,-350.6000061035156,-347.0,43.849971771240234,-459.1000061035156,-423.3999938964844,-411.0,-378.25,-347.0,-322.25,-293.79998779296875,-283.8500061035156,-277.8399658203125
432,-351.239990234375,63.12474822998047,8.96930980682373,86.80734761555989,-351.239990234375,-347.0,43.221317291259766,-459.1000061035156,-423.3999938964844,-411.0,-378.25,-347.0,-323.75,-302.1000061035156,-289.70001220703125,-277.8399658203125
468,-354.82000732421875,63.06711959838867,9.216514587402344,86.68856048583984,-354.82000732421875,-349.5,41.770652770996094,-459.1000061035156,-423.3999938964844,-411.0,-382.0,-349.5,-325.0,-304.8999938964844,-293.9000244140625,-280.94000244140625
504,-358.4599914550781,63.00352096557617,9.473895072937012,86.55855560302734,-358.4599914550781,-354.0,41.64670944213867,-459.1000061035156,-423.3999938964844,-411.1000061035156,-386.25,-354.0,-329.5,-304.8999938964844,-293.9000244140625,-280.94000244140625
