step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-251.4199981689453,127.80169677734375,9.744485855102539,176.66305923461914,-251.4199981689453,-244.0,57.90789031982422,-386.8399963378906,-364.1000061035156,-331.20001220703125,-276.5,-244.0,-211.75,-189.0,-171.0,-154.95999145507812
80,-281.8399963378906,127.60630798339844,11.74033260345459,176.20424270629883,-281.8399963378906,-272.5,51.76054763793945,-402.5199890136719,-366.04998779296875,-353.6000061035156,-313.0,-272.5,-248.0,-224.8000030517578,-208.6500244140625,-199.0
120,-299.9599914550781,127.41157531738281,13.4097318649292,175.74407196044922,-299.9599914550781,-297.5,52.49208068847656,-428.0199890136719,-399.1499938964844,-364.20001220703125,-333.0,-297.5,-259.75,-238.70001220703125,-229.0,-208.85997009277344
160,-310.05999755859375,127.21067810058594,14.80303955078125,175.2966194152832,-310.05999755859375,-310.5,49.367767333984375,-428.0199890136719,-402.75,-372.0,-334.5,-310.5,-271.75,-250.89999389648438,-238.80001831054688,-218.87997436523438
200,-318.9599914550781,127.00639343261719,16.162572860717773,174.82728958129883,-318.9599914550781,-317.0,45.988460540771484,-428.0199890136719,-402.75,-372.0,-343.5,-317.0,-283.0,-266.79998779296875,-249.95001220703125,-232.71994018554688
240,-329.53997802734375,126.81002044677734,17.384387969970703,174.3727035522461,-329.5400085449219,-326.0,43.50687789916992,-428.0199890136719,-413.20001220703125,-391.79998779296875,-355.0,-326.0,-301.0,-277.8999938964844,-268.8000183105469,-249.85997009277344
280,-335.1600036621094,126.61358642578125,18.530378341674805,173.9151496887207,-335.1600036621094,-331.0,41.788448333740234,-428.0199890136719,-413.20001220703125,-391.79998779296875,-366.0,-331.0,-308.25,-281.0,-272.9000244140625,-264.699951171875
320,-339.6999816894531,126.40849304199219,19.565885543823242,173.45145416259766,-339.70001220703125,-333.0,41.3213005065918,-429.0199890136719,-417.0,-399.0,-367.5,-333.0,-313.0,-288.6000061035156,-277.95001220703125,-268.61993408203125
360,-345.6399841308594,126.18109130859375,20.58838653564453,172.95828247070312,-345.6400146484375,-341.5,40.603084564208984,-430.20001220703125,-417.54998779296875,-399.20001220703125,-371.0,-341.5,-317.75,-300.1000061035156,-279.8500061035156,-272.91998291015625
400,-350.17999267578125,125.97734832763672,21.606098175048828,172.48421478271484,-350.17999267578125,-344.0,42.69505310058594,-440.1199951171875,-428.04998779296875,-401.20001220703125,-373.0,-344.0,-323.0,-304.79998779296875,-290.550048828125,-276.91998291015625
440,-356.3999938964844,125.77001953125,22.50732421875,172.01725006103516,-356.3999938964844,-351.5,44.86713409423828,-468.05999755859375,-430.5,-413.3999938964844,-382.25,-351.5,-325.0,-306.79998779296875,-292.0,-279.8599853515625
480,-361.79998779296875,125.56053924560547,23.4134521484375,171.53641891479492,-361.79998779296875,-355.5,44.62398147583008,-468.05999755859375,-439.04998779296875,-418.0,-391.25,-355.5,-328.75,-315.0,-304.70001220703125,-284.89996337890625
520,-366.91998291015625,125.33934020996094,24.26209831237793,171.0527114868164,-366.9200134277344,-360.0,44.29326629638672,-471.1199951171875,-440.29998779296875,-427.1000061035156,-395.0,-360.0,-331.5,-316.79998779296875,-313.7500305175781,-304.8799743652344
560,-372.8399963378906,125.09298706054688,25.069271087646484,170.53871536254883,-372.8399963378906,-368.0,46.118045806884766,-477.9599914550781,-447.1000061035156,-428.1000061035156,-399.5,-368.0,-338.5,-318.79998779296875,-313.7500305175781,-304.8799743652344
600,-376.8599853515625,124.87420654296875,25.856014251708984,170.05506896972656,-376.8599853515625,-372.0,47.001705169677734,-477.9599914550781,-457.54998779296875,-433.3999938964844,-403.0,-372.0,-342.75,-319.0,-313.7500305175781,-304.8799743652344
640,-379.8800048828125,124.6252670288086,26.602848052978516,169.53601455688477,-379.8800048828125,-374.5,45.33393096923828,-477.9599914550781,-457.54998779296875,-433.3999938964844,-404.25,-374.5,-349.0,-323.70001220703125,-315.0,-308.91998291015625
680,-386.0,124.38570404052734,27.332927703857422,169.0324478149414,-386.0,-382.0,44.423641204833984,-493.6400146484375,-468.1499938964844,-439.0,-411.25,-382.0,-355.75,-333.8999938964844,-320.8000183105469,-313.8199462890625
720,-388.3399963378906,124.12789916992188,28.060081481933594,168.49517059326172,-388.3399963378906,-384.0,44.520381927490234,-493.6400146484375,-468.1499938964844,-439.0,-415.5,-384.0,-356.75,-336.70001220703125,-320.8000183105469,-313.8199462890625
760,-393.6999816894531,123.87437438964844,28.726009368896484,167.97745895385742,-393.70001220703125,-391.0,43.623046875,-493.6400146484375,-471.29998779296875,-439.1000061035156,-418.25,-391.0,-363.0,-343.0,-331.60003662109375,-313.8199462890625
800,-394.91998291015625,123.6157455444336,29.3784236907959,167.45228576660156,-394.9200134277344,-392.5,42.49909973144531,-493.6400146484375,-471.29998779296875,-439.1000061035156,-418.25,-392.5,-364.5,-348.79998779296875,-332.95001220703125,-313.97998046875
840,-398.8999938964844,123.32390594482422,30.029499053955078,166.88428497314453,-398.8999938964844,-397.0,42.8230094909668,-525.1400146484375,-471.29998779296875,-446.29998779296875,-422.5,-397.0,-368.25,-350.79998779296875,-337.0,-331.8399658203125
880,-403.2599792480469,123.04070281982422,30.639442443847656,166.3344841003418,-403.260009765625,-399.5,43.7889518737793,-525.1400146484375,-477.79998779296875,-457.3999938964844,-428.25,-399.5,-369.0,-355.8999938964844,-346.50006103515625,-332.8199462890625
920,-405.6199951171875,122.719482421875,31.261489868164062,165.73266983032227,-405.6199951171875,-402.5,42.98273849487305,-525.1400146484375,-477.79998779296875,-457.3999938964844,-428.25,-402.5,-375.25,-356.0,-346.50006103515625,-332.8199462890625
960,-412.6600036621094,122.40471649169922,31.888351440429688,165.12264251708984,-412.6600036621094,-411.0,42.018856048583984,-525.1400146484375,-483.5,-468.1000061035156,-434.5,-411.0,-387.75,-363.0,-355.15008544921875,-332.91998291015625
