step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-119.43999481201172,31.97329330444336,2.0811853408813477,44.227952321370445,-119.44000244140625,-116.0,28.079999923706055,-188.0399932861328,-162.0500030517578,-158.0,-136.5,-116.0,-99.75,-84.9000015258789,-79.90000915527344,-70.97999572753906
72,-136.0,31.954875946044922,2.281320333480835,44.18763987223307,-136.0,-133.0,25.674890518188477,-190.44000244140625,-178.1999969482422,-164.1999969482422,-154.0,-133.0,-120.0,-107.80000305175781,-97.90000915527344,-89.79995727539062
108,-145.0,31.937360763549805,2.4333066940307617,44.15190887451172,-145.0,-144.0,22.9930419921875,-198.27999877929688,-188.10000610351562,-168.39999389648438,-158.0,-144.0,-130.0,-117.80000305175781,-113.90000915527344,-106.81996154785156
144,-149.17999267578125,31.923864364624023,2.5812792778015137,44.119834899902344,-149.17999267578125,-147.5,22.110801696777344,-200.24000549316406,-190.3000030517578,-176.1999969482422,-160.25,-147.5,-133.5,-123.0,-117.90000915527344,-114.0
180,-154.239990234375,31.910137176513672,2.690826416015625,44.0907834370931,-154.24000549316406,-152.5,23.680845260620117,-212.16000366210938,-198.10000610351562,-182.59999084472656,-164.5,-152.5,-138.0,-126.80000305175781,-121.0,-115.95999145507812
216,-159.3000030517578,31.896385192871094,2.8117167949676514,44.060777028401695,-159.3000030517578,-158.0,26.048992156982422,-220.47999572753906,-200.3000030517578,-190.0,-170.25,-158.0,-141.5,-129.89999389648438,-123.0,-119.95999145507812
252,-160.9199981689453,31.88129234313965,2.9189047813415527,44.02977625528971,-160.9199981689453,-158.0,25.828542709350586,-220.47999572753906,-200.3000030517578,-194.1999969482422,-172.5,-158.0,-144.0,-133.70001220703125,-126.90000915527344,-122.93998718261719
288,-164.86000061035156,31.86577606201172,3.008114814758301,44.00012334187826,-164.86000061035156,-160.5,26.842140197753906,-244.44000244140625,-206.3000030517578,-196.0,-178.0,-160.5,-147.0,-135.89999389648438,-128.90000915527344,-123.0
324,-167.59999084472656,31.849945068359375,3.1041266918182373,43.9694455464681,-167.60000610351562,-164.0,26.902788162231445,-252.27999877929688,-212.39999389648438,-196.1999969482422,-178.5,-164.0,-150.0,-138.8000030517578,-133.85000610351562,-128.95999145507812
360,-169.33999633789062,31.834163665771484,3.1882407665252686,43.93985112508138,-169.33999633789062,-164.0,27.202289581298828,-252.27999877929688,-220.59999084472656,-198.1999969482422,-180.0,-164.0,-152.0,-140.0,-134.90000915527344,-128.95999145507812
396,-172.33999633789062,31.818866729736328,3.266954183578491,43.9117546081543,-172.33999633789062,-168.0,27.722274780273438,-252.27999877929688,-220.59999084472656,-204.0,-184.5,-168.0,-156.0,-145.8000030517578,-134.90000915527344,-128.95999145507812
432,-173.75999450683594,31.804744720458984,3.347311496734619,43.88250732421875,-173.75999450683594,-170.0,27.180551528930664,-252.27999877929688,-220.59999084472656,-204.0,-188.0,-170.0,-156.75,-146.0,-136.90000915527344,-129.0
468,-174.72000122070312,31.79006576538086,3.4347052574157715,43.854183197021484,-174.72000122070312,-170.0,26.673612594604492,-252.27999877929688,-220.59999084472656,-204.0,-188.0,-170.0,-158.0,-147.0,-138.90000915527344,-132.91998291015625
504,-175.5399932861328,31.77255630493164,3.5035014152526855,43.82343037923177,-175.5399932861328,-171.5,26.377042770385742,-252.27999877929688,-220.59999084472656,-204.0,-188.5,-171.5,-158.0,-148.8000030517578,-143.75003051757812,-135.0
540,-177.67999267578125,31.75322723388672,3.581261157989502,43.78960291544596,-177.67999267578125,-174.5,26.519004821777344,-252.27999877929688,-222.5,-206.3000030517578,-192.5,-174.5,-158.0,-150.0,-145.90000915527344,-136.95999145507812
576,-178.5399932861328,31.736629486083984,3.664959669113159,43.756659189860024,-178.5399932861328,-175.5,26.74300765991211,-252.27999877929688,-222.5,-209.10000610351562,-195.25,-175.5,-158.0,-150.0,-146.0,-136.95999145507812
612,-180.1999969482422,31.719894409179688,3.7440402507781982,43.72494252522787,-180.1999969482422,-176.5,26.94512939453125,-252.27999877929688,-232.10000610351562,-210.1999969482422,-196.0,-176.5,-159.0,-151.8000030517578,-146.0,-136.95999145507812
648,-181.739990234375,31.69818878173828,3.825437068939209,43.68704350789388,-181.74000549316406,-178.0,26.555082321166992,-252.27999877929688,-232.10000610351562,-212.39999389648438,-198.5,-178.0,-160.75,-154.8000030517578,-146.95001220703125,-142.91998291015625
684,-182.86000061035156,31.67593002319336,3.8898749351501465,43.65137608846029,-182.86000061035156,-179.0,26.700942993164062,-252.27999877929688,-234.0,-216.1999969482422,-200.0,-179.0,-161.75,-154.8000030517578,-146.95001220703125,-142.95999145507812
720,-183.05999755859375,31.652158737182617,3.9525160789489746,43.61377080281576,-183.05999755859375,-180.0,26.74165916442871,-252.27999877929688,-234.0,-216.1999969482422,-200.0,-180.0,-161.75,-154.8000030517578,-146.95001220703125,-142.95999145507812
756,-184.75999450683594,31.628463745117188,4.030684471130371,43.574031829833984,-184.75999450683594,-180.0,27.32073402404785,-252.27999877929688,-234.5,-220.1999969482422,-200.0,-180.0,-164.0,-155.89999389648438,-147.0,-145.9399871826172
792,-185.3199920654297,31.60301971435547,4.097894668579102,43.53311030069987,-185.32000732421875,-180.0,26.777183532714844,-252.27999877929688,-234.5,-220.1999969482422,-200.0,-180.0,-165.75,-156.0,-152.85000610351562,-146.97999572753906
828,-185.5800018310547,31.57801628112793,4.152657985687256,43.49519729614258,-185.5800018310547,-180.0,26.656023025512695,-252.27999877929688,-234.5,-220.1999969482422,-200.0,-180.0,-166.0,-156.0,-152.85000610351562,-146.97999572753906
864,-186.33999633789062,31.551876068115234,4.229403495788574,43.450968424479164,-186.33999633789062,-180.0,26.628637313842773,-252.27999877929688,-234.5,-220.1999969482422,-200.5,-180.0,-166.75,-156.89999389648438,-153.95001220703125,-146.97999572753906
900,-186.59999084472656,31.522192001342773,4.29218053817749,43.405600229899086,-186.60000610351562,-180.0,26.564638137817383,-252.27999877929688,-234.5,-220.1999969482422,-202.0,-180.0,-167.75,-156.89999389648438,-153.95001220703125,-146.97999572753906
936,-187.17999267578125,31.490524291992188,4.357912063598633,43.35873540242513,-187.17999267578125,-181.0,26.765043258666992,-252.27999877929688,-238.3000030517578,-222.79998779296875,-202.0,-181.0,-167.75,-156.89999389648438,-153.95001220703125,-147.0
972,-188.4199981689453,31.459945678710938,4.425115585327148,43.31077321370443,-188.4199981689453,-181.5,27.086963653564453,-252.27999877929688,-244.1999969482422,-230.1999969482422,-202.5,-181.5,-170.0,-157.89999389648438,-153.95001220703125,-147.0
1008,-189.05999755859375,31.425506591796875,4.489584922790527,43.25722630818685,-189.05999755859375,-184.0,26.95990562438965,-252.27999877929688,-244.1999969482422,-230.39999389648438,-202.5,-184.0,-170.0,-158.0,-153.95001220703125,-147.0
1044,-189.95999145507812,31.387409210205078,4.550219535827637,43.20051701863607,-189.9600067138672,-185.0,27.296123504638672,-252.27999877929688,-244.1999969482422,-230.39999389648438,-204.0,-185.0,-170.75,-158.0,-153.95001220703125,-148.95999145507812
1080,-190.51998901367188,31.35138511657715,4.610082626342773,43.14813105265299,-190.52000427246094,-186.0,27.7793025970459,-252.27999877929688,-244.1999969482422,-234.0,-204.5,-186.0,-170.75,-158.0,-153.95001220703125,-148.95999145507812
1116,-191.22000122070312,31.314367294311523,4.670382499694824,43.09185663859049,-191.22000122070312,-186.0,28.39773941040039,-266.0799865722656,-248.0,-234.0,-204.5,-186.0,-170.75,-158.0,-153.95001220703125,-148.95999145507812
1152,-192.239990234375,31.266948699951172,4.7350006103515625,43.024044036865234,-192.24000549316406,-187.0,28.802471160888672,-266.0799865722656,-248.0,-234.0,-209.25,-187.0,-170.75,-158.89999389648438,-153.95001220703125,-148.95999145507812
1188,-192.55999755859375,31.22319793701172,4.797403335571289,42.96059799194336,-192.55999755859375,-187.0,29.029752731323242,-266.0799865722656,-248.1999969482422,-234.0,-209.25,-187.0,-170.75,-158.89999389648438,-153.95001220703125,-151.9399871826172
1224,-193.1999969482422,31.173025131225586,4.866463661193848,42.88820139567057,-193.1999969482422,-189.0,29.745588302612305,-266.0799865722656,-248.1999969482422,-234.39999389648438,-210.0,-189.0,-170.75,-158.89999389648438,-153.95001220703125,-151.9399871826172
1260,-193.67999267578125,31.1197566986084,4.927544593811035,42.81417719523112,-193.67999267578125,-190.0,29.92687225341797,-266.0799865722656,-248.1999969482422,-234.39999389648438,-212.5,-190.0,-170.75,-158.89999389648438,-153.95001220703125,-151.9399871826172
1296,-195.0800018310547,31.06821060180664,4.992286682128906,42.73757298787435,-195.0800018310547,-190.0,29.955860137939453,-266.0799865722656,-248.1999969482422,-236.1999969482422,-216.5,-190.0,-171.75,-158.89999389648438,-155.90000915527344,-152.91998291015625
1332,-195.3199920654297,31.014724731445312,5.060094833374023,42.65967305501302,-195.32000732421875,-190.0,29.884069442749023,-266.0799865722656,-248.1999969482422,-236.1999969482422,-216.5,-190.0,-171.75,-159.0,-156.95001220703125,-152.91998291015625
1368,-196.1999969482422,30.959030151367188,5.122223377227783,42.58015060424805,-196.1999969482422,-190.0,29.782546997070312,-266.0799865722656,-248.1999969482422,-236.1999969482422,-218.0,-190.0,-174.75,-159.0,-156.95001220703125,-152.91998291015625
1404,-197.13999938964844,30.893646240234375,5.172061443328857,42.49390665690104,-197.13999938964844,-190.0,29.760047912597656,-266.0799865722656,-248.1999969482422,-236.1999969482422,-218.5,-190.0,-176.0,-161.70001220703125,-156.95001220703125,-152.91998291015625
1440,-198.0399932861328,30.830060958862305,5.229775428771973,42.40667470296224,-198.0399932861328,-195.5,29.549253463745117,-266.0799865722656,-248.1999969482422,-236.1999969482422,-218.5,-195.5,-176.0,-161.70001220703125,-157.0,-155.9399871826172
1476,-199.5,30.762914657592773,5.293721675872803,42.311753590901695,-199.5,-196.0,30.754348754882812,-270.0400085449219,-252.6999969482422,-240.39999389648438,-220.0,-196.0,-177.75,-161.70001220703125,-157.0,-155.9399871826172
1512,-200.13999938964844,30.695098876953125,5.361981391906738,42.21537780761719,-200.13999938964844,-197.0,30.505414962768555,-270.0400085449219,-252.6999969482422,-240.39999389648438,-220.0,-197.0,-178.0,-162.89999389648438,-157.0,-156.0
1548,-201.83999633789062,30.621177673339844,5.412850856781006,42.11492919921875,-201.83999633789062,-199.0,30.570152282714844,-270.0400085449219,-252.6999969482422,-240.39999389648438,-224.5,-199.0,-178.0,-164.89999389648438,-157.95001220703125,-156.97999572753906
1584,-202.83999633789062,30.5474853515625,5.467058181762695,42.013250986735024,-202.83999633789062,-200.0,30.362712860107422,-270.0400085449219,-254.59999084472656,-240.39999389648438,-226.5,-200.0,-179.0,-165.89999389648438,-157.95001220703125,-156.97999572753906
1620,-203.4199981689453,30.471309661865234,5.513572692871094,41.909915924072266,-203.4199981689453,-201.0,30.668285369873047,-270.0400085449219,-264.1000061035156,-240.39999389648438,-226.5,-201.0,-179.0,-165.89999389648438,-158.0,-156.97999572753906
1656,-204.1999969482422,30.3951473236084,5.565892219543457,41.80467859903971,-204.1999969482422,-201.0,31.62277603149414,-270.0400085449219,-266.1000061035156,-248.39999389648438,-226.5,-201.0,-179.0,-166.8000030517578,-158.0,-156.97999572753906
1692,-206.01998901367188,30.30661392211914,5.608973503112793,41.686031341552734,-206.02000427246094,-203.0,32.351192474365234,-282.0799865722656,-266.1000061035156,-248.59999084472656,-228.0,-203.0,-179.75,-167.0,-158.95001220703125,-157.0
1728,-207.67999267578125,30.22468376159668,5.673617362976074,41.57071177164713,-207.67999267578125,-205.0,32.82221221923828,-282.0799865722656,-268.1000061035156,-252.1999969482422,-228.0,-205.0,-180.75,-167.89999389648438,-163.80001831054688,-157.0
1764,-208.94000244140625,30.14321517944336,5.729404449462891,41.45556386311849,-208.94000244140625,-209.5,32.48932647705078,-282.0799865722656,-268.1000061035156,-252.1999969482422,-228.5,-209.5,-181.75,-170.70001220703125,-164.95001220703125,-157.97999572753906
1800,-209.6999969482422,30.060094833374023,5.773933410644531,41.340901692708336,-209.6999969482422,-210.0,32.69051742553711,-282.0799865722656,-268.1000061035156,-252.1999969482422,-234.0,-210.0,-181.75,-170.70001220703125,-164.95001220703125,-157.97999572753906
1836,-210.4199981689453,29.975475311279297,5.829517364501953,41.22115707397461,-210.4199981689453,-211.5,32.980350494384766,-282.0799865722656,-268.1000061035156,-260.20001220703125,-234.0,-211.5,-183.5,-170.70001220703125,-164.95001220703125,-157.97999572753906
1872,-211.67999267578125,29.8928279876709,5.889288902282715,41.10130945841471,-211.67999267578125,-212.0,33.26345443725586,-286.2799987792969,-270.20001220703125,-260.3999938964844,-234.0,-212.0,-184.75,-171.0,-165.0,-161.97999572753906
1908,-213.6599884033203,29.80177879333496,5.942095756530762,40.973690032958984,-213.66000366210938,-212.0,33.480804443359375,-286.2799987792969,-270.20001220703125,-264.0,-234.0,-212.0,-187.5,-171.89999389648438,-165.95001220703125,-163.95999145507812
1944,-214.6199951171875,29.701208114624023,5.988197326660156,40.83754348754883,-214.6199951171875,-213.0,33.785430908203125,-286.2799987792969,-274.20001220703125,-264.20001220703125,-234.5,-213.0,-188.0,-171.89999389648438,-165.95001220703125,-164.97999572753906
1980,-215.25999450683594,29.601642608642578,6.033434867858887,40.6994883219401,-215.25999450683594,-213.0,33.74095916748047,-292.1600036621094,-274.20001220703125,-266.0,-236.0,-213.0,-188.75,-172.89999389648438,-167.90000915527344,-164.97999572753906
2016,-216.45999145507812,29.500347137451172,6.085140228271484,40.55780029296875,-216.4600067138672,-213.0,34.08677673339844,-294.1199951171875,-274.20001220703125,-266.0,-238.5,-213.0,-190.75,-173.0,-167.90000915527344,-164.97999572753906
2052,-217.6599884033203,29.405303955078125,6.132452964782715,40.42242685953776,-217.66000366210938,-214.0,34.406455993652344,-294.1199951171875,-282.3999938964844,-266.0,-240.0,-214.0,-191.0,-174.8000030517578,-171.0,-167.9399871826172
