step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-257.05999755859375,127.99375915527344,24.046916961669922,173.91086196899414,-257.05999755859375,-247.5,52.45241928100586,-390.2200012207031,-347.79998779296875,-325.79998779296875,-286.0,-247.5,-218.5,-198.89999389648438,-189.0,-170.89999389648438
96,-283.47998046875,127.98228454589844,32.32728576660156,170.9991455078125,-283.4800109863281,-279.5,56.01776123046875,-421.3599853515625,-395.29998779296875,-363.20001220703125,-315.25,-279.5,-241.0,-223.0,-206.6999969482422,-197.82000732421875
144,-304.5199890136719,127.98705291748047,38.40843963623047,168.30842971801758,-304.5199890136719,-296.5,49.882957458496094,-421.3599853515625,-403.1000061035156,-382.1000061035156,-327.5,-296.5,-269.0,-248.0,-235.0,-227.94000244140625
192,-318.44000244140625,127.97176361083984,43.51150131225586,165.6847381591797,-318.44000244140625,-316.0,48.29602813720703,-438.0199890136719,-415.29998779296875,-390.5,-342.25,-316.0,-280.75,-266.79998779296875,-255.89999389648438,-242.83999633789062
240,-332.91998291015625,128.00962829589844,47.80361557006836,163.2481575012207,-332.9200134277344,-325.5,46.170265197753906,-438.0199890136719,-418.1499938964844,-403.0,-359.75,-325.5,-299.5,-275.70001220703125,-269.0,-260.8399963378906
288,-343.9599914550781,128.03948974609375,51.57317352294922,160.90049743652344,-343.9599914550781,-336.0,49.47745132446289,-451.3999938964844,-428.5,-405.3999938964844,-378.25,-336.0,-307.0,-286.79998779296875,-275.8500061035156,-270.9599914550781
336,-355.8999938964844,128.02142333984375,54.949127197265625,158.6191520690918,-355.8999938964844,-347.5,46.505592346191406,-455.32000732421875,-438.04998779296875,-415.29998779296875,-384.75,-347.5,-323.75,-299.8999938964844,-293.95001220703125,-274.9599914550781
384,-364.7200012207031,127.96178436279297,57.83396530151367,156.41779327392578,-364.7200012207031,-359.0,44.265804290771484,-455.32000732421875,-439.0,-420.1000061035156,-391.75,-359.0,-336.75,-314.3999938964844,-298.8999938964844,-287.94000244140625
432,-377.7799987792969,127.92936706542969,60.57015609741211,154.2632827758789,-377.7799987792969,-374.0,52.30116271972656,-522.1599731445312,-455.3500061035156,-438.1000061035156,-403.5,-374.0,-339.0,-322.79998779296875,-314.29998779296875,-293.82000732421875
480,-389.5799865722656,127.94099426269531,63.09510040283203,152.20538711547852,-389.5799865722656,-390.0,50.80948257446289,-522.1599731445312,-462.45001220703125,-441.5,-416.5,-390.0,-349.75,-333.0,-322.8999938964844,-302.9599914550781
528,-401.6000061035156,127.91676330566406,65.3818359375,150.20903396606445,-401.6000061035156,-403.0,48.771095275878906,-522.1599731445312,-472.1000061035156,-451.1000061035156,-433.5,-403.0,-369.75,-337.0,-329.0,-322.9599914550781
576,-411.53997802734375,127.8974609375,67.63735961914062,148.2115707397461,-411.5400085449219,-414.0,48.56221008300781,-530.4000244140625,-479.6000061035156,-455.70001220703125,-438.25,-414.0,-380.25,-352.79998779296875,-337.0,-328.94000244140625
624,-426.53997802734375,127.89552307128906,69.71290588378906,146.2585220336914,-426.5400085449219,-422.0,52.881080627441406,-550.4000244140625,-536.0999755859375,-482.8999938964844,-446.0,-422.0,-396.5,-374.79998779296875,-340.79998779296875,-332.8599853515625
672,-437.1999816894531,127.89569091796875,71.76768493652344,144.2947998046875,-437.20001220703125,-428.5,52.7850341796875,-567.0599975585938,-538.5499877929688,-522.7999877929688,-461.25,-428.5,-403.0,-381.0,-359.95001220703125,-336.9599914550781
720,-448.0199890136719,127.86754608154297,73.5855484008789,142.42369842529297,-448.0199890136719,-443.5,48.8423957824707,-567.0599975585938,-538.5499877929688,-522.7999877929688,-474.0,-443.5,-415.0,-388.6000061035156,-381.0,-374.8599853515625
768,-465.17999267578125,127.85147094726562,75.30494689941406,140.6043472290039,-465.17999267578125,-455.0,50.00867462158203,-574.6799926757812,-561.2999877929688,-531.5,-488.75,-455.0,-430.5,-402.79998779296875,-396.6000061035156,-382.9599914550781
816,-485.6600036621094,127.88444519042969,77.03178405761719,138.81054306030273,-485.6600036621094,-479.0,54.8425407409668,-615.2000122070312,-586.0999755859375,-557.4000244140625,-520.5,-479.0,-450.5,-422.79998779296875,-402.8999938964844,-384.9599914550781
864,-502.44000244140625,127.86764526367188,78.65284729003906,136.99396133422852,-502.44000244140625,-500.0,60.57447052001953,-640.5,-615.5,-579.7000122070312,-542.0,-500.0,-452.75,-427.0,-420.79998779296875,-407.8599853515625
912,-517.5199584960938,127.86497497558594,80.15896606445312,135.2601089477539,-517.52001953125,-509.5,59.406982421875,-665.2000122070312,-625.5999755859375,-600.7999877929688,-550.0,-509.5,-479.0,-443.0,-432.8999938964844,-421.0
960,-530.9199829101562,127.83251953125,81.5286865234375,133.57834243774414,-530.9199829101562,-523.5,58.090736389160156,-675.0999755859375,-637.1500244140625,-608.4000244140625,-562.75,-523.5,-487.0,-462.79998779296875,-448.8999938964844,-442.6400146484375
1008,-546.0,127.81932830810547,82.92962646484375,131.86053466796875,-546.0,-543.5,56.754032135009766,-675.1799926757812,-637.1500244140625,-613.2000122070312,-586.0,-543.5,-508.0,-478.6000061035156,-455.75,-442.9200134277344
1056,-566.0,127.833740234375,84.23489379882812,130.1800193786621,-566.0,-563.5,51.87696838378906,-684.1400146484375,-665.2999877929688,-630.2999877929688,-594.5,-563.5,-531.75,-504.79998779296875,-490.8999938964844,-460.6400146484375
1104,-576.0800170898438,127.7801513671875,85.38446044921875,128.5625991821289,-576.0800170898438,-573.0,49.51578903198242,-691.5399780273438,-671.2000122070312,-633.4000244140625,-606.0,-573.0,-542.0,-510.79998779296875,-501.0,-489.0
1152,-591.3200073242188,127.781494140625,86.58001708984375,126.95331764221191,-591.3200073242188,-587.0,50.28874206542969,-703.2999877929688,-684.3499755859375,-665.5,-620.5,-587.0,-554.25,-531.9000244140625,-510.8999938964844,-508.8800048828125
1200,-610.3399658203125,127.7771224975586,87.80107116699219,125.29916000366211,-610.3400268554688,-605.0,56.62459182739258,-719.3400268554688,-703.3499755859375,-675.5,-643.75,-605.0,-573.75,-545.0,-524.7999877929688,-509.0
1248,-629.6199951171875,127.76611328125,88.897705078125,123.76156806945801,-629.6199951171875,-622.5,62.15622329711914,-832.0599975585938,-719.6500244140625,-703.4000244140625,-667.25,-622.5,-587.75,-560.7999877929688,-549.0,-538.5599975585938
1296,-647.5199584960938,127.71025848388672,89.93223571777344,122.1766357421875,-647.52001953125,-643.0,60.0751953125,-832.0599975585938,-732.2000122070312,-719.4000244140625,-685.0,-643.0,-606.0,-586.4000244140625,-566.9000244140625,-548.7999877929688
1344,-661.7799682617188,127.73967742919922,90.98599243164062,120.63809013366699,-661.780029296875,-657.0,58.09278869628906,-832.0599975585938,-736.5499877929688,-723.5999755859375,-697.0,-657.0,-624.75,-589.9000244140625,-576.7000122070312,-564.9600219726562
1392,-679.4400024414062,127.75596618652344,92.06331634521484,119.06407737731934,-679.4400024414062,-675.0,53.451904296875,-832.0599975585938,-776.7000122070312,-737.0999755859375,-711.0,-675.0,-643.0,-619.9000244140625,-598.5,-587.0
1440,-694.1599731445312,127.76473236083984,93.03794860839844,117.56592750549316,-694.1599731445312,-690.5,51.84471893310547,-832.0599975585938,-791.0,-759.5999755859375,-721.5,-690.5,-656.5,-633.9000244140625,-618.9000244140625,-612.52001953125
1488,-707.9199829101562,127.77088928222656,93.9827880859375,116.08316230773926,-707.9199829101562,-705.0,54.72013854980469,-832.0599975585938,-817.0499877929688,-790.0999755859375,-731.25,-705.0,-666.5,-644.7999877929688,-634.7000122070312,-612.760009765625
1536,-721.8999633789062,127.71958923339844,94.84580993652344,114.55322074890137,-721.9000244140625,-713.0,58.964481353759766,-851.02001953125,-835.7000122070312,-800.0999755859375,-759.75,-713.0,-680.0,-650.7999877929688,-640.9000244140625,-628.9600219726562
1584,-739.5199584960938,127.72550964355469,95.71043395996094,113.13381958007812,-739.52001953125,-733.0,60.759765625,-852.02001953125,-849.0999755859375,-832.2000122070312,-778.0,-733.0,-701.0,-662.0999755859375,-641.0,-634.8800048828125
1632,-758.3599853515625,127.72923278808594,96.55239868164062,111.69164085388184,-758.3599853515625,-758.0,62.88665008544922,-872.4400024414062,-851.0499877929688,-841.4000244140625,-807.75,-758.0,-713.0,-672.5999755859375,-653.8499755859375,-640.9600219726562
1680,-774.8200073242188,127.74969482421875,97.36116790771484,110.29705810546875,-774.8200073242188,-773.0,58.2599983215332,-894.0800170898438,-853.4000244140625,-849.0,-818.0,-773.0,-734.5,-696.7999877929688,-680.7000122070312,-662.52001953125
1728,-791.3999633789062,127.75747680664062,98.16548156738281,108.89361190795898,-791.4000244140625,-788.5,56.621726989746094,-895.0599975585938,-873.6500244140625,-861.9000244140625,-832.5,-788.5,-754.0,-716.5999755859375,-695.0,-674.8800048828125
1776,-805.8399658203125,127.73119354248047,98.88890075683594,107.54338455200195,-805.8400268554688,-807.0,55.13542556762695,-918.0800170898438,-895.1500244140625,-872.0999755859375,-847.25,-807.0,-768.75,-735.0,-720.5999755859375,-694.760009765625
1824,-814.760009765625,127.76122283935547,99.6727523803711,106.21550941467285,-814.760009765625,-812.0,51.57598876953125,-922.0599975585938,-898.9000244140625,-884.2000122070312,-851.0,-812.0,-776.5,-754.4000244140625,-735.0,-726.719970703125
1872,-825.0199584960938,127.79891967773438,100.426025390625,104.91960525512695,-825.02001953125,-829.5,51.605228424072266,-925.0,-916.0999755859375,-894.0999755859375,-861.0,-829.5,-782.5,-760.5999755859375,-742.9000244140625,-734.9600219726562
1920,-846.7999877929688,127.78221893310547,101.11213684082031,103.59482955932617,-846.7999877929688,-850.5,52.19674301147461,-938.6799926757812,-922.1500244140625,-904.0999755859375,-882.0,-850.5,-816.5,-771.0,-760.7999877929688,-748.8800048828125
1968,-862.4599609375,127.76467895507812,101.72616577148438,102.3227767944336,-862.4600219726562,-861.0,50.811893463134766,-972.1199951171875,-947.2999877929688,-922.2999877929688,-895.0,-861.0,-830.5,-800.4000244140625,-786.7000122070312,-764.5599975585938
