instance,restart,runtime,score,filename
0,0,50000.0,1006.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_0.txt
0,1,50000.0,952.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_1.txt
0,2,50000.0,956.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_2.txt
0,3,50000.0,884.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_3.txt
0,4,50000.0,1308.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_4.txt
0,5,50000.0,924.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_5.txt
0,6,50000.0,1256.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_6.txt
0,7,50000.0,958.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_7.txt
0,8,50000.0,912.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_8.txt
0,9,50000.0,1056.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_0_r_9.txt
1,0,50000.0,794.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_0.txt
1,1,50000.0,774.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_1.txt
1,2,50000.0,920.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_2.txt
1,3,50000.0,830.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_3.txt
1,4,50000.0,1020.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_4.txt
1,5,50000.0,698.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_5.txt
1,6,50000.0,488.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_6.txt
1,7,50000.0,692.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_7.txt
1,8,50000.0,658.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_8.txt
1,9,50000.0,650.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_1_r_9.txt
2,0,50000.0,792.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_0.txt
2,1,50000.0,1312.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_1.txt
2,2,50000.0,880.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_2.txt
2,3,50000.0,1080.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_3.txt
2,4,50000.0,988.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_4.txt
2,5,50000.0,1276.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_5.txt
2,6,50000.0,1012.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_6.txt
2,7,50000.0,880.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_7.txt
2,8,50000.0,1184.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_8.txt
2,9,50000.0,1052.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_2_r_9.txt
3,0,50000.0,981.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_0.txt
3,1,50000.0,1187.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_1.txt
3,2,50000.0,1005.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_2.txt
3,3,50000.0,969.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_3.txt
3,4,50000.0,877.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_4.txt
3,5,50000.0,1011.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_5.txt
3,6,50000.0,981.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_6.txt
3,7,50000.0,1217.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_7.txt
3,8,50000.0,939.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_8.txt
3,9,50000.0,1055.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_3_r_9.txt
4,0,50000.0,892.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_4_r_0.txt
4,1,50000.0,804.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_4_r_1.txt
4,2,50000.0,1038.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_4_r_2.txt
4,3,50000.0,532.0,results_nevergrad_OptimisticDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-40-30_i_4_r_3.txt
