runtime,mean,count
100.0,206.92,100
200.0,244.76,100
300.0,261.94,100
400.0,274.9,100
500.0,284.66,100
600.0,291.66,100
700.0,298.16,100
800.0,303.82,100
900.0,308.24,100
1000.0,311.04,100
1100.0,313.62,100
1200.0,315.68,100
1300.0,318.72,100
1400.0,320.28,100
1500.0,322.3,100
1600.0,324.26,100
1700.0,325.36,100
1800.0,326.1,100
1900.0,326.8,100
2000.0,327.32,100
2100.0,327.82,100
2200.0,328.82,100
2300.0,329.64,100
2400.0,330.08,100
2500.0,330.6,100
2600.0,330.7,100
2700.0,330.92,100
2800.0,331.32,100
2900.0,331.54,100
3000.0,332.38,100
3100.0,333.12,100
3200.0,333.86,100
3300.0,333.98,100
3400.0,334.36,100
3500.0,334.86,100
3600.0,335.2,100
3700.0,335.52,100
3800.0,335.72,100
3900.0,336.0,100
4000.0,336.14,100
4100.0,336.3,100
4200.0,336.36,100
4300.0,336.52,100
4400.0,336.56,100
4500.0,336.62,100
4600.0,336.74,100
4700.0,336.8,100
4800.0,337.0,100
4900.0,337.28,100
5000.0,337.54,100
5100.0,337.76,100
5200.0,337.88,100
5300.0,338.04,100
5400.0,338.12,100
5500.0,338.32,100
5600.0,338.44,100
5700.0,338.5,100
5800.0,339.1,100
5900.0,339.38,100
6000.0,339.52,100
6100.0,339.56,100
6200.0,339.64,100
6300.0,339.68,100
6400.0,339.88,100
6500.0,340.02,100
6600.0,340.02,100
6700.0,340.12,100
6800.0,340.12,100
6900.0,340.16,100
7000.0,340.2,100
7100.0,340.2,100
7200.0,340.32,100
7300.0,340.54,100
7400.0,340.56,100
7500.0,340.8,100
7600.0,340.82,100
7700.0,341.1,100
7800.0,341.24,100
7900.0,341.32,100
8000.0,341.34,100
8100.0,341.88,100
8200.0,342.0,100
8300.0,342.02,100
8400.0,342.36,100
8500.0,342.6,100
8600.0,342.8,100
8700.0,342.9,100
8800.0,342.98,100
8900.0,343.08,100
9000.0,343.1,100
9100.0,343.18,100
9200.0,343.3,100
9300.0,343.52,100
9400.0,343.6,100
9500.0,343.62,100
9600.0,343.7,100
9700.0,343.92,100
9800.0,344.06,100
9900.0,344.08,100
10000.0,344.12,100
10100.0,344.38,100
10200.0,344.6,100
10300.0,344.72,100
10400.0,344.82,100
10500.0,345.04,100
10600.0,345.06,100
10700.0,345.22,100
10800.0,345.32,100
10900.0,345.46,100
11000.0,345.6,100
11100.0,345.6,100
11200.0,345.62,100
11300.0,345.64,100
11400.0,345.8,100
11500.0,345.84,100
11600.0,346.1,100
11700.0,346.24,100
11800.0,346.32,100
11900.0,346.32,100
12000.0,346.36,100
12100.0,346.38,100
12200.0,346.38,100
12300.0,346.42,100
12400.0,346.42,100
12500.0,346.44,100
12600.0,346.58,100
12700.0,346.58,100
12800.0,346.72,100
12900.0,346.84,100
13000.0,346.94,100
13100.0,346.96,100
13200.0,346.98,100
13300.0,347.14,100
13400.0,347.18,100
13500.0,347.26,100
13600.0,347.46,100
13700.0,347.58,100
13800.0,347.82,100
13900.0,347.84,100
14000.0,347.84,100
14100.0,347.88,100
14200.0,347.88,100
14300.0,347.88,100
14400.0,347.98,100
14500.0,347.98,100
14600.0,348.02,100
14700.0,348.04,100
14800.0,348.1,100
14900.0,348.1,100
15000.0,348.1,100
15100.0,348.12,100
15200.0,348.14,100
15300.0,348.24,100
15400.0,348.28,100
15500.0,348.32,100
15600.0,348.36,100
15700.0,348.4,100
15800.0,348.5,100
15900.0,348.5,100
16000.0,348.54,100
16100.0,348.64,100
16200.0,348.66,100
16300.0,348.68,100
16400.0,348.78,100
16500.0,348.9,100
16600.0,348.92,100
16700.0,348.94,100
16800.0,349.02,100
16900.0,349.04,100
17000.0,349.12,100
17100.0,349.12,100
17200.0,349.34,100
17300.0,349.36,100
17400.0,349.44,100
17500.0,349.46,100
17600.0,349.66,100
17700.0,349.66,100
17800.0,349.74,100
17900.0,349.8,100
18000.0,349.82,100
18100.0,349.84,100
18200.0,349.94,100
18300.0,349.96,100
18400.0,349.96,100
18500.0,350.06,100
18600.0,350.1,100
18700.0,350.12,100
18800.0,350.18,100
18900.0,350.22,100
19000.0,350.22,100
19100.0,350.26,100
19200.0,350.44,100
19300.0,350.56,100
19400.0,350.72,100
19500.0,350.74,100
19600.0,350.74,100
19700.0,350.74,100
19800.0,350.8,100
19900.0,351.12,100
20000.0,351.14,100
20100.0,351.22,100
20200.0,351.3,100
20300.0,351.36,100
20400.0,351.36,100
20500.0,351.42,100
20600.0,351.48,100
20700.0,351.56,100
20800.0,351.6,100
20900.0,351.66,100
21000.0,351.72,100
21100.0,351.72,100
21200.0,351.74,100
21300.0,351.9,100
21400.0,351.9,100
21500.0,352.02,100
21600.0,352.02,100
21700.0,352.24,100
21800.0,352.24,100
21900.0,352.44,100
22000.0,352.44,100
22100.0,352.7,100
22200.0,352.74,100
22300.0,352.76,100
22400.0,352.82,100
22500.0,352.86,100
22600.0,352.9,100
22700.0,353.08,100
22800.0,353.18,100
22900.0,353.2,100
23000.0,353.28,100
23100.0,353.36,100
23200.0,353.4,100
23300.0,353.44,100
23400.0,353.54,100
23500.0,353.78,100
23600.0,353.84,100
23700.0,353.84,100
23800.0,353.86,100
23900.0,353.86,100
24000.0,353.96,100
24100.0,354.0,100
24200.0,354.04,100
24300.0,354.04,100
24400.0,354.1,100
24500.0,354.14,100
24600.0,354.14,100
24700.0,354.3,100
24800.0,354.42,100
24900.0,354.44,100
25000.0,354.48,100
25100.0,354.48,100
25200.0,354.52,100
25300.0,354.6,100
25400.0,354.62,100
25500.0,354.62,100
25600.0,354.64,100
25700.0,354.66,100
25800.0,354.86,100
25900.0,354.92,100
26000.0,354.94,100
26100.0,354.96,100
26200.0,354.96,100
26300.0,355.02,100
26400.0,355.18,100
26500.0,355.26,100
26600.0,355.28,100
26700.0,355.34,100
26800.0,355.56,100
26900.0,355.56,100
27000.0,355.66,100
27100.0,355.74,100
27200.0,355.74,100
27300.0,355.74,100
27400.0,355.74,100
27500.0,355.96,100
27600.0,355.98,100
27700.0,356.0,100
27800.0,356.02,100
27900.0,356.04,100
28000.0,356.1,100
28100.0,356.24,100
28200.0,356.3,100
28300.0,356.4,100
28400.0,356.5,100
28500.0,356.58,100
28600.0,356.7,100
28700.0,356.76,100
28800.0,356.76,100
28900.0,356.94,100
29000.0,356.96,100
29100.0,356.98,100
29200.0,356.98,100
