step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-86.25999450683594,0.0,0.0,81.8524398803711,-86.26000213623047,-83.5,39.836822509765625,-191.22000122070312,-161.14999389648438,-126.19999694824219,-107.0,-83.5,-56.5,-38.80000305175781,-31.0,-23.979995727539062
16,-105.75999450683594,0.0,0.0,76.96627807617188,-105.76000213623047,-103.5,35.84553527832031,-191.22000122070312,-181.3000030517578,-151.39999389648438,-119.25,-103.5,-85.5,-65.70000457763672,-48.90000915527344,-42.8399658203125
24,-119.97999572753906,0.0,0.0,73.0753173828125,-119.9800033569336,-116.0,32.85543441772461,-202.0399932861328,-187.10000610351562,-164.10000610351562,-137.5,-116.0,-98.75,-83.9000015258789,-77.90000915527344,-62.91998291015625
32,-131.25999450683594,0.0,0.0,69.51778411865234,-131.25999450683594,-124.0,34.82488250732422,-222.05999755859375,-202.10000610351562,-181.59999084472656,-149.25,-124.0,-108.0,-91.0,-85.90000915527344,-77.8399658203125
40,-144.45999145507812,0.0,0.0,66.44071197509766,-144.4600067138672,-139.5,35.6121940612793,-225.13999938964844,-221.0500030517578,-191.79998779296875,-163.25,-139.5,-117.0,-107.9000015258789,-96.70002746582031,-90.97999572753906
48,-154.27999877929688,0.0,0.0,63.62174987792969,-154.27999877929688,-151.5,35.409061431884766,-229.05999755859375,-222.10000610351562,-202.1999969482422,-177.75,-151.5,-128.5,-108.9000015258789,-97.95000457763672,-90.97999572753906
56,-165.63999938964844,0.0,0.0,60.95579528808594,-165.63999938964844,-161.0,36.602054595947266,-258.20001220703125,-229.5,-221.0,-184.25,-161.0,-143.5,-123.80000305175781,-115.60003662109375,-97.85997009277344
64,-173.95999145507812,0.0,0.0,58.51431655883789,-173.9600067138672,-170.5,36.645851135253906,-258.20001220703125,-240.0500030517578,-229.0,-191.0,-170.5,-150.5,-132.40000915527344,-119.80001831054688,-107.97999572753906
72,-187.51998901367188,0.0,0.0,56.49547576904297,-187.52000427246094,-185.0,35.73079299926758,-258.20001220703125,-243.14999389648438,-236.10000610351562,-211.25,-185.0,-163.0,-144.8000030517578,-132.90000915527344,-119.91998291015625
80,-198.0399932861328,0.0,0.0,54.261199951171875,-198.0399932861328,-193.5,37.841224670410156,-285.1600036621094,-255.64999389648438,-243.0,-227.5,-193.5,-171.0,-153.89999389648438,-144.80001831054688,-135.679931640625
88,-210.5,0.0,0.0,52.37586975097656,-210.5,-210.5,37.70238494873047,-293.0799865722656,-279.29998779296875,-262.20001220703125,-232.25,-210.5,-181.75,-166.89999389648438,-153.95001220703125,-144.91998291015625
96,-219.89999389648438,0.0,0.0,50.79566192626953,-219.89999389648438,-221.0,36.47231674194336,-297.3600158691406,-279.29998779296875,-264.0,-243.0,-221.0,-191.0,-177.30001831054688,-162.95001220703125,-147.95999145507812
104,-229.09999084472656,0.0,0.0,49.09865951538086,-229.10000610351562,-229.0,37.422855377197266,-303.2799987792969,-289.20001220703125,-278.1000061035156,-255.0,-229.0,-196.75,-181.89999389648438,-172.85000610351562,-159.79995727539062
112,-234.55999755859375,0.0,0.0,47.53453826904297,-234.55999755859375,-232.5,37.81595230102539,-305.239990234375,-293.5,-283.20001220703125,-264.0,-232.5,-208.75,-190.5,-177.60003662109375,-159.79995727539062
120,-239.87998962402344,0.0,0.0,45.883113861083984,-239.8800048828125,-235.5,38.75855255126953,-326.05999755859375,-303.1000061035156,-285.6000061035156,-268.0,-235.5,-211.0,-193.0,-178.0,-173.8999786376953
128,-244.39999389648438,0.0,0.0,44.46306610107422,-244.39999389648438,-242.5,37.89564514160156,-326.05999755859375,-303.1000061035156,-295.6000061035156,-272.5,-242.5,-214.5,-195.70001220703125,-187.90000915527344,-173.8999786376953
