step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-265.3999938964844,127.99960327148438,24.030101776123047,173.91572952270508,-265.3999938964844,-261.5,52.768741607666016,-384.1600036621094,-364.6499938964844,-329.20001220703125,-300.25,-261.5,-229.5,-192.89999389648438,-182.85000610351562,-178.9199981689453
96,-293.739990234375,127.97796630859375,32.247589111328125,171.01191329956055,-293.739990234375,-281.0,52.83174133300781,-414.0199890136719,-392.0,-377.0,-323.0,-281.0,-255.75,-234.8000030517578,-227.0,-197.97999572753906
144,-311.9599914550781,127.98529052734375,38.48093795776367,168.2891616821289,-311.9599914550781,-309.0,49.68317794799805,-414.0199890136719,-398.75,-381.29998779296875,-335.25,-309.0,-273.0,-251.0,-247.85000610351562,-230.9199981689453
192,-330.7200012207031,127.97151184082031,43.450599670410156,165.7277069091797,-330.7200012207031,-326.5,50.46881866455078,-443.0400085449219,-416.3500061035156,-405.0,-366.25,-326.5,-293.0,-267.8999938964844,-258.79998779296875,-251.0
240,-338.3800048828125,127.96343231201172,47.69053268432617,163.2804946899414,-338.3800048828125,-331.0,47.97745132446289,-443.0400085449219,-436.29998779296875,-405.79998779296875,-370.75,-331.0,-303.75,-282.79998779296875,-266.95001220703125,-254.9199981689453
288,-349.32000732421875,127.95791625976562,51.47431182861328,160.9124298095703,-349.32000732421875,-346.0,47.4113655090332,-445.1199951171875,-443.0,-414.1000061035156,-379.5,-346.0,-309.75,-293.0,-288.70001220703125,-272.8999938964844
336,-360.03997802734375,127.91325378417969,54.744346618652344,158.61052322387695,-360.0400085449219,-359.5,46.77027130126953,-445.1199951171875,-443.0,-432.3999938964844,-392.75,-359.5,-319.0,-302.6000061035156,-292.8500061035156,-288.8399963378906
384,-372.5199890136719,127.9132080078125,57.69207000732422,156.4559783935547,-372.5199890136719,-371.0,45.28476333618164,-465.0799865722656,-443.1000061035156,-439.29998779296875,-398.75,-371.0,-339.0,-318.79998779296875,-303.95001220703125,-289.8599853515625
432,-382.97998046875,127.90948486328125,60.51220703125,154.28862380981445,-382.9800109863281,-379.5,46.10834884643555,-503.0799865722656,-465.20001220703125,-443.0,-411.25,-379.5,-352.5,-327.5,-312.8999938964844,-303.0
480,-392.8800048828125,127.89256286621094,63.043296813964844,152.22071075439453,-392.8800048828125,-384.0,48.22412109375,-515.0999755859375,-488.75,-457.79998779296875,-417.5,-384.0,-363.0,-338.20001220703125,-324.75,-312.82000732421875
528,-404.7599792480469,127.89205932617188,65.4698257446289,150.1608123779297,-404.760009765625,-397.0,46.02741241455078,-515.0999755859375,-488.75,-465.3999938964844,-436.75,-397.0,-369.0,-348.8999938964844,-342.79998779296875,-330.94000244140625
576,-414.9599914550781,127.91629028320312,67.72932434082031,148.1466407775879,-414.9599914550781,-408.0,44.162635803222656,-515.0999755859375,-497.29998779296875,-471.5,-443.25,-408.0,-384.75,-363.0,-346.8999938964844,-338.8399963378906
624,-431.7799987792969,127.89241790771484,69.74749755859375,146.2350845336914,-431.7799987792969,-430.5,42.86083984375,-520.2000122070312,-513.0499877929688,-492.20001220703125,-457.0,-430.5,-404.75,-381.70001220703125,-362.8999938964844,-346.9200134277344
672,-441.3800048828125,127.91585540771484,71.71664428710938,144.28939819335938,-441.3800048828125,-440.0,42.27286911010742,-530.1199951171875,-515.25,-507.0,-466.0,-440.0,-410.5,-395.1000061035156,-381.3500061035156,-366.9200134277344
720,-457.2200012207031,127.91838073730469,73.54085540771484,142.41521453857422,-457.2200012207031,-454.0,47.21452713012695,-553.219970703125,-537.0999755859375,-520.4000244140625,-493.0,-454.0,-423.75,-398.8999938964844,-384.8500061035156,-369.0
768,-470.2200012207031,127.8873519897461,75.23138427734375,140.58368301391602,-470.2200012207031,-471.0,45.32208251953125,-564.0599975585938,-537.4500122070312,-524.0999755859375,-505.5,-471.0,-442.0,-411.0,-399.8500061035156,-381.739990234375
816,-486.94000244140625,127.86144256591797,76.85901641845703,138.74923706054688,-486.94000244140625,-486.5,49.12856674194336,-578.0999755859375,-567.2000122070312,-541.5,-522.25,-486.5,-456.75,-418.79998779296875,-406.6499938964844,-381.9800109863281
864,-503.0999755859375,127.87379455566406,78.44650268554688,136.9808120727539,-503.1000061035156,-507.0,49.22692108154297,-601.0399780273438,-583.2000122070312,-567.4000244140625,-535.25,-507.0,-466.75,-436.6000061035156,-418.8999938964844,-399.9800109863281
912,-518.5999755859375,127.85552978515625,79.90742492675781,135.22327041625977,-518.5999755859375,-518.5,52.24385070800781,-639.6199951171875,-601.0999755859375,-578.5,-550.25,-518.5,-484.0,-456.79998779296875,-430.8500061035156,-418.9599914550781
960,-539.47998046875,127.84381103515625,81.26128387451172,133.5262565612793,-539.47998046875,-534.0,48.67267608642578,-663.1400146484375,-625.4000244140625,-598.2999877929688,-572.0,-534.0,-506.5,-482.6000061035156,-467.0,-456.760009765625
1008,-559.0999755859375,127.82167053222656,82.55783081054688,131.87774658203125,-559.0999755859375,-557.5,48.30289840698242,-663.1400146484375,-639.2000122070312,-613.7999877929688,-591.5,-557.5,-523.0,-498.6000061035156,-482.79998779296875,-466.9800109863281
1056,-575.5199584960938,127.82525634765625,83.75585174560547,130.28237915039062,-575.52001953125,-573.5,51.33097839355469,-685.1599731445312,-656.3499755859375,-634.5,-608.25,-573.5,-541.0,-510.79998779296875,-500.6000061035156,-486.6000061035156
1104,-592.5800170898438,127.84748840332031,85.0804672241211,128.60921478271484,-592.5800170898438,-595.0,54.49150085449219,-723.3200073242188,-685.4000244140625,-663.2000122070312,-625.0,-595.0,-552.5,-521.0,-512.7999877929688,-500.8599853515625
1152,-607.739990234375,127.87153625488281,86.27867126464844,127.05426979064941,-607.739990234375,-608.5,56.54159927368164,-739.0599975585938,-701.25,-683.2000122070312,-643.5,-608.5,-565.75,-534.7999877929688,-521.0,-508.9599914550781
1200,-616.3999633789062,127.85995483398438,87.35722351074219,125.49605178833008,-616.4000244140625,-611.5,54.414886474609375,-739.0599975585938,-706.8499755859375,-685.4000244140625,-649.25,-611.5,-578.75,-542.7999877929688,-529.7999877929688,-520.9600219726562
1248,-628.0999755859375,127.83500671386719,88.29220581054688,124.04406547546387,-628.0999755859375,-627.0,56.60362243652344,-742.3400268554688,-723.1500244140625,-693.7000122070312,-668.25,-627.0,-593.0,-546.5999755859375,-530.9500122070312,-520.9600219726562
1296,-639.8800048828125,127.8756332397461,89.32134246826172,122.59005165100098,-639.8800048828125,-637.0,52.95814895629883,-759.0,-733.2999877929688,-717.2999877929688,-670.25,-637.0,-602.75,-573.0,-560.2999877929688,-540.8800048828125
1344,-652.2999877929688,127.85453796386719,90.2224349975586,121.14901161193848,-652.2999877929688,-649.5,52.79819869995117,-765.1199951171875,-754.25,-720.2999877929688,-683.5,-649.5,-619.0,-586.7999877929688,-572.7999877929688,-547.0
1392,-662.239990234375,127.8966293334961,91.16252136230469,119.73698806762695,-662.239990234375,-659.0,48.471458435058594,-765.1199951171875,-754.25,-720.2999877929688,-692.0,-659.0,-629.75,-598.4000244140625,-588.9000244140625,-568.9000244140625
1440,-675.719970703125,127.90493774414062,92.05187225341797,118.3443431854248,-675.719970703125,-671.5,48.596107482910156,-771.0599975585938,-763.0999755859375,-753.0999755859375,-715.25,-671.5,-640.0,-619.0,-604.7000122070312,-588.719970703125
1488,-687.97998046875,127.90447998046875,92.90653991699219,116.98898124694824,-687.97998046875,-684.0,48.41590118408203,-785.1599731445312,-771.1500244140625,-756.2999877929688,-719.0,-684.0,-658.25,-627.0,-618.7999877929688,-588.719970703125
1536,-698.7000122070312,127.85521697998047,93.6651611328125,115.64870643615723,-698.7000122070312,-694.0,47.994686126708984,-793.0399780273438,-774.2000122070312,-763.2000122070312,-731.75,-694.0,-666.75,-632.4000244140625,-625.0,-604.9000244140625
1584,-712.3599853515625,127.85636901855469,94.45127868652344,114.30261611938477,-712.3599853515625,-715.5,48.37489318847656,-812.1199951171875,-793.0999755859375,-774.2999877929688,-748.0,-715.5,-674.5,-646.7999877929688,-630.9000244140625,-626.9600219726562
1632,-721.8200073242188,127.87738037109375,95.2239990234375,113.00988578796387,-721.8200073242188,-722.0,51.26116943359375,-818.3400268554688,-806.2999877929688,-784.0,-756.75,-722.0,-682.75,-656.9000244140625,-636.5999755859375,-626.9600219726562
1680,-730.219970703125,127.86788177490234,95.97206115722656,111.73607635498047,-730.219970703125,-727.5,51.19425582885742,-818.3400268554688,-811.0499877929688,-793.2000122070312,-767.5,-727.5,-690.0,-658.7999877929688,-650.7000122070312,-627.9400024414062
1728,-737.1599731445312,127.86297607421875,96.65049743652344,110.51214981079102,-737.1599731445312,-738.0,49.687767028808594,-819.3200073242188,-812.0999755859375,-795.7000122070312,-773.25,-738.0,-705.0,-669.0,-652.9000244140625,-628.97998046875
1776,-749.7999877929688,127.8787841796875,97.3177719116211,109.31145668029785,-749.7999877929688,-751.5,50.135616302490234,-839.0800170898438,-822.4500122070312,-814.0,-784.0,-751.5,-715.25,-684.5999755859375,-672.9000244140625,-655.9000244140625
1824,-759.4599609375,127.86857604980469,97.95631408691406,108.13641357421875,-759.4600219726562,-761.0,53.37572479248047,-871.02001953125,-840.1500244140625,-822.0,-791.5,-761.0,-723.0,-691.7999877929688,-676.9000244140625,-668.739990234375
1872,-771.1399536132812,127.8529052734375,98.57027435302734,106.99923706054688,-771.1400146484375,-763.0,52.70750045776367,-888.6599731445312,-869.0999755859375,-839.0999755859375,-805.5,-763.0,-729.0,-710.7999877929688,-692.0,-672.8599853515625
1920,-779.7799682617188,127.87447357177734,99.25956726074219,105.82784080505371,-779.780029296875,-771.5,52.855384826660156,-904.3400268554688,-878.4500122070312,-843.2999877929688,-811.0,-771.5,-745.0,-718.7999877929688,-708.9000244140625,-691.9000244140625
1968,-786.0799560546875,127.8912582397461,99.88186645507812,104.68614768981934,-786.0800170898438,-778.5,51.17238998413086,-904.3400268554688,-878.4500122070312,-853.2999877929688,-819.0,-778.5,-749.0,-723.0,-719.0,-712.9199829101562
