instance,restart,runtime,score,filename
0,0,50000.0,854.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_0.txt
0,1,50000.0,884.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_1.txt
0,2,50000.0,908.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_2.txt
0,3,50000.0,892.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_3.txt
0,4,50000.0,880.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_4.txt
0,5,50000.0,892.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_5.txt
0,6,50000.0,830.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_6.txt
0,7,50000.0,876.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_7.txt
0,8,50000.0,786.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_8.txt
0,9,50000.0,904.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_0_r_9.txt
1,0,50000.0,943.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_0.txt
1,1,50000.0,909.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_1.txt
1,2,50000.0,965.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_2.txt
1,3,50000.0,937.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_3.txt
1,4,50000.0,847.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_4.txt
1,5,50000.0,933.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_5.txt
1,6,50000.0,761.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_6.txt
1,7,50000.0,951.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_7.txt
1,8,50000.0,945.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_8.txt
1,9,50000.0,845.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_1_r_9.txt
2,0,50000.0,910.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_0.txt
2,1,50000.0,872.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_1.txt
2,2,50000.0,838.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_2.txt
2,3,50000.0,840.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_3.txt
2,4,50000.0,830.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_4.txt
2,5,50000.0,884.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_5.txt
2,6,50000.0,816.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_6.txt
2,7,50000.0,822.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_7.txt
2,8,50000.0,896.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_8.txt
2,9,50000.0,850.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_2_r_9.txt
3,0,50000.0,861.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_0.txt
3,1,50000.0,841.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_1.txt
3,2,50000.0,813.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_2.txt
3,3,50000.0,917.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_3.txt
3,4,50000.0,787.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_4.txt
3,5,50000.0,821.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_5.txt
3,6,50000.0,789.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_6.txt
3,7,50000.0,897.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_7.txt
3,8,50000.0,879.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_8.txt
3,9,50000.0,859.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_3_r_9.txt
4,0,50000.0,987.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_0.txt
4,1,50000.0,953.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_1.txt
4,2,50000.0,919.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_2.txt
4,3,50000.0,865.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_3.txt
4,4,50000.0,921.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_4.txt
4,5,50000.0,885.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_5.txt
4,6,50000.0,911.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_6.txt
4,7,50000.0,935.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_7.txt
4,8,50000.0,997.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_8.txt
4,9,50000.0,1019.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_4_r_9.txt
5,0,50000.0,706.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-39_i_5_r_0.txt
