runtime,mean,count
100.0,0.6082460847138698,100
200.0,0.6195438317451494,100
300.0,0.6244370519021791,100
400.0,0.6271569048962431,100
500.0,0.6303143167779344,100
600.0,0.6339798144236343,100
700.0,0.6363621517950776,100
800.0,0.638852037267377,100
900.0,0.6413872171385181,100
1000.0,0.6425289043336706,100
1100.0,0.6453928986174953,100
1200.0,0.6486859828832614,100
1300.0,0.6508474045703193,100
1400.0,0.6526758016115392,100
1500.0,0.6534645124463538,100
1600.0,0.6545676633476297,100
1700.0,0.6555068105716884,100
1800.0,0.6559250284121001,100
1900.0,0.6574347269550256,100
2000.0,0.6596398144718758,100
2100.0,0.6623211840341979,100
2200.0,0.6634951609665595,100
2300.0,0.6646118920441539,100
2400.0,0.6656644385297845,100
2500.0,0.6663217521651633,100
2600.0,0.6672096011100455,100
2700.0,0.6681331654966454,100
2800.0,0.6692040978053632,100
2900.0,0.6709313259621587,100
3000.0,0.6723542805551775,100
3100.0,0.6735368214970676,100
3200.0,0.6754842223046335,100
3300.0,0.6765463967964317,100
3400.0,0.6774528447017875,100
3500.0,0.6779191899197871,100
3600.0,0.679026596623252,100
3700.0,0.6793699395267706,100
3800.0,0.6800707613716201,100
3900.0,0.681771648466588,100
4000.0,0.6823139270099502,100
4100.0,0.6825778220693965,100
4200.0,0.6835300726595765,100
4300.0,0.6842886262703041,100
4400.0,0.6845809337910655,100
4500.0,0.6849394931833617,100
4600.0,0.68539812574632,100
4700.0,0.6862719682570848,100
4800.0,0.6869944159715443,100
4900.0,0.6878739247756019,100
5000.0,0.6886191713458425,100
5100.0,0.6892772079629775,100
5200.0,0.6904040527048424,100
5300.0,0.6913821038134033,100
5400.0,0.6919332311047782,100
5500.0,0.6926906626397629,100
5600.0,0.6936079689450502,100
5700.0,0.6942534307699663,100
5800.0,0.6953082927494464,100
5900.0,0.6960948861091555,100
6000.0,0.6965979160630634,100
6100.0,0.6970289563014519,100
6200.0,0.6976460667990889,100
6300.0,0.6982227288054833,100
6400.0,0.6986463079446799,100
6500.0,0.6990240758901014,100
6600.0,0.6997767407187794,100
6700.0,0.7006322049617119,100
6800.0,0.700983353882307,100
6900.0,0.7014933499157735,100
7000.0,0.7021272898470662,100
7100.0,0.7027263709837354,100
7200.0,0.7032205999745907,100
7300.0,0.7035201388203748,100
7400.0,0.7040229980519402,100
7500.0,0.7046813287477162,100
7600.0,0.7050919653003379,100
7700.0,0.7056487297500346,100
7800.0,0.705996126769528,100
7900.0,0.7066289075699912,100
8000.0,0.7070564963910699,100
8100.0,0.7075044715271094,100
8200.0,0.7080143790574419,100
8300.0,0.7086184614133734,100
8400.0,0.709456614022232,100
8500.0,0.7102868106518474,100
8600.0,0.7106577550576515,100
8700.0,0.7111373329357616,100
8800.0,0.7117897390681742,100
8900.0,0.7119481061481565,100
9000.0,0.7122780655596733,100
9100.0,0.7129353121749376,100
9200.0,0.7133074790104061,100
9300.0,0.7136033305408376,100
9400.0,0.7138298157786568,100
9500.0,0.7138836830714372,100
9600.0,0.7140314445706233,100
9700.0,0.7140703612496193,100
9800.0,0.7145721726147954,100
9900.0,0.7146582787910276,100
10000.0,0.7152346983950472,100
10100.0,0.7154799386074718,100
10200.0,0.7159908743124506,100
10300.0,0.7164342802681968,100
10400.0,0.7166875748679344,100
10500.0,0.7168180292873653,100
10600.0,0.7170382871858516,100
10700.0,0.7172796400001085,100
10800.0,0.7175110633488064,100
10900.0,0.7181675017480645,100
11000.0,0.7189565435954031,100
11100.0,0.7191405050539644,100
11200.0,0.7196642703524087,100
11300.0,0.7200587263871903,100
11400.0,0.7202702213845648,100
11500.0,0.7206033108795906,100
11600.0,0.7209286844932998,100
11700.0,0.721446077238081,100
11800.0,0.7218675537632449,100
11900.0,0.7219767527629893,100
12000.0,0.7221810877932328,100
12100.0,0.7222528865325302,100
12200.0,0.7223049304978665,100
12300.0,0.7225221780447559,100
12400.0,0.7226340023541691,100
12500.0,0.722829225528337,100
12600.0,0.7230073353218155,100
12700.0,0.7233754244309363,100
12800.0,0.7238576210178229,100
12900.0,0.7241426147042924,100
13000.0,0.7243424125403273,100
13100.0,0.7246605594601931,100
13200.0,0.724750049550487,100
13300.0,0.7253298120293521,100
13400.0,0.7255560941558611,100
13500.0,0.7257224943754474,100
13600.0,0.7261270703765723,100
13700.0,0.7264142918849456,100
13800.0,0.7264882134978085,100
13900.0,0.7266599792830665,100
14000.0,0.7267984965584391,100
14100.0,0.7270377391546817,100
14200.0,0.7272006521191011,100
14300.0,0.7273334278944832,100
14400.0,0.7275444327092437,100
14500.0,0.7278879598128735,100
14600.0,0.7280868176302268,100
14700.0,0.7283244519442356,100
14800.0,0.7285142303763068,100
14900.0,0.7286407829644626,100
15000.0,0.7288780341770503,100
15100.0,0.7290969239273594,100
15200.0,0.7293082752561483,100
15300.0,0.7294612771261718,100
15400.0,0.7295945648414766,100
15500.0,0.7298317471989525,100
15600.0,0.7302659792035591,100
15700.0,0.7303563552205726,100
15800.0,0.730519441042619,100
15900.0,0.7307817667543854,100
16000.0,0.7309895478455947,100
16100.0,0.7311081629812908,100
16200.0,0.7313164412682069,100
16300.0,0.7316847750246136,100
16400.0,0.7317830633763588,100
16500.0,0.7318811353484951,100
16600.0,0.7319451496951114,100
16700.0,0.7323480341988383,100
16800.0,0.732941508642988,100
16900.0,0.7331155034358946,100
17000.0,0.7332717419986828,100
17100.0,0.7335747160315307,100
17200.0,0.7335784551675998,100
17300.0,0.7338214925173283,100
17400.0,0.7339443995277917,100
17500.0,0.7341543685826051,100
17600.0,0.7344132930930098,100
17700.0,0.7345076097365383,100
17800.0,0.7345685200536122,100
17900.0,0.7346968238861932,100
18000.0,0.7351772031947736,100
18100.0,0.7352496909872965,100
18200.0,0.735422797361704,100
18300.0,0.7355171409824806,100
18400.0,0.7355802135937843,100
18500.0,0.7358345142276207,100
18600.0,0.7360240777275796,100
18700.0,0.7361915878084629,100
18800.0,0.7364454393872236,100
18900.0,0.73664422959837,100
19000.0,0.7367261748206659,100
19100.0,0.7370043261844672,100
19200.0,0.7370377268309193,100
19300.0,0.7371161679692436,100
19400.0,0.7372368919406844,100
19500.0,0.7373954228552084,100
19600.0,0.7377083465849463,100
19700.0,0.7378212893902345,100
19800.0,0.7378314567870349,100
19900.0,0.7379717609137376,100
20000.0,0.7381507821796864,100
20100.0,0.7381550505479367,100
20200.0,0.7382632786374305,100
20300.0,0.7383902137372292,100
20400.0,0.7385145165273717,100
20500.0,0.7387622614613325,100
20600.0,0.7388208639660587,100
20700.0,0.7390922559737334,100
20800.0,0.7394702663369632,100
20900.0,0.7395508445780254,100
21000.0,0.7396580386858238,100
21100.0,0.7397789778702752,100
21200.0,0.7398827507222576,100
21300.0,0.7400525752739014,100
21400.0,0.7401012575090672,100
21500.0,0.7402028608554587,100
21600.0,0.7404113892015493,100
21700.0,0.7404819093822497,100
21800.0,0.7405333656860509,100
21900.0,0.7405902979939097,100
22000.0,0.7406010688124617,100
22100.0,0.7407095030122166,100
22200.0,0.7408711765866598,100
22300.0,0.740954703778499,100
22400.0,0.7410094520870019,100
22500.0,0.7410781733515751,100
