instance,restart,runtime,score,filename
0,0,50000.0,3118.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-59-25_i_0_r_0.txt
0,1,50000.0,3120.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-59-25_i_0_r_1.txt
0,2,50000.0,3074.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_0_r_2.txt
0,3,50000.0,3076.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_0_r_3.txt
0,4,50000.0,3004.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_0_r_4.txt
0,5,50000.0,2738.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_0_r_5.txt
0,6,50000.0,3334.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_0_r_6.txt
0,7,50000.0,3182.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_0_r_7.txt
0,8,50000.0,2848.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_0_r_8.txt
0,9,50000.0,2854.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_0_r_9.txt
1,0,50000.0,2986.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-59-25_i_1_r_0.txt
1,1,50000.0,2724.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-59-25_i_1_r_1.txt
1,2,50000.0,3056.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_1_r_2.txt
1,3,50000.0,3046.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-22_i_1_r_3.txt
1,4,50000.0,3196.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_1_r_4.txt
1,5,50000.0,3106.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_1_r_5.txt
1,6,50000.0,2958.0,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_19-00-21_i_1_r_6.txt
