step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-118.79999542236328,31.962759017944336,2.169429302215576,44.208465576171875,-118.80000305175781,-114.0,29.15887451171875,-190.36000061035156,-166.5,-158.0,-135.5,-114.0,-100.0,-89.80000305175781,-79.85001373291016,-68.0
60,-131.77999877929688,31.92485809326172,2.510267972946167,44.1317138671875,-131.77999877929688,-130.0,28.187082290649414,-208.44000244140625,-176.10000610351562,-164.1999969482422,-144.25,-130.0,-110.0,-101.80000305175781,-95.90000915527344,-91.75994873046875
90,-140.1999969482422,31.881481170654297,2.7667336463928223,44.052965799967446,-140.1999969482422,-140.0,27.155845642089844,-220.1999969482422,-178.59999084472656,-166.39999389648438,-154.0,-140.0,-121.5,-107.9000015258789,-102.95000457763672,-95.91998291015625
120,-146.22000122070312,31.846792221069336,3.024190664291382,43.98149871826172,-146.22000122070312,-144.5,26.08048439025879,-220.1999969482422,-192.10000610351562,-176.0,-160.0,-144.5,-130.0,-118.9000015258789,-110.95000457763672,-98.93998718261719
150,-151.33999633789062,31.812374114990234,3.2590155601501465,43.91016515096029,-151.33999633789062,-147.5,25.23973846435547,-220.1999969482422,-192.10000610351562,-184.1999969482422,-164.5,-147.5,-133.5,-120.9000015258789,-118.0,-115.85997009277344
180,-154.239990234375,31.77400779724121,3.471865653991699,43.83453114827474,-154.24000549316406,-151.0,25.060375213623047,-220.1999969482422,-194.59999084472656,-186.1999969482422,-166.0,-151.0,-139.0,-126.0,-119.0,-115.85997009277344
210,-158.45999145507812,31.73587417602539,3.6772003173828125,43.75934982299805,-158.4600067138672,-154.0,25.64582633972168,-230.24000549316406,-206.0,-188.0,-170.5,-154.0,-142.75,-129.89999389648438,-124.85001373291016,-118.97999572753906
240,-160.75999450683594,31.696653366088867,3.8559632301330566,43.6843007405599,-160.75999450683594,-155.5,24.60451889038086,-230.24000549316406,-206.1999969482422,-188.1999969482422,-172.0,-155.5,-144.0,-133.0,-129.95001220703125,-126.0
270,-164.22000122070312,31.65395164489746,4.038149833679199,43.603773752848305,-164.22000122070312,-160.0,25.22918128967285,-230.24000549316406,-214.3000030517578,-196.39999389648438,-176.0,-160.0,-147.75,-136.8000030517578,-131.95001220703125,-128.97999572753906
300,-165.09999084472656,31.602752685546875,4.21614408493042,43.51661809285482,-165.10000610351562,-160.5,25.086050033569336,-230.24000549316406,-214.3000030517578,-196.39999389648438,-176.0,-160.5,-148.0,-137.89999389648438,-132.90000915527344,-128.97999572753906
330,-166.75999450683594,31.554378509521484,4.414460182189941,43.42603429158529,-166.75999450683594,-162.0,24.679189682006836,-230.24000549316406,-214.3000030517578,-200.1999969482422,-178.0,-162.0,-148.0,-142.0,-133.95001220703125,-129.97999572753906
360,-168.45999145507812,31.498458862304688,4.574265480041504,43.33038838704427,-168.4600067138672,-164.5,24.362850189208984,-230.24000549316406,-214.3000030517578,-200.1999969482422,-182.25,-164.5,-152.0,-142.89999389648438,-135.90000915527344,-129.97999572753906
390,-170.27999877929688,31.44293785095215,4.738670349121094,43.233256022135414,-170.27999877929688,-166.0,23.268898010253906,-230.24000549316406,-214.3000030517578,-200.1999969482422,-183.25,-166.0,-154.0,-145.89999389648438,-142.0,-135.87997436523438
